Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 14:45:00+05:30,3639.800048828125,3640.0,3637.5,3640.0,3640.0,32364
2022-04-21 14:50:00+05:30,3639.0,3640.0,3636.5,3638.35009765625,3638.35009765625,30358
2022-04-21 14:55:00+05:30,3638.550048828125,3639.85009765625,3636.5,3639.0,3639.0,27712
2022-04-21 15:00:00+05:30,3639.0,3641.0,3637.699951171875,3637.85009765625,3637.85009765625,73708
2022-04-21 15:05:00+05:30,3637.75,3637.800048828125,3627.0,3631.449951171875,3631.449951171875,80192
2022-04-21 15:10:00+05:30,3631.550048828125,3631.800048828125,3623.550048828125,3627.050048828125,3627.050048828125,65489
2022-04-21 15:15:00+05:30,3627.050048828125,3627.050048828125,3617.85009765625,3618.64990234375,3618.64990234375,76341
2022-04-21 15:20:00+05:30,3618.60009765625,3626.39990234375,3618.0,3622.949951171875,3622.949951171875,68719
2022-04-21 15:25:00+05:30,3622.949951171875,3626.39990234375,3620.0,3621.0,3621.0,46644
2022-04-21 15:30:00+05:30,3628.64990234375,3628.64990234375,3628.64990234375,3628.64990234375,3628.64990234375,0
