Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 14:25:00+05:30,7183.35009765625,7183.7998046875,7166.2998046875,7170.89990234375,7170.89990234375,8224
2022-04-21 14:30:00+05:30,7170.0,7180.0,7165.0,7165.0,7165.0,7147
2022-04-21 14:35:00+05:30,7166.0,7166.9501953125,7149.2998046875,7149.35009765625,7149.35009765625,11621
2022-04-21 14:40:00+05:30,7148.35009765625,7157.60009765625,7148.0,7153.85009765625,7153.85009765625,7385
2022-04-21 14:45:00+05:30,7153.85009765625,7166.39990234375,7153.0,7160.0,7160.0,6730
2022-04-21 14:50:00+05:30,7160.9501953125,7165.0,7152.0,7152.0,7152.0,8869
2022-04-21 14:55:00+05:30,7152.89990234375,7159.4501953125,7145.10009765625,7150.0,7150.0,14126
2022-04-21 15:00:00+05:30,7150.0,7158.85009765625,7142.0,7147.10009765625,7147.10009765625,18589
2022-04-21 15:05:00+05:30,7147.10009765625,7147.5,7121.60009765625,7124.0,7124.0,25955
2022-04-21 15:10:00+05:30,7124.0,7140.0,7123.60009765625,7129.9501953125,7129.9501953125,22722
2022-04-21 15:15:00+05:30,7130.0,7137.9501953125,7128.60009765625,7136.0,7136.0,22743
2022-04-21 15:20:00+05:30,7135.89990234375,7145.14990234375,7132.2001953125,7132.2001953125,7132.2001953125,27012
2022-04-21 15:25:00+05:30,7132.2001953125,7175.0,7132.2001953125,7168.4501953125,7168.4501953125,21041
2022-04-21 15:30:00+05:30,7138.10009765625,7138.10009765625,7138.10009765625,7138.10009765625,7138.10009765625,0
