Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 11:05:00+05:30,18100.0,18168.30078125,18083.44921875,18151.75,18151.75,2717
2022-04-21 11:10:00+05:30,18147.900390625,18182.349609375,18107.05078125,18150.0,18150.0,3123
2022-04-21 11:15:00+05:30,18141.599609375,18150.0,18061.25,18061.25,18061.25,2419
2022-04-21 11:20:00+05:30,18064.25,18150.0,18064.25,18132.55078125,18132.55078125,1740
2022-04-21 11:25:00+05:30,18132.900390625,18299.94921875,18113.25,18299.94921875,18299.94921875,6142
2022-04-21 11:30:00+05:30,18300.0,18547.5,18258.19921875,18527.05078125,18527.05078125,12345
2022-04-21 11:35:00+05:30,18531.94921875,18562.55078125,18281.099609375,18305.0,18305.0,6971
2022-04-21 11:40:00+05:30,18300.900390625,18386.69921875,18241.099609375,18355.0,18355.0,4176
2022-04-21 11:45:00+05:30,18351.349609375,18414.599609375,18267.599609375,18408.80078125,18408.80078125,4074
2022-04-21 11:50:00+05:30,18408.80078125,18408.80078125,18307.80078125,18312.30078125,18312.30078125,1956
2022-04-21 11:55:00+05:30,18327.55078125,18339.849609375,18264.0,18273.849609375,18273.849609375,1171
2022-04-21 12:00:00+05:30,18260.0,18274.05078125,18185.150390625,18265.94921875,18265.94921875,2356
2022-04-21 12:05:00+05:30,18262.599609375,18320.0,18252.69921875,18280.05078125,18280.05078125,1084
2022-04-21 12:10:00+05:30,18279.849609375,18303.599609375,18258.25,18294.30078125,18294.30078125,738
2022-04-21 12:15:00+05:30,18273.25,18281.25,18237.30078125,18241.849609375,18241.849609375,801
2022-04-21 12:20:00+05:30,18240.94921875,18326.19921875,18224.44921875,18326.19921875,18326.19921875,1780
2022-04-21 12:25:00+05:30,18326.5,18327.650390625,18280.0,18282.900390625,18282.900390625,933
2022-04-21 12:30:00+05:30,18282.0,18320.900390625,18266.0,18284.650390625,18284.650390625,1263
2022-04-21 12:35:00+05:30,18284.650390625,18310.0,18284.55078125,18309.44921875,18309.44921875,1787
2022-04-21 12:40:00+05:30,18297.05078125,18309.30078125,18286.75,18297.400390625,18297.400390625,1055
2022-04-21 12:45:00+05:30,18308.44921875,18326.900390625,18300.0,18307.0,18307.0,1215
2022-04-21 12:50:00+05:30,18306.900390625,18316.099609375,18275.0,18289.80078125,18289.80078125,1454
2022-04-21 12:55:00+05:30,18289.80078125,18295.849609375,18275.150390625,18275.150390625,18275.150390625,592
2022-04-21 13:00:00+05:30,18283.599609375,18300.0,18279.0,18299.0,18299.0,957
2022-04-21 13:05:00+05:30,18299.900390625,18299.94921875,18277.05078125,18284.349609375,18284.349609375,875
2022-04-21 13:10:00+05:30,18283.400390625,18315.0,18283.400390625,18304.94921875,18304.94921875,2108
2022-04-21 13:15:00+05:30,18304.94921875,18310.0,18275.80078125,18282.75,18282.75,1371
2022-04-21 13:20:00+05:30,18282.80078125,18290.80078125,18251.05078125,18272.0,18272.0,1180
2022-04-21 13:25:00+05:30,18265.150390625,18310.0,18265.099609375,18310.0,18310.0,1366
2022-04-21 13:30:00+05:30,18305.55078125,18320.0,18283.900390625,18300.0,18300.0,1256
2022-04-21 13:35:00+05:30,18300.0,18314.650390625,18287.69921875,18295.0,18295.0,688
2022-04-21 13:40:00+05:30,18295.0,18306.0,18290.05078125,18306.0,18306.0,1702
2022-04-21 13:45:00+05:30,18306.0,18306.0,18286.150390625,18295.94921875,18295.94921875,400
2022-04-21 13:50:00+05:30,18281.0,18295.25,18270.0,18270.0,18270.0,790
2022-04-21 13:55:00+05:30,18265.05078125,18270.0,18207.150390625,18216.80078125,18216.80078125,2347
2022-04-21 14:00:00+05:30,18208.0,18219.75,18130.849609375,18149.94921875,18149.94921875,3789
2022-04-21 14:05:00+05:30,18143.0,18159.150390625,18100.0,18127.099609375,18127.099609375,3393
2022-04-21 14:10:00+05:30,18127.099609375,18167.400390625,18112.05078125,18153.0,18153.0,2238
2022-04-21 14:15:00+05:30,18153.0,18181.25,18146.900390625,18160.0,18160.0,1480
2022-04-21 14:20:00+05:30,18160.0,18169.0,18130.0,18134.25,18134.25,5988
2022-04-21 14:25:00+05:30,18134.25,18166.099609375,18131.05078125,18166.099609375,18166.099609375,4429
2022-04-21 14:30:00+05:30,18172.30078125,18230.0,18160.0,18229.0,18229.0,1282
2022-04-21 14:35:00+05:30,18230.0,18294.5,18219.19921875,18286.5,18286.5,2093
2022-04-21 14:40:00+05:30,18272.150390625,18278.0,18182.25,18216.0,18216.0,1452
2022-04-21 14:45:00+05:30,18216.0,18220.0,18175.0,18189.19921875,18189.19921875,1101
2022-04-21 14:50:00+05:30,18194.94921875,18202.650390625,18184.44921875,18197.55078125,18197.55078125,849
2022-04-21 14:55:00+05:30,18190.650390625,18234.5,18190.650390625,18225.150390625,18225.150390625,1008
2022-04-21 15:00:00+05:30,18229.19921875,18238.849609375,18193.05078125,18193.05078125,18193.05078125,2668
2022-04-21 15:05:00+05:30,18207.5,18258.099609375,18190.099609375,18256.30078125,18256.30078125,3289
2022-04-21 15:10:00+05:30,18243.55078125,18248.349609375,18199.55078125,18215.05078125,18215.05078125,2747
2022-04-21 15:15:00+05:30,18222.099609375,18228.150390625,18177.55078125,18194.05078125,18194.05078125,4302
2022-04-21 15:20:00+05:30,18194.0,18224.5,18175.25,18177.900390625,18177.900390625,4174
2022-04-21 15:25:00+05:30,18176.900390625,18202.94921875,18175.0,18202.94921875,18202.94921875,4318
