Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 14:45:00+05:30,849.9000244140625,850.2000122070312,848.2999877929688,849.5,849.5,40309
2022-04-21 14:50:00+05:30,849.5,850.75,849.0999755859375,850.6500244140625,850.6500244140625,36470
2022-04-21 14:55:00+05:30,850.5999755859375,852.0,850.25,851.5,851.5,52951
2022-04-21 15:00:00+05:30,851.9000244140625,852.4500122070312,849.25,849.25,849.25,64721
2022-04-21 15:05:00+05:30,849.5999755859375,850.0,847.5,849.8499755859375,849.8499755859375,92492
2022-04-21 15:10:00+05:30,849.7999877929688,851.5,849.6500244140625,850.4500122070312,850.4500122070312,78365
2022-04-21 15:15:00+05:30,850.5999755859375,852.4000244140625,850.2000122070312,852.0499877929688,852.0499877929688,130313
2022-04-21 15:20:00+05:30,852.0999755859375,852.5,849.4000244140625,849.7999877929688,849.7999877929688,118244
2022-04-21 15:25:00+05:30,849.7999877929688,851.7000122070312,848.6500244140625,850.9000244140625,850.9000244140625,78533
2022-04-21 15:30:00+05:30,850.5,850.5,850.5,850.5,850.5,0
