Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 11:10:00+05:30,25930.0,25955.0,25918.099609375,25935.150390625,25935.150390625,446
2022-04-21 11:15:00+05:30,25951.0,25951.0,25890.0,25900.099609375,25900.099609375,170
2022-04-21 11:20:00+05:30,25906.099609375,25967.0,25901.44921875,25960.0,25960.0,341
2022-04-21 11:25:00+05:30,25950.0,25987.0,25950.0,25979.900390625,25979.900390625,290
2022-04-21 11:30:00+05:30,25970.0,25970.0,25927.30078125,25940.0,25940.0,299
2022-04-21 11:35:00+05:30,25940.0,25944.75,25911.05078125,25917.599609375,25917.599609375,137
2022-04-21 11:40:00+05:30,25915.849609375,25931.75,25892.69921875,25900.0,25900.0,151
2022-04-21 11:45:00+05:30,25896.05078125,25913.099609375,25848.150390625,25913.05078125,25913.05078125,233
2022-04-21 11:50:00+05:30,25911.599609375,25975.0,25911.099609375,25975.0,25975.0,203
2022-04-21 11:55:00+05:30,25974.94921875,25975.0,25953.30078125,25958.599609375,25958.599609375,144
2022-04-21 12:00:00+05:30,25958.599609375,25992.0,25940.099609375,25980.19921875,25980.19921875,207
2022-04-21 12:05:00+05:30,25989.849609375,25989.849609375,25947.75,25974.150390625,25974.150390625,239
2022-04-21 12:10:00+05:30,25970.0,25990.0,25956.05078125,25960.0,25960.0,183
2022-04-21 12:15:00+05:30,25974.5,25974.5,25940.0,25956.0,25956.0,169
2022-04-21 12:20:00+05:30,25941.05078125,25956.0,25922.0,25929.0,25929.0,129
2022-04-21 12:25:00+05:30,25939.19921875,25969.849609375,25914.849609375,25969.849609375,25969.849609375,202
2022-04-21 12:30:00+05:30,25974.25,25982.0,25953.19921875,25980.0,25980.0,128
2022-04-21 12:35:00+05:30,25980.0,25984.19921875,25956.80078125,25980.0,25980.0,99
2022-04-21 12:40:00+05:30,25979.0,25990.0,25956.849609375,25969.5,25969.5,212
2022-04-21 12:45:00+05:30,25991.0,25997.0,25973.05078125,25973.05078125,25973.05078125,193
2022-04-21 12:50:00+05:30,25987.0,25994.75,25964.55078125,25978.0,25978.0,68
2022-04-21 12:55:00+05:30,25976.900390625,25979.599609375,25960.150390625,25962.05078125,25962.05078125,42
2022-04-21 13:00:00+05:30,25979.400390625,25990.55078125,25962.05078125,25984.94921875,25984.94921875,144
2022-04-21 13:05:00+05:30,25985.05078125,25998.94921875,25965.05078125,25968.30078125,25968.30078125,188
2022-04-21 13:10:00+05:30,25980.0,25989.05078125,25965.0,25965.55078125,25965.55078125,143
2022-04-21 13:15:00+05:30,25984.599609375,25984.599609375,25960.0,25983.94921875,25983.94921875,78
2022-04-21 13:20:00+05:30,25971.900390625,25984.0,25952.44921875,25976.94921875,25976.94921875,96
2022-04-21 13:25:00+05:30,25957.94921875,25988.0,25950.05078125,25974.55078125,25974.55078125,157
2022-04-21 13:30:00+05:30,25974.650390625,25987.400390625,25956.75,25983.849609375,25983.849609375,72
2022-04-21 13:35:00+05:30,25975.0,25983.0,25953.650390625,25965.5,25965.5,174
2022-04-21 13:40:00+05:30,25977.849609375,25983.0,25959.44921875,25983.0,25983.0,78
2022-04-21 13:45:00+05:30,25984.0,25988.0,25965.0,25966.05078125,25966.05078125,205
2022-04-21 13:50:00+05:30,25979.94921875,25982.75,25966.400390625,25978.44921875,25978.44921875,12918
2022-04-21 13:55:00+05:30,25974.0,25978.0,25951.150390625,25964.05078125,25964.05078125,225
2022-04-21 14:00:00+05:30,25961.05078125,26037.44921875,25961.05078125,26031.0,26031.0,488
2022-04-21 14:05:00+05:30,26025.0,26050.0,26020.099609375,26020.099609375,26020.099609375,211
2022-04-21 14:10:00+05:30,26036.30078125,26045.25,26001.80078125,26026.25,26026.25,329
2022-04-21 14:15:00+05:30,26008.0,26044.44921875,26000.650390625,26021.05078125,26021.05078125,341
2022-04-21 14:20:00+05:30,26021.05078125,26045.0,26004.0,26030.19921875,26030.19921875,269
2022-04-21 14:25:00+05:30,26047.0,26059.900390625,26031.25,26050.0,26050.0,102
2022-04-21 14:30:00+05:30,26050.650390625,26090.0,26017.55078125,26017.55078125,26017.55078125,427
2022-04-21 14:35:00+05:30,26005.150390625,26031.650390625,25984.80078125,26000.0,26000.0,295
2022-04-21 14:40:00+05:30,25992.900390625,26015.0,25992.849609375,26015.0,26015.0,214
2022-04-21 14:45:00+05:30,26015.0,26049.0,26015.0,26025.0,26025.0,158
2022-04-21 14:50:00+05:30,26038.5,26045.599609375,26019.05078125,26045.0,26045.0,122
2022-04-21 14:55:00+05:30,26026.19921875,26090.0,26026.099609375,26085.0,26085.0,279
2022-04-21 15:00:00+05:30,26089.94921875,26089.94921875,26008.400390625,26013.349609375,26013.349609375,553
2022-04-21 15:05:00+05:30,26024.30078125,26044.599609375,26010.849609375,26034.69921875,26034.69921875,543
2022-04-21 15:10:00+05:30,26034.69921875,26079.900390625,26025.400390625,26049.0,26049.0,699
2022-04-21 15:15:00+05:30,26049.0,26100.0,26041.69921875,26080.0,26080.0,1339
2022-04-21 15:20:00+05:30,26072.05078125,26100.0,26040.0,26100.0,26100.0,669
2022-04-21 15:25:00+05:30,26099.94921875,26100.0,26027.94921875,26056.55078125,26056.55078125,466
