Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 12:50:00+05:30,988.5999755859375,988.5999755859375,985.5,986.4000244140625,986.4000244140625,16660
2022-04-21 12:55:00+05:30,986.4000244140625,987.25,985.9000244140625,987.0,987.0,10900
2022-04-21 13:00:00+05:30,987.0,987.0,985.5999755859375,986.2999877929688,986.2999877929688,12117
2022-04-21 13:05:00+05:30,986.2999877929688,986.5,985.5499877929688,985.8499755859375,985.8499755859375,11098
2022-04-21 13:10:00+05:30,985.8499755859375,987.2000122070312,985.0,985.2000122070312,985.2000122070312,12334
2022-04-21 13:15:00+05:30,985.4000244140625,987.5,985.2000122070312,987.25,987.25,7746
2022-04-21 13:20:00+05:30,987.25,987.7999877929688,985.9500122070312,986.6500244140625,986.6500244140625,8773
2022-04-21 13:25:00+05:30,986.7999877929688,988.0,986.4000244140625,987.75,987.75,7923
2022-04-21 13:30:00+05:30,987.9000244140625,988.0,987.2999877929688,987.4500122070312,987.4500122070312,7507
2022-04-21 13:35:00+05:30,987.5499877929688,988.0,987.0,987.9000244140625,987.9000244140625,6374
2022-04-21 13:40:00+05:30,987.8499755859375,988.7000122070312,987.0499877929688,988.7000122070312,988.7000122070312,22027
2022-04-21 13:45:00+05:30,988.7000122070312,988.8499755859375,988.0,988.0499877929688,988.0499877929688,11954
2022-04-21 13:50:00+05:30,988.2000122070312,988.4000244140625,987.6500244140625,987.8499755859375,987.8499755859375,9542
2022-04-21 13:55:00+05:30,987.8499755859375,987.9000244140625,986.25,986.9500122070312,986.9500122070312,9828
2022-04-21 14:00:00+05:30,986.9500122070312,987.5,986.6500244140625,987.2999877929688,987.2999877929688,7052
2022-04-21 14:05:00+05:30,987.2999877929688,988.3499755859375,987.1500244140625,987.8499755859375,987.8499755859375,10704
2022-04-21 14:10:00+05:30,988.0,988.5,987.7999877929688,988.2000122070312,988.2000122070312,7824
2022-04-21 14:15:00+05:30,988.2000122070312,992.3499755859375,988.2000122070312,991.1500244140625,991.1500244140625,84133
2022-04-21 14:20:00+05:30,991.5,992.5,990.5,991.0,991.0,30673
2022-04-21 14:25:00+05:30,990.7000122070312,991.2999877929688,989.5,990.5,990.5,40189
2022-04-21 14:30:00+05:30,990.5,991.0999755859375,989.0,989.3499755859375,989.3499755859375,16064
2022-04-21 14:35:00+05:30,989.2999877929688,989.8499755859375,988.0,988.5,988.5,18493
2022-04-21 14:40:00+05:30,988.4500122070312,989.5,988.0499877929688,988.4500122070312,988.4500122070312,13045
2022-04-21 14:45:00+05:30,988.4000244140625,989.5999755859375,988.0499877929688,989.0,989.0,11097
2022-04-21 14:50:00+05:30,989.2000122070312,990.0999755859375,988.25,988.9000244140625,988.9000244140625,15950
2022-04-21 14:55:00+05:30,988.9000244140625,989.7999877929688,988.4000244140625,989.3499755859375,989.3499755859375,13289
2022-04-21 15:00:00+05:30,989.3499755859375,989.7000122070312,988.0499877929688,988.5,988.5,23562
2022-04-21 15:05:00+05:30,988.6500244140625,989.0,986.0499877929688,987.7000122070312,987.7000122070312,33459
2022-04-21 15:10:00+05:30,987.8499755859375,989.4500122070312,987.25,988.5499877929688,988.5499877929688,40187
2022-04-21 15:15:00+05:30,988.4500122070312,990.9000244140625,988.2000122070312,990.4500122070312,990.4500122070312,64834
2022-04-21 15:20:00+05:30,990.4500122070312,991.0,988.8499755859375,990.25,990.25,68035
2022-04-21 15:25:00+05:30,990.2999877929688,991.0,986.75,989.25,989.25,35816
