Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 12:50:00+05:30,2297.5,2297.5,2293.0,2295.449951171875,2295.449951171875,1464
2022-04-21 12:55:00+05:30,2295.449951171875,2296.89990234375,2294.050048828125,2295.699951171875,2295.699951171875,1462
2022-04-21 13:00:00+05:30,2295.89990234375,2296.449951171875,2293.85009765625,2295.25,2295.25,1072
2022-04-21 13:05:00+05:30,2295.949951171875,2300.0,2295.949951171875,2299.199951171875,2299.199951171875,3027
2022-04-21 13:10:00+05:30,2299.199951171875,2301.699951171875,2296.35009765625,2297.75,2297.75,4922
2022-04-21 13:15:00+05:30,2297.800048828125,2299.0,2296.25,2299.0,2299.0,2100
2022-04-21 13:20:00+05:30,2299.0,2299.0,2294.050048828125,2296.39990234375,2296.39990234375,2482
2022-04-21 13:25:00+05:30,2296.39990234375,2299.75,2295.699951171875,2299.699951171875,2299.699951171875,10755
2022-04-21 13:30:00+05:30,2299.75,2299.89990234375,2297.199951171875,2298.75,2298.75,1105
2022-04-21 13:35:00+05:30,2299.5,2299.5,2297.699951171875,2299.199951171875,2299.199951171875,1252
2022-04-21 13:40:00+05:30,2298.050048828125,2299.39990234375,2297.25,2299.39990234375,2299.39990234375,1796
2022-04-21 13:45:00+05:30,2299.449951171875,2301.0,2298.25,2299.5,2299.5,1969
2022-04-21 13:50:00+05:30,2299.75,2299.75,2297.300048828125,2297.300048828125,2297.300048828125,1706
2022-04-21 13:55:00+05:30,2298.14990234375,2298.550048828125,2294.0,2296.64990234375,2296.64990234375,1836
2022-04-21 14:00:00+05:30,2297.0,2301.14990234375,2296.449951171875,2300.0,2300.0,4179
2022-04-21 14:05:00+05:30,2300.949951171875,2305.699951171875,2300.0,2305.0,2305.0,5712
2022-04-21 14:10:00+05:30,2305.0,2306.199951171875,2303.949951171875,2306.199951171875,2306.199951171875,2686
2022-04-21 14:15:00+05:30,2306.5,2314.75,2306.199951171875,2313.449951171875,2313.449951171875,8669
2022-04-21 14:20:00+05:30,2313.35009765625,2314.89990234375,2312.050048828125,2312.85009765625,2312.85009765625,5129
2022-04-21 14:25:00+05:30,2314.35009765625,2314.89990234375,2310.550048828125,2311.949951171875,2311.949951171875,2950
2022-04-21 14:30:00+05:30,2311.699951171875,2313.0,2309.35009765625,2309.60009765625,2309.60009765625,2793
2022-04-21 14:35:00+05:30,2307.949951171875,2311.75,2307.5,2309.050048828125,2309.050048828125,2846
2022-04-21 14:40:00+05:30,2309.89990234375,2310.0,2305.10009765625,2307.14990234375,2307.14990234375,6631
2022-04-21 14:45:00+05:30,2307.85009765625,2311.39990234375,2307.0,2310.5,2310.5,3057
2022-04-21 14:50:00+05:30,2310.449951171875,2313.25,2309.60009765625,2310.550048828125,2310.550048828125,5948
2022-04-21 14:55:00+05:30,2309.64990234375,2313.35009765625,2309.25,2311.0,2311.0,4156
2022-04-21 15:00:00+05:30,2311.949951171875,2319.949951171875,2311.0,2318.949951171875,2318.949951171875,19107
2022-04-21 15:05:00+05:30,2319.0,2321.0,2314.60009765625,2317.199951171875,2317.199951171875,12008
2022-04-21 15:10:00+05:30,2316.300048828125,2319.14990234375,2315.550048828125,2318.5,2318.5,8430
2022-04-21 15:15:00+05:30,2318.75,2320.0,2317.0,2317.449951171875,2317.449951171875,11328
2022-04-21 15:20:00+05:30,2317.89990234375,2319.199951171875,2313.60009765625,2315.949951171875,2315.949951171875,12844
2022-04-21 15:25:00+05:30,2316.0,2321.75,2314.5,2317.64990234375,2317.64990234375,36225
