Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 11:50:00+05:30,4812.14990234375,4813.89990234375,4800.7998046875,4801.7998046875,4801.7998046875,4806
2022-04-21 11:55:00+05:30,4803.64990234375,4807.10009765625,4801.7001953125,4805.0498046875,4805.0498046875,2910
2022-04-21 12:00:00+05:30,4806.64990234375,4809.5,4804.75,4806.7001953125,4806.7001953125,3541
2022-04-21 12:05:00+05:30,4808.9501953125,4814.7998046875,4805.7998046875,4812.4501953125,4812.4501953125,6249
2022-04-21 12:10:00+05:30,4813.64990234375,4829.10009765625,4812.4501953125,4825.4501953125,4825.4501953125,16681
2022-04-21 12:15:00+05:30,4824.9501953125,4844.0,4822.0,4836.25,4836.25,13372
2022-04-21 12:20:00+05:30,4837.4501953125,4879.89990234375,4834.60009765625,4869.14990234375,4869.14990234375,99162
2022-04-21 12:25:00+05:30,4866.9501953125,4877.0,4855.5,4874.39990234375,4874.39990234375,34418
2022-04-21 12:30:00+05:30,4875.0,4876.89990234375,4868.75,4870.9501953125,4870.9501953125,7265
2022-04-21 12:35:00+05:30,4870.9501953125,4887.25,4866.2998046875,4881.85009765625,4881.85009765625,18743
2022-04-21 12:40:00+05:30,4882.39990234375,4897.0,4880.0,4893.0,4893.0,19770
2022-04-21 12:45:00+05:30,4894.0,4894.0,4881.5,4888.85009765625,4888.85009765625,12384
2022-04-21 12:50:00+05:30,4888.85009765625,4894.0,4881.0,4884.10009765625,4884.10009765625,10722
2022-04-21 12:55:00+05:30,4886.39990234375,4895.0,4881.35009765625,4893.7998046875,4893.7998046875,9317
2022-04-21 13:00:00+05:30,4893.2998046875,4895.0,4882.0,4886.2998046875,4886.2998046875,5041
2022-04-21 13:05:00+05:30,4888.5498046875,4888.5498046875,4881.35009765625,4884.10009765625,4884.10009765625,4501
2022-04-21 13:10:00+05:30,4884.10009765625,4884.10009765625,4871.0,4875.2998046875,4875.2998046875,7884
2022-04-21 13:15:00+05:30,4876.0,4883.0,4875.0,4878.0,4878.0,4697
2022-04-21 13:20:00+05:30,4878.0,4878.60009765625,4870.5,4871.2001953125,4871.2001953125,6105
2022-04-21 13:25:00+05:30,4873.0,4878.0,4871.14990234375,4873.85009765625,4873.85009765625,5157
2022-04-21 13:30:00+05:30,4871.75,4874.89990234375,4871.25,4871.25,4871.25,6073
2022-04-21 13:35:00+05:30,4873.0,4878.0,4870.7001953125,4874.89990234375,4874.89990234375,5002
2022-04-21 13:40:00+05:30,4873.2001953125,4876.0498046875,4871.60009765625,4875.4501953125,4875.4501953125,3888
2022-04-21 13:45:00+05:30,4875.4501953125,4876.0,4871.0498046875,4874.14990234375,4874.14990234375,3510
2022-04-21 13:50:00+05:30,4874.14990234375,4875.0,4871.14990234375,4874.0,4874.0,3536
2022-04-21 13:55:00+05:30,4874.64990234375,4874.64990234375,4860.5,4863.64990234375,4863.64990234375,8919
2022-04-21 14:00:00+05:30,4863.64990234375,4871.7998046875,4860.0,4868.9501953125,4868.9501953125,6233
2022-04-21 14:05:00+05:30,4868.9501953125,4876.0,4866.89990234375,4874.35009765625,4874.35009765625,6333
2022-04-21 14:10:00+05:30,4871.7001953125,4878.4501953125,4871.5,4876.2998046875,4876.2998046875,4688
2022-04-21 14:15:00+05:30,4878.35009765625,4903.64990234375,4875.7998046875,4890.0,4890.0,23432
2022-04-21 14:20:00+05:30,4888.7998046875,4896.2001953125,4882.2001953125,4882.2001953125,4882.2001953125,5748
2022-04-21 14:25:00+05:30,4885.0498046875,4892.4501953125,4878.7998046875,4888.0,4888.0,6375
2022-04-21 14:30:00+05:30,4885.35009765625,4891.5498046875,4882.2001953125,4885.4501953125,4885.4501953125,5988
2022-04-21 14:35:00+05:30,4886.0,4887.64990234375,4882.10009765625,4883.85009765625,4883.85009765625,3481
2022-04-21 14:40:00+05:30,4885.0,4885.0,4871.10009765625,4873.5,4873.5,7575
2022-04-21 14:45:00+05:30,4871.7001953125,4875.75,4870.0,4870.0498046875,4870.0498046875,4337
2022-04-21 14:50:00+05:30,4871.0,4879.10009765625,4870.0,4873.85009765625,4873.85009765625,4912
2022-04-21 14:55:00+05:30,4873.85009765625,4878.75,4871.75,4874.64990234375,4874.64990234375,4784
2022-04-21 15:00:00+05:30,4874.64990234375,4897.85009765625,4874.64990234375,4897.35009765625,4897.35009765625,15839
2022-04-21 15:05:00+05:30,4895.60009765625,4899.0,4882.0498046875,4885.7001953125,4885.7001953125,12370
2022-04-21 15:10:00+05:30,4885.85009765625,4888.0,4880.0,4883.5,4883.5,13020
2022-04-21 15:15:00+05:30,4885.89990234375,4886.7001953125,4879.5498046875,4884.89990234375,4884.89990234375,16826
2022-04-21 15:20:00+05:30,4884.0,4889.25,4875.35009765625,4884.0,4884.0,20061
2022-04-21 15:25:00+05:30,4883.85009765625,4888.0,4878.7998046875,4885.25,4885.25,10467
