Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 14:45:00+05:30,742.7000122070312,743.0,742.2999877929688,742.2999877929688,742.2999877929688,49943
2022-04-21 14:50:00+05:30,742.5999755859375,742.7000122070312,741.7999877929688,742.0,742.0,52161
2022-04-21 14:55:00+05:30,742.0999755859375,742.7999877929688,741.25,741.4000244140625,741.4000244140625,57544
2022-04-21 15:00:00+05:30,741.5,741.5,738.5499877929688,738.5499877929688,738.5499877929688,194942
2022-04-21 15:05:00+05:30,738.4500122070312,738.5499877929688,730.0,731.6500244140625,731.6500244140625,321595
2022-04-21 15:10:00+05:30,731.6500244140625,735.0499877929688,730.7000122070312,733.0499877929688,733.0499877929688,491080
2022-04-21 15:15:00+05:30,733.0499877929688,737.3499755859375,731.4500122070312,737.3499755859375,737.3499755859375,700099
2022-04-21 15:20:00+05:30,737.4000244140625,738.5,736.4000244140625,738.0499877929688,738.0499877929688,740374
2022-04-21 15:25:00+05:30,738.0,738.8499755859375,737.0,738.4500122070312,738.4500122070312,428595
2022-04-21 15:30:00+05:30,735.75,735.75,735.75,735.75,735.75,0
