Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 10:50:00+05:30,7739.5498046875,7743.10009765625,7732.85009765625,7736.85009765625,7736.85009765625,12031
2022-04-21 10:55:00+05:30,7735.9501953125,7749.5,7730.60009765625,7745.10009765625,7745.10009765625,7972
2022-04-21 11:00:00+05:30,7745.10009765625,7761.2001953125,7742.7998046875,7752.75,7752.75,18170
2022-04-21 11:05:00+05:30,7751.9501953125,7776.5498046875,7745.5498046875,7775.0,7775.0,17678
2022-04-21 11:10:00+05:30,7775.0,7788.0,7764.0498046875,7775.60009765625,7775.60009765625,25759
2022-04-21 11:15:00+05:30,7775.5498046875,7806.0,7775.5498046875,7791.2001953125,7791.2001953125,36475
2022-04-21 11:20:00+05:30,7790.0,7799.9501953125,7785.39990234375,7789.7998046875,7789.7998046875,10691
2022-04-21 11:25:00+05:30,7793.60009765625,7795.0,7775.60009765625,7777.0,7777.0,9069
2022-04-21 11:30:00+05:30,7776.7998046875,7806.0,7767.2001953125,7795.0,7795.0,13066
2022-04-21 11:35:00+05:30,7798.0,7799.7998046875,7790.0,7793.9501953125,7793.9501953125,3513
2022-04-21 11:40:00+05:30,7793.0,7802.0,7791.0,7797.2001953125,7797.2001953125,3526
2022-04-21 11:45:00+05:30,7797.2001953125,7804.0,7791.0498046875,7804.0,7804.0,5628
2022-04-21 11:50:00+05:30,7804.0,7819.2001953125,7802.0,7813.89990234375,7813.89990234375,23725
2022-04-21 11:55:00+05:30,7813.85009765625,7815.0,7795.0,7799.25,7799.25,6276
2022-04-21 12:00:00+05:30,7799.0,7803.75,7784.5498046875,7790.9501953125,7790.9501953125,8333
2022-04-21 12:05:00+05:30,7800.0,7809.64990234375,7798.2001953125,7805.14990234375,7805.14990234375,4941
2022-04-21 12:10:00+05:30,7807.0,7815.0,7801.2998046875,7807.5,7807.5,4071
2022-04-21 12:15:00+05:30,7805.75,7825.0,7805.75,7817.89990234375,7817.89990234375,9552
2022-04-21 12:20:00+05:30,7817.89990234375,7820.0,7811.0,7817.0,7817.0,4148
2022-04-21 12:25:00+05:30,7817.0,7834.0,7813.10009765625,7830.0,7830.0,11050
2022-04-21 12:30:00+05:30,7830.0498046875,7837.9501953125,7826.0,7837.9501953125,7837.9501953125,6514
2022-04-21 12:35:00+05:30,7837.9501953125,7837.9501953125,7811.10009765625,7827.0,7827.0,6638
2022-04-21 12:40:00+05:30,7827.0,7827.10009765625,7817.25,7825.35009765625,7825.35009765625,3351
2022-04-21 12:45:00+05:30,7825.75,7826.0,7818.0,7819.9501953125,7819.9501953125,2913
2022-04-21 12:50:00+05:30,7819.25,7825.10009765625,7808.0,7825.0,7825.0,7295
2022-04-21 12:55:00+05:30,7821.5498046875,7830.0,7818.0,7825.0,7825.0,6276
2022-04-21 13:00:00+05:30,7824.9501953125,7838.0,7821.14990234375,7824.25,7824.25,5167
2022-04-21 13:05:00+05:30,7825.0,7826.0,7813.0,7814.0,7814.0,5395
2022-04-21 13:10:00+05:30,7816.35009765625,7817.2001953125,7801.10009765625,7810.0498046875,7810.0498046875,6894
2022-04-21 13:15:00+05:30,7809.9501953125,7820.0,7808.89990234375,7810.0,7810.0,3257
2022-04-21 13:20:00+05:30,7810.0,7815.0498046875,7805.0,7807.0,7807.0,3652
2022-04-21 13:25:00+05:30,7810.0498046875,7812.0,7797.0,7798.0,7798.0,22001
2022-04-21 13:30:00+05:30,7797.89990234375,7805.0,7783.0,7784.14990234375,7784.14990234375,7303
2022-04-21 13:35:00+05:30,7787.2998046875,7800.0,7777.0,7800.0,7800.0,8778
2022-04-21 13:40:00+05:30,7799.0,7814.25,7795.5,7807.7998046875,7807.7998046875,16548
2022-04-21 13:45:00+05:30,7809.5498046875,7813.7001953125,7799.9501953125,7809.0,7809.0,11897
2022-04-21 13:50:00+05:30,7806.5,7809.89990234375,7799.0,7802.9501953125,7802.9501953125,3737
2022-04-21 13:55:00+05:30,7804.0,7808.0,7796.0,7801.10009765625,7801.10009765625,4374
2022-04-21 14:00:00+05:30,7801.0,7811.0,7799.85009765625,7811.0,7811.0,3658
2022-04-21 14:05:00+05:30,7811.0,7816.0,7801.39990234375,7815.0,7815.0,15439
2022-04-21 14:10:00+05:30,7812.60009765625,7824.0,7812.60009765625,7823.60009765625,7823.60009765625,4981
2022-04-21 14:15:00+05:30,7822.89990234375,7844.0,7819.2001953125,7837.60009765625,7837.60009765625,11734
2022-04-21 14:20:00+05:30,7839.0,7848.0498046875,7836.60009765625,7839.9501953125,7839.9501953125,8325
2022-04-21 14:25:00+05:30,7838.0,7843.0,7831.0,7839.9501953125,7839.9501953125,5079
2022-04-21 14:30:00+05:30,7840.0,7844.0,7835.2998046875,7835.2998046875,7835.2998046875,5049
2022-04-21 14:35:00+05:30,7835.2998046875,7835.2998046875,7820.14990234375,7829.85009765625,7829.85009765625,5225
2022-04-21 14:40:00+05:30,7829.85009765625,7845.0,7828.0498046875,7844.5,7844.5,7215
2022-04-21 14:45:00+05:30,7845.0,7853.85009765625,7840.89990234375,7850.0,7850.0,18413
2022-04-21 14:50:00+05:30,7850.60009765625,7853.85009765625,7845.0,7847.39990234375,7847.39990234375,5458
2022-04-21 14:55:00+05:30,7847.39990234375,7866.0,7846.0,7858.64990234375,7858.64990234375,10798
2022-04-21 15:00:00+05:30,7858.7001953125,7870.5,7856.10009765625,7870.5,7870.5,14142
2022-04-21 15:05:00+05:30,7872.75,7880.0,7865.0,7880.0,7880.0,18469
2022-04-21 15:10:00+05:30,7878.2998046875,7880.0,7866.14990234375,7876.35009765625,7876.35009765625,14789
2022-04-21 15:15:00+05:30,7876.0,7889.0,7875.0,7887.0,7887.0,25972
2022-04-21 15:20:00+05:30,7888.0,7899.2001953125,7880.7998046875,7884.25,7884.25,23568
2022-04-21 15:25:00+05:30,7884.25,7888.0,7859.39990234375,7865.0,7865.0,12946
2022-04-21 15:30:00+05:30,7879.2001953125,7879.2001953125,7879.2001953125,7879.2001953125,7879.2001953125,0
