Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-21 12:50:00+05:30,17069.05078125,17078.900390625,17065.80078125,17075.80078125,17075.80078125,0
2023-03-21 12:55:00+05:30,17074.650390625,17083.5,17071.650390625,17083.19921875,17083.19921875,0
2023-03-21 13:00:00+05:30,17083.400390625,17100.25,17083.400390625,17090.30078125,17090.30078125,0
2023-03-21 13:05:00+05:30,17090.25,17099.30078125,17088.099609375,17098.69921875,17098.69921875,0
2023-03-21 13:10:00+05:30,17097.69921875,17098.94921875,17092.30078125,17098.650390625,17098.650390625,0
2023-03-21 13:15:00+05:30,17095.25,17105.94921875,17085.69921875,17095.0,17095.0,0
2023-03-21 13:20:00+05:30,17094.5,17100.150390625,17085.599609375,17090.0,17090.0,0
2023-03-21 13:25:00+05:30,17089.19921875,17089.19921875,17075.55078125,17077.150390625,17077.150390625,0
2023-03-21 13:30:00+05:30,17076.75,17081.30078125,17069.650390625,17074.599609375,17074.599609375,0
2023-03-21 13:35:00+05:30,17074.599609375,17081.69921875,17067.150390625,17067.80078125,17067.80078125,0
2023-03-21 13:40:00+05:30,17066.69921875,17076.5,17065.55078125,17070.900390625,17070.900390625,0
2023-03-21 13:45:00+05:30,17071.25,17100.25,17070.0,17096.19921875,17096.19921875,0
2023-03-21 13:50:00+05:30,17096.650390625,17106.0,17093.849609375,17100.25,17100.25,0
2023-03-21 13:55:00+05:30,17100.5,17106.150390625,17096.0,17103.099609375,17103.099609375,0
2023-03-21 14:00:00+05:30,17102.75,17110.69921875,17095.400390625,17101.900390625,17101.900390625,0
2023-03-21 14:05:00+05:30,17102.099609375,17103.94921875,17086.099609375,17092.55078125,17092.55078125,0
2023-03-21 14:10:00+05:30,17092.30078125,17092.30078125,17083.19921875,17088.400390625,17088.400390625,0
2023-03-21 14:15:00+05:30,17088.5,17107.400390625,17085.75,17106.69921875,17106.69921875,0
2023-03-21 14:20:00+05:30,17106.75,17113.5,17104.05078125,17108.099609375,17108.099609375,0
2023-03-21 14:25:00+05:30,17108.150390625,17108.69921875,17095.650390625,17101.150390625,17101.150390625,0
2023-03-21 14:30:00+05:30,17100.69921875,17106.349609375,17096.25,17098.5,17098.5,0
2023-03-21 14:35:00+05:30,17098.0,17113.44921875,17094.599609375,17108.0,17108.0,0
2023-03-21 14:40:00+05:30,17108.099609375,17126.599609375,17107.5,17123.5,17123.5,0
2023-03-21 14:45:00+05:30,17122.25,17125.05078125,17107.94921875,17119.05078125,17119.05078125,0
2023-03-21 14:50:00+05:30,17119.150390625,17127.099609375,17115.099609375,17123.19921875,17123.19921875,0
2023-03-21 14:55:00+05:30,17122.30078125,17124.5,17112.599609375,17118.400390625,17118.400390625,0
2023-03-21 15:00:00+05:30,17119.150390625,17122.05078125,17101.75,17105.150390625,17105.150390625,0
2023-03-21 15:05:00+05:30,17105.0,17119.30078125,17104.30078125,17117.75,17117.75,0
2023-03-21 15:10:00+05:30,17117.75,17120.05078125,17101.94921875,17104.19921875,17104.19921875,0
2023-03-21 15:15:00+05:30,17103.349609375,17110.05078125,17101.5,17103.05078125,17103.05078125,0
2023-03-21 15:20:00+05:30,17102.30078125,17106.349609375,17095.5,17104.5,17104.5,0
2023-03-21 15:25:00+05:30,17104.80078125,17112.44921875,17102.69921875,17106.94921875,17106.94921875,0
