Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-14 11:15:00+05:30,857.0999755859375,857.9500122070312,856.0,857.4000244140625,857.4000244140625,89997
2023-02-14 11:30:00+05:30,857.4500122070312,859.7000122070312,857.0999755859375,858.4500122070312,858.4500122070312,139419
2023-02-14 11:45:00+05:30,858.5,859.5999755859375,858.0,859.2000122070312,859.2000122070312,64371
2023-02-14 12:00:00+05:30,859.4000244140625,862.7999877929688,859.1500244140625,860.5999755859375,860.5999755859375,398238
2023-02-14 12:15:00+05:30,860.7999877929688,861.25,859.6500244140625,860.25,860.25,200611
2023-02-14 12:30:00+05:30,860.25,861.5499877929688,859.5499877929688,860.2000122070312,860.2000122070312,125884
2023-02-14 12:45:00+05:30,860.0999755859375,862.5499877929688,859.1500244140625,859.7000122070312,859.7000122070312,401631
2023-02-14 13:00:00+05:30,859.8499755859375,862.0,859.25,861.0499877929688,861.0499877929688,152555
2023-02-14 13:15:00+05:30,860.9500122070312,864.9500122070312,860.5999755859375,863.4500122070312,863.4500122070312,258933
2023-02-14 13:30:00+05:30,863.4500122070312,864.5,862.0,862.5999755859375,862.5999755859375,379711
2023-02-14 13:45:00+05:30,862.6500244140625,867.4000244140625,862.6500244140625,867.4000244140625,867.4000244140625,384708
2023-02-14 14:00:00+05:30,867.2999877929688,870.25,867.2999877929688,868.25,868.25,363447
2023-02-14 14:15:00+05:30,868.25,869.0499877929688,865.1500244140625,867.9000244140625,867.9000244140625,812820
2023-02-14 14:30:00+05:30,868.0,870.0,867.2999877929688,868.9500122070312,868.9500122070312,286448
2023-02-14 14:45:00+05:30,869.0,871.0999755859375,868.1500244140625,870.7000122070312,870.7000122070312,266627
2023-02-14 15:00:00+05:30,870.7999877929688,871.4000244140625,869.2999877929688,870.3499755859375,870.3499755859375,561832
2023-02-14 15:15:00+05:30,870.3499755859375,871.9000244140625,869.0999755859375,870.75,870.75,652892
2023-02-15 09:15:00+05:30,870.0,870.5999755859375,866.2000122070312,867.5,867.5,143416
2023-02-15 09:30:00+05:30,867.3499755859375,867.5999755859375,864.0,865.5,865.5,160651
2023-02-15 09:45:00+05:30,865.5,868.9000244140625,864.5999755859375,867.2999877929688,867.2999877929688,212535
2023-02-15 10:00:00+05:30,867.2999877929688,869.4500122070312,866.4500122070312,867.2000122070312,867.2000122070312,194135
2023-02-15 10:15:00+05:30,867.5499877929688,871.7999877929688,867.2999877929688,868.75,868.75,168158
2023-02-15 10:30:00+05:30,868.6500244140625,870.75,867.4500122070312,867.6500244140625,867.6500244140625,131218
2023-02-15 10:45:00+05:30,867.9000244140625,868.7999877929688,865.5999755859375,866.0,866.0,152595
2023-02-15 11:00:00+05:30,866.0,869.5,866.0,869.1500244140625,869.1500244140625,90974
2023-02-15 11:15:00+05:30,869.1500244140625,872.0,867.4500122070312,867.4500122070312,867.4500122070312,214376
2023-02-15 11:30:00+05:30,867.4500122070312,869.0499877929688,867.0,867.75,867.75,135090
2023-02-15 11:45:00+05:30,867.75,867.9500122070312,865.5,866.5499877929688,866.5499877929688,227476
2023-02-15 12:00:00+05:30,866.3499755859375,867.5999755859375,864.6500244140625,867.5999755859375,867.5999755859375,405958
2023-02-15 12:15:00+05:30,867.5999755859375,868.2999877929688,866.5,867.75,867.75,130498
2023-02-15 12:30:00+05:30,867.75,870.0499877929688,866.2999877929688,867.6500244140625,867.6500244140625,337091
2023-02-15 12:45:00+05:30,867.5,869.0,867.5,868.8499755859375,868.8499755859375,96989
2023-02-15 13:00:00+05:30,869.0,869.0,868.0,868.6500244140625,868.6500244140625,82697
2023-02-15 13:15:00+05:30,868.6500244140625,869.9000244140625,866.9500122070312,867.1500244140625,867.1500244140625,331934
2023-02-15 13:30:00+05:30,867.0499877929688,867.1500244140625,864.5999755859375,866.8499755859375,866.8499755859375,524761
2023-02-15 13:45:00+05:30,866.8499755859375,866.8499755859375,864.0499877929688,864.0999755859375,864.0999755859375,432421
2023-02-15 14:00:00+05:30,864.0499877929688,865.4000244140625,864.0,864.0499877929688,864.0499877929688,307636
2023-02-15 14:15:00+05:30,864.0499877929688,865.0,861.7000122070312,862.0,862.0,787749
2023-02-15 14:30:00+05:30,862.0,864.7000122070312,861.75,864.0,864.0,302606
2023-02-15 14:45:00+05:30,863.9000244140625,864.4500122070312,863.0,863.5,863.5,291388
2023-02-15 15:00:00+05:30,863.7000122070312,869.0,863.6500244140625,868.7999877929688,868.7999877929688,603744
2023-02-15 15:15:00+05:30,868.8499755859375,870.7000122070312,868.2999877929688,868.2999877929688,868.2999877929688,633088
2023-02-16 09:15:00+05:30,872.75,874.0999755859375,869.5999755859375,871.6500244140625,871.6500244140625,178616
2023-02-16 09:30:00+05:30,871.7000122070312,872.5,870.3499755859375,872.25,872.25,163014
2023-02-16 09:45:00+05:30,872.25,872.2999877929688,869.2999877929688,870.25,870.25,284990
2023-02-16 10:00:00+05:30,870.5,872.5,869.3499755859375,871.0499877929688,871.0499877929688,141838
2023-02-16 10:15:00+05:30,871.0499877929688,871.3499755859375,869.2000122070312,869.6500244140625,869.6500244140625,115858
2023-02-16 10:30:00+05:30,869.5999755859375,870.5999755859375,869.0499877929688,869.4500122070312,869.4500122070312,78301
2023-02-16 10:45:00+05:30,869.2999877929688,871.4500122070312,869.2000122070312,870.9500122070312,870.9500122070312,106488
2023-02-16 11:00:00+05:30,870.9500122070312,871.4000244140625,868.5,868.5,868.5,377708
2023-02-16 11:15:00+05:30,868.5999755859375,868.9500122070312,868.0,868.0,868.0,202268
2023-02-16 11:30:00+05:30,868.0,868.5,867.0,868.0,868.0,152168
2023-02-16 11:45:00+05:30,868.0,868.5499877929688,867.2000122070312,867.7999877929688,867.7999877929688,203772
2023-02-16 12:00:00+05:30,867.75,868.6500244140625,864.5999755859375,864.7999877929688,864.7999877929688,475616
2023-02-16 12:15:00+05:30,865.0,866.2999877929688,864.0999755859375,865.7000122070312,865.7000122070312,166787
2023-02-16 12:30:00+05:30,865.7000122070312,866.25,862.5999755859375,863.7000122070312,863.7000122070312,168663
2023-02-16 12:45:00+05:30,863.7000122070312,864.0999755859375,862.5499877929688,862.5499877929688,862.5499877929688,186242
2023-02-16 13:00:00+05:30,862.5,865.25,862.3499755859375,864.6500244140625,864.6500244140625,192722
2023-02-16 13:15:00+05:30,864.7000122070312,867.0,863.8499755859375,865.7999877929688,865.7999877929688,212919
2023-02-16 13:30:00+05:30,865.7999877929688,867.0,865.7999877929688,866.4000244140625,866.4000244140625,166618
2023-02-16 13:45:00+05:30,866.4000244140625,866.9500122070312,863.75,865.0499877929688,865.0499877929688,155841
2023-02-16 14:00:00+05:30,865.0499877929688,865.5,863.5999755859375,865.4500122070312,865.4500122070312,137185
2023-02-16 14:15:00+05:30,865.1500244140625,866.0,862.25,863.0499877929688,863.0499877929688,144484
2023-02-16 14:30:00+05:30,863.0499877929688,866.0,863.0,865.7000122070312,865.7000122070312,127401
2023-02-16 14:45:00+05:30,865.7000122070312,867.0,865.25,866.7999877929688,866.7999877929688,189488
2023-02-16 15:00:00+05:30,866.5999755859375,866.9500122070312,864.7999877929688,866.4000244140625,866.4000244140625,526706
2023-02-16 15:15:00+05:30,866.4500122070312,866.4500122070312,862.4000244140625,862.7000122070312,862.7000122070312,772138
2023-02-17 09:15:00+05:30,860.9000244140625,866.5499877929688,859.5,866.2999877929688,866.2999877929688,307960
2023-02-17 09:30:00+05:30,866.4500122070312,868.0999755859375,864.5,865.2999877929688,865.2999877929688,308153
2023-02-17 09:45:00+05:30,865.0,867.7000122070312,862.1500244140625,866.0499877929688,866.0499877929688,872263
2023-02-17 10:00:00+05:30,866.4000244140625,867.5499877929688,864.4500122070312,865.2000122070312,865.2000122070312,188975
2023-02-17 10:15:00+05:30,865.25,865.7000122070312,863.5,864.1500244140625,864.1500244140625,104542
2023-02-17 10:30:00+05:30,864.0999755859375,865.4500122070312,863.0,863.2999877929688,863.2999877929688,363659
2023-02-17 10:45:00+05:30,863.3499755859375,864.3499755859375,861.1500244140625,861.25,861.25,305024
2023-02-17 11:00:00+05:30,861.1500244140625,863.7000122070312,860.7999877929688,862.2999877929688,862.2999877929688,337842
2023-02-17 11:15:00+05:30,862.2000122070312,864.2999877929688,861.1500244140625,862.9000244140625,862.9000244140625,367213
2023-02-17 11:30:00+05:30,862.9000244140625,863.1500244140625,861.0499877929688,862.9000244140625,862.9000244140625,124988
2023-02-17 11:45:00+05:30,862.7999877929688,864.0,862.0,862.4000244140625,862.4000244140625,337120
2023-02-17 12:00:00+05:30,861.7999877929688,862.9000244140625,858.0499877929688,859.0,859.0,423130
2023-02-17 12:15:00+05:30,858.9000244140625,859.9000244140625,858.4500122070312,858.9500122070312,858.9500122070312,163093
2023-02-17 12:30:00+05:30,858.5,859.1500244140625,856.2999877929688,856.7000122070312,856.7000122070312,279277
2023-02-17 12:45:00+05:30,856.5499877929688,858.7000122070312,854.0999755859375,854.2000122070312,854.2000122070312,539265
2023-02-17 13:00:00+05:30,854.2000122070312,854.4000244140625,850.5999755859375,852.7999877929688,852.7999877929688,490157
2023-02-17 13:15:00+05:30,852.75,854.3499755859375,851.5999755859375,852.7999877929688,852.7999877929688,220256
2023-02-17 13:30:00+05:30,852.7999877929688,852.7999877929688,850.0,850.6500244140625,850.6500244140625,226943
2023-02-17 13:45:00+05:30,850.6500244140625,853.5,850.0999755859375,851.7999877929688,851.7999877929688,188688
2023-02-17 14:00:00+05:30,851.7999877929688,854.0,851.5,852.2999877929688,852.2999877929688,395051
2023-02-17 14:15:00+05:30,852.5,854.0999755859375,852.0499877929688,853.5499877929688,853.5499877929688,243505
2023-02-17 14:30:00+05:30,853.5499877929688,853.7000122070312,852.0,852.2000122070312,852.2000122070312,106632
2023-02-17 14:45:00+05:30,852.2000122070312,852.9000244140625,850.3499755859375,852.5999755859375,852.5999755859375,164139
2023-02-17 15:00:00+05:30,852.8499755859375,856.5,852.4500122070312,856.5,856.5,348604
2023-02-17 15:15:00+05:30,856.4500122070312,857.2999877929688,854.4000244140625,856.5,856.5,471918
2023-02-20 09:15:00+05:30,857.5499877929688,859.5499877929688,853.7999877929688,856.25,856.25,119419
2023-02-20 09:30:00+05:30,856.25,857.2000122070312,855.0,856.5999755859375,856.5999755859375,144511
2023-02-20 09:45:00+05:30,856.5999755859375,859.0,855.4000244140625,857.7999877929688,857.7999877929688,146575
2023-02-20 10:00:00+05:30,857.9500122070312,858.8499755859375,855.2999877929688,855.75,855.75,98905
2023-02-20 10:15:00+05:30,855.7000122070312,855.9000244140625,853.7999877929688,855.25,855.25,134456
2023-02-20 10:30:00+05:30,855.2000122070312,855.7000122070312,852.7000122070312,852.9000244140625,852.9000244140625,167273
2023-02-20 10:45:00+05:30,852.9500122070312,854.5,852.7999877929688,854.2999877929688,854.2999877929688,111130
2023-02-20 11:00:00+05:30,854.5,854.5,853.5499877929688,854.0,854.0,45888
2023-02-20 11:15:00+05:30,853.9500122070312,854.0,850.5999755859375,850.7000122070312,850.7000122070312,333486
2023-02-20 11:30:00+05:30,850.7000122070312,852.7000122070312,848.0999755859375,849.5999755859375,849.5999755859375,529227
2023-02-20 11:45:00+05:30,849.6500244140625,851.7999877929688,848.5999755859375,849.7000122070312,849.7000122070312,113982
2023-02-20 12:00:00+05:30,849.5499877929688,851.3499755859375,846.5999755859375,846.9500122070312,846.9500122070312,449179
2023-02-20 12:15:00+05:30,847.1500244140625,849.0,846.7000122070312,848.5999755859375,848.5999755859375,335798
2023-02-20 12:30:00+05:30,848.75,850.0,847.6500244140625,847.7000122070312,847.7000122070312,195476
2023-02-20 12:45:00+05:30,847.6500244140625,849.8499755859375,847.3499755859375,849.0499877929688,849.0499877929688,312153
2023-02-20 13:00:00+05:30,849.0999755859375,851.25,849.0999755859375,850.25,850.25,135736
2023-02-20 13:15:00+05:30,850.25,850.7000122070312,848.9000244140625,849.2999877929688,849.2999877929688,87602
2023-02-20 13:30:00+05:30,849.25,851.0499877929688,845.5499877929688,848.0499877929688,848.0499877929688,573349
2023-02-20 13:45:00+05:30,848.25,849.0999755859375,846.9500122070312,847.1500244140625,847.1500244140625,131526
2023-02-20 14:00:00+05:30,847.4000244140625,848.2999877929688,846.2000122070312,846.6500244140625,846.6500244140625,166682
2023-02-20 14:15:00+05:30,846.6500244140625,847.3499755859375,842.7999877929688,843.6500244140625,843.6500244140625,244837
2023-02-20 14:30:00+05:30,843.9000244140625,846.5499877929688,843.5999755859375,845.5499877929688,845.5499877929688,121089
2023-02-20 14:45:00+05:30,845.2999877929688,847.0,844.4500122070312,845.6500244140625,845.6500244140625,280745
2023-02-20 15:00:00+05:30,845.75,847.2000122070312,844.0499877929688,845.7999877929688,845.7999877929688,266660
2023-02-20 15:15:00+05:30,845.8499755859375,849.1500244140625,844.5499877929688,844.7999877929688,844.7999877929688,559344
2023-02-21 09:15:00+05:30,848.9500122070312,848.9500122070312,837.5499877929688,840.4500122070312,840.4500122070312,293973
2023-02-21 09:30:00+05:30,840.5,841.75,837.5999755859375,839.7999877929688,839.7999877929688,307870
2023-02-21 09:45:00+05:30,839.7999877929688,841.0,838.4000244140625,840.3499755859375,840.3499755859375,281367
2023-02-21 10:00:00+05:30,840.1500244140625,844.5,839.5999755859375,843.8499755859375,843.8499755859375,282174
2023-02-21 10:15:00+05:30,843.8499755859375,845.4500122070312,843.1500244140625,845.0,845.0,229369
2023-02-21 10:30:00+05:30,844.75,845.5,843.1500244140625,845.2000122070312,845.2000122070312,149909
2023-02-21 10:45:00+05:30,845.1500244140625,845.5499877929688,844.25,845.0499877929688,845.0499877929688,191214
2023-02-21 11:00:00+05:30,845.0,846.75,843.7000122070312,845.0,845.0,390638
2023-02-21 11:15:00+05:30,845.0,846.4500122070312,844.0499877929688,844.4500122070312,844.4500122070312,848771
2023-02-21 11:30:00+05:30,844.1500244140625,845.2000122070312,842.3499755859375,842.3499755859375,842.3499755859375,163713
2023-02-21 11:45:00+05:30,842.1500244140625,844.2000122070312,840.9500122070312,843.7000122070312,843.7000122070312,399945
2023-02-21 12:00:00+05:30,843.4000244140625,844.25,839.5,841.7000122070312,841.7000122070312,349691
2023-02-21 12:15:00+05:30,841.5,842.0,837.75,838.0,838.0,853083
2023-02-21 12:30:00+05:30,838.0,840.0999755859375,837.4500122070312,839.4500122070312,839.4500122070312,611962
2023-02-21 12:45:00+05:30,839.7999877929688,841.2000122070312,838.7000122070312,840.0499877929688,840.0499877929688,378607
2023-02-21 13:00:00+05:30,840.0999755859375,841.5,839.0999755859375,840.5,840.5,448546
2023-02-21 13:15:00+05:30,840.7999877929688,842.4000244140625,840.2000122070312,842.0,842.0,310442
2023-02-21 13:30:00+05:30,841.9500122070312,842.2000122070312,840.4500122070312,841.0499877929688,841.0499877929688,405950
2023-02-21 13:45:00+05:30,840.9500122070312,844.1500244140625,840.9000244140625,843.0499877929688,843.0499877929688,468151
2023-02-21 14:00:00+05:30,843.0,844.7000122070312,843.0,844.25,844.25,163230
2023-02-21 14:15:00+05:30,844.25,844.7000122070312,840.25,840.25,840.25,216079
2023-02-21 14:30:00+05:30,840.25,842.3499755859375,839.7999877929688,841.9000244140625,841.9000244140625,217909
2023-02-21 14:45:00+05:30,841.9000244140625,843.75,840.0499877929688,841.0499877929688,841.0499877929688,155894
2023-02-21 15:00:00+05:30,841.5,845.5499877929688,841.3499755859375,845.4500122070312,845.4500122070312,663231
2023-02-21 15:15:00+05:30,845.4500122070312,845.5499877929688,842.7000122070312,844.0499877929688,844.0499877929688,459784
