Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-13 13:15:00,22443.900390625,22450.0,22428.150390625,22450.0,22450.0,1507
2023-06-13 13:30:00,22446.849609375,22450.0,22429.0,22449.900390625,22449.900390625,725
2023-06-13 13:45:00,22439.05078125,22450.0,22437.0,22440.099609375,22440.099609375,2648
2023-06-13 14:00:00,22440.099609375,22450.0,22440.05078125,22440.05078125,22440.05078125,851
2023-06-13 14:15:00,22450.0,22450.0,22430.0,22437.5,22437.5,2015
2023-06-13 14:30:00,22431.0,22499.099609375,22431.0,22499.099609375,22499.099609375,1772
2023-06-13 14:45:00,22500.0,22500.0,22490.30078125,22492.5,22492.5,3356
2023-06-13 15:00:00,22492.5,22517.0,22490.05078125,22497.69921875,22497.69921875,6168
2023-06-13 15:15:00,22498.0,22499.900390625,22440.0,22492.599609375,22492.599609375,6877
2023-06-14 09:15:00,22547.849609375,22624.44921875,22519.650390625,22530.0,22530.0,4249
2023-06-14 09:30:00,22532.19921875,22590.0,22500.05078125,22588.0,22588.0,3128
2023-06-14 09:45:00,22588.0,22650.0,22581.44921875,22619.75,22619.75,3706
2023-06-14 10:00:00,22619.0,22629.0,22594.75,22607.900390625,22607.900390625,2119
2023-06-14 10:15:00,22600.0,22600.0,22569.25,22592.80078125,22592.80078125,1175
2023-06-14 10:30:00,22582.55078125,22600.0,22580.05078125,22594.0,22594.0,449
2023-06-14 10:45:00,22593.80078125,22648.0,22585.80078125,22648.0,22648.0,1155
2023-06-14 11:00:00,22647.94921875,22648.05078125,22607.80078125,22625.0,22625.0,2844
2023-06-14 11:15:00,22624.94921875,22625.0,22602.05078125,22624.69921875,22624.69921875,630
2023-06-14 11:30:00,22624.75,22630.0,22614.0,22629.0,22629.0,2561
2023-06-14 11:45:00,22629.0,22629.0,22619.099609375,22620.55078125,22620.55078125,1193
2023-06-14 12:00:00,22625.0,22650.0,22615.05078125,22647.69921875,22647.69921875,3140
2023-06-14 12:15:00,22650.0,22689.44921875,22640.55078125,22650.0,22650.0,3413
2023-06-14 12:30:00,22642.599609375,22660.0,22636.25,22650.0,22650.0,906
2023-06-14 12:45:00,22650.0,22656.0,22640.0,22650.0,22650.0,3168
2023-06-14 13:00:00,22650.0,22657.0,22640.05078125,22650.0,22650.0,1855
2023-06-14 13:15:00,22650.0,22688.0,22634.05078125,22638.05078125,22638.05078125,1982
2023-06-14 13:30:00,22649.94921875,22665.0,22636.05078125,22650.400390625,22650.400390625,5879
2023-06-14 13:45:00,22650.400390625,22665.0,22636.05078125,22650.099609375,22650.099609375,1417
2023-06-14 14:00:00,22650.75,22661.0,22625.0,22660.0,22660.0,2063
2023-06-14 14:15:00,22650.0,22660.0,22640.900390625,22660.0,22660.0,2668
2023-06-14 14:30:00,22651.099609375,22688.0,22650.0,22678.80078125,22678.80078125,1819
2023-06-14 14:45:00,22675.80078125,22700.0,22660.69921875,22675.0,22675.0,3421
2023-06-14 15:00:00,22680.75,22747.25,22680.75,22735.849609375,22735.849609375,5440
2023-06-14 15:15:00,22720.25,22751.0,22694.5,22728.75,22728.75,4343
2023-06-15 09:15:00,22728.75,22965.0,22674.900390625,22942.55078125,22942.55078125,10409
2023-06-15 09:30:00,22947.400390625,22956.19921875,22882.19921875,22915.849609375,22915.849609375,3146
2023-06-15 09:45:00,22925.0,22988.0,22919.30078125,22960.400390625,22960.400390625,3018
2023-06-15 10:00:00,22962.5,22973.900390625,22931.349609375,22951.94921875,22951.94921875,1342
2023-06-15 10:15:00,22960.0,22965.0,22946.099609375,22964.0,22964.0,641
2023-06-15 10:30:00,22963.25,22968.599609375,22921.0,22921.150390625,22921.150390625,1620
2023-06-15 10:45:00,22921.150390625,22931.69921875,22900.0,22912.0,22912.0,998
2023-06-15 11:00:00,22912.0,22975.0,22901.5,22964.44921875,22964.44921875,3002
2023-06-15 11:15:00,22959.05078125,22963.94921875,22902.650390625,22922.599609375,22922.599609375,1644
2023-06-15 11:30:00,22924.0,22939.94921875,22885.0,22885.0,22885.0,2989
2023-06-15 11:45:00,22885.0,22894.80078125,22862.80078125,22890.0,22890.0,923
2023-06-15 12:00:00,22890.0,22900.0,22865.05078125,22869.5,22869.5,1598
2023-06-15 12:15:00,22875.650390625,22881.55078125,22842.0,22850.0,22850.0,1312
2023-06-15 12:30:00,22850.0,22850.0,22832.44921875,22835.5,22835.5,686
2023-06-15 12:45:00,22836.0,22845.0,22832.0,22844.75,22844.75,650
2023-06-15 13:00:00,22836.150390625,22845.0,22814.0,22828.0,22828.0,613
2023-06-15 13:15:00,22820.900390625,22875.0,22820.0,22868.05078125,22868.05078125,1471
2023-06-15 13:30:00,22868.150390625,22930.0,22860.0,22911.80078125,22911.80078125,1890
2023-06-15 13:45:00,22923.44921875,22923.44921875,22890.400390625,22900.0,22900.0,1704
2023-06-15 14:00:00,22893.55078125,22917.94921875,22883.5,22895.25,22895.25,1418
2023-06-15 14:15:00,22900.0,22919.0,22880.0,22898.849609375,22898.849609375,3216
2023-06-15 14:30:00,22898.849609375,22951.0,22884.25,22900.0,22900.0,3731
2023-06-15 14:45:00,22896.55078125,22961.099609375,22890.05078125,22958.80078125,22958.80078125,3538
2023-06-15 15:00:00,22961.05078125,22980.0,22935.150390625,22958.0,22958.0,10281
2023-06-15 15:15:00,22958.19921875,22985.0,22905.44921875,22966.19921875,22966.19921875,11914
2023-06-16 09:15:00,22955.94921875,23165.19921875,22955.94921875,23113.05078125,23113.05078125,2959
2023-06-16 09:30:00,23118.19921875,23162.5,23110.0,23124.0,23124.0,2258
2023-06-16 09:45:00,23124.0,23130.0,23100.099609375,23120.0,23120.0,952
2023-06-16 10:00:00,23120.0,23137.0,23107.0,23123.80078125,23123.80078125,685
2023-06-16 10:15:00,23124.849609375,23150.0,23110.0,23149.349609375,23149.349609375,1380
2023-06-16 10:30:00,23149.349609375,23150.0,23065.05078125,23080.0,23080.0,1974
2023-06-16 10:45:00,23075.0,23100.0,23056.25,23087.0,23087.0,880
2023-06-16 11:00:00,23087.0,23103.349609375,23021.30078125,23046.900390625,23046.900390625,966
2023-06-16 11:15:00,23046.94921875,23074.0,23000.0,23020.0,23020.0,1523
2023-06-16 11:30:00,23026.0,23039.94921875,22968.55078125,22987.75,22987.75,1111
2023-06-16 11:45:00,22989.0,23000.0,22950.94921875,22976.0,22976.0,1554
2023-06-16 12:00:00,22976.94921875,23000.0,22976.94921875,22986.80078125,22986.80078125,527
2023-06-16 12:15:00,22982.349609375,23000.0,22967.19921875,23000.0,23000.0,420
2023-06-16 12:30:00,23000.0,23000.0,22972.69921875,22992.94921875,22992.94921875,398
2023-06-16 12:45:00,22992.94921875,23000.0,22977.19921875,22987.55078125,22987.55078125,895
2023-06-16 13:00:00,22990.0,23000.0,22980.05078125,22999.80078125,22999.80078125,847
2023-06-16 13:15:00,22999.849609375,23000.0,22975.19921875,22983.349609375,22983.349609375,412
2023-06-16 13:30:00,22980.05078125,22996.0,22963.150390625,22981.19921875,22981.19921875,671
2023-06-16 13:45:00,22980.849609375,22985.0,22963.099609375,22980.30078125,22980.30078125,810
2023-06-16 14:00:00,22979.349609375,22984.75,22949.0,22957.25,22957.25,1823
2023-06-16 14:15:00,22957.05078125,22969.69921875,22915.80078125,22938.80078125,22938.80078125,3490
2023-06-16 14:30:00,22946.349609375,22950.0,22890.05078125,22907.349609375,22907.349609375,4405
2023-06-16 14:45:00,22906.25,22925.0,22877.30078125,22916.80078125,22916.80078125,5094
2023-06-16 15:00:00,22916.80078125,22980.0,22891.599609375,22974.05078125,22974.05078125,20514
2023-06-16 15:15:00,22974.099609375,23058.0,22967.0,22968.55078125,22968.55078125,13289
2023-06-19 09:15:00,23000.0,23150.0,23000.0,23069.0,23069.0,1796
2023-06-19 09:30:00,23069.0,23150.0,23069.0,23096.80078125,23096.80078125,2286
2023-06-19 09:45:00,23102.5,23134.400390625,23075.55078125,23110.150390625,23110.150390625,913
2023-06-19 10:00:00,23118.0,23118.0,23067.05078125,23074.94921875,23074.94921875,1344
2023-06-19 10:15:00,23067.0,23087.0,23054.80078125,23077.80078125,23077.80078125,664
2023-06-19 10:30:00,23077.69921875,23125.0,23066.69921875,23087.650390625,23087.650390625,1931
2023-06-19 10:45:00,23087.599609375,23093.25,23014.0,23015.0,23015.0,1211
2023-06-19 11:00:00,23014.94921875,23017.0,22980.05078125,23015.0,23015.0,840
2023-06-19 11:15:00,23014.900390625,23016.0,22995.75,23005.05078125,23005.05078125,751
2023-06-19 11:30:00,23005.099609375,23015.0,22995.0,23008.0,23008.0,268
2023-06-19 11:45:00,23015.0,23015.0,22930.0,22930.0,22930.0,2730
2023-06-19 12:00:00,22947.5,22947.5,22900.0,22921.099609375,22921.099609375,993
2023-06-19 12:15:00,22912.0,22914.75,22846.44921875,22853.25,22853.25,1919
2023-06-19 12:30:00,22864.75,22880.0,22841.05078125,22844.900390625,22844.900390625,1123
2023-06-19 12:45:00,22849.0,22849.0,22806.25,22825.0,22825.0,1725
2023-06-19 13:00:00,22825.0,22849.0,22820.150390625,22830.099609375,22830.099609375,1037
2023-06-19 13:15:00,22830.099609375,22830.150390625,22780.0,22819.0,22819.0,3803
2023-06-19 13:30:00,22818.94921875,22851.849609375,22818.94921875,22851.0,22851.0,1307
2023-06-19 13:45:00,22850.0,22877.900390625,22850.0,22850.05078125,22850.05078125,2136
2023-06-19 14:00:00,22850.0,22850.19921875,22820.0,22840.94921875,22840.94921875,1354
2023-06-19 14:15:00,22840.900390625,22840.94921875,22828.0,22831.900390625,22831.900390625,1085
2023-06-19 14:30:00,22831.849609375,22855.44921875,22820.05078125,22850.05078125,22850.05078125,1348
2023-06-19 14:45:00,22850.05078125,22859.94921875,22810.69921875,22822.05078125,22822.05078125,1115
2023-06-19 15:00:00,22822.05078125,22822.05078125,22782.599609375,22810.0,22810.0,2951
2023-06-19 15:15:00,22810.0,22817.25,22769.55078125,22794.849609375,22794.849609375,3420
2023-06-20 09:15:00,22794.849609375,22932.849609375,22793.599609375,22836.19921875,22836.19921875,1975
2023-06-20 09:30:00,22836.19921875,22849.0,22772.55078125,22849.0,22849.0,2210
2023-06-20 09:45:00,22848.80078125,22860.0,22814.900390625,22837.30078125,22837.30078125,680
2023-06-20 10:00:00,22842.849609375,22859.0,22796.44921875,22796.44921875,22796.44921875,944
2023-06-20 10:15:00,22796.44921875,22800.0,22723.400390625,22730.349609375,22730.349609375,1740
2023-06-20 10:30:00,22720.0,22785.0,22720.0,22762.599609375,22762.599609375,1937
2023-06-20 10:45:00,22750.099609375,22772.5,22735.0,22738.900390625,22738.900390625,653
2023-06-20 11:00:00,22738.900390625,22797.5,22735.0,22796.0,22796.0,1451
2023-06-20 11:15:00,22795.0,22870.0,22764.0,22869.69921875,22869.69921875,7169
2023-06-20 11:30:00,22869.75,22879.30078125,22835.69921875,22869.94921875,22869.94921875,906
2023-06-20 11:45:00,22870.599609375,22959.0,22870.599609375,22942.94921875,22942.94921875,2942
2023-06-20 12:00:00,22942.900390625,22977.44921875,22931.349609375,22970.099609375,22970.099609375,1726
2023-06-20 12:15:00,22969.94921875,22973.099609375,22889.25,22890.099609375,22890.099609375,4024
2023-06-20 12:30:00,22899.75,22900.0,22836.099609375,22840.0,22840.0,1580
2023-06-20 12:45:00,22840.0,22909.849609375,22808.099609375,22897.75,22897.75,4657
2023-06-20 13:00:00,22897.75,22957.69921875,22878.0,22900.19921875,22900.19921875,2874
2023-06-20 13:15:00,22909.849609375,22910.0,22870.400390625,22888.05078125,22888.05078125,2064
2023-06-20 13:30:00,22887.75,22899.0,22840.05078125,22844.19921875,22844.19921875,1865
2023-06-20 13:45:00,22844.099609375,22862.349609375,22832.0,22841.099609375,22841.099609375,2208
2023-06-20 14:00:00,22840.94921875,22890.849609375,22834.349609375,22876.650390625,22876.650390625,1769
2023-06-20 14:15:00,22876.650390625,22883.900390625,22822.0,22838.30078125,22838.30078125,1843
2023-06-20 14:30:00,22838.30078125,22851.94921875,22812.849609375,22816.44921875,22816.44921875,2300
2023-06-20 14:45:00,22816.44921875,22845.0,22806.30078125,22820.30078125,22820.30078125,2375
2023-06-20 15:00:00,22832.150390625,22976.05078125,22832.150390625,22970.05078125,22970.05078125,6149
2023-06-20 15:15:00,22971.75,22999.94921875,22950.0,22955.55078125,22955.55078125,7902
2023-06-21 09:15:00,23030.0,23061.0,22930.0,22930.0,22930.0,1053
2023-06-21 09:30:00,22930.0,22934.599609375,22862.0,22899.0,22899.0,1766
2023-06-21 09:45:00,22899.099609375,22950.0,22875.650390625,22942.94921875,22942.94921875,1108
2023-06-21 10:00:00,22944.849609375,22969.0,22931.69921875,22967.44921875,22967.44921875,897
2023-06-21 10:15:00,22967.44921875,22967.44921875,22890.349609375,22910.05078125,22910.05078125,794
2023-06-21 10:30:00,22910.0,22910.0,22862.0,22874.0,22874.0,958
2023-06-21 10:45:00,22865.849609375,22892.5,22840.099609375,22852.599609375,22852.599609375,1018
2023-06-21 11:00:00,22852.599609375,22862.44921875,22816.30078125,22851.94921875,22851.94921875,4215
2023-06-21 11:15:00,22860.80078125,22912.150390625,22829.19921875,22905.349609375,22905.349609375,4766
2023-06-21 11:30:00,22904.150390625,22910.0,22850.0,22872.94921875,22872.94921875,1186
2023-06-21 11:45:00,22872.94921875,22884.05078125,22860.05078125,22867.349609375,22867.349609375,718
2023-06-21 12:00:00,22867.349609375,22896.94921875,22864.69921875,22874.19921875,22874.19921875,800
2023-06-21 12:15:00,22874.05078125,22876.25,22855.0,22864.099609375,22864.099609375,1127
2023-06-21 12:30:00,22864.05078125,22864.05078125,22844.44921875,22853.69921875,22853.69921875,1015
2023-06-21 12:45:00,22853.69921875,22897.0,22853.19921875,22887.099609375,22887.099609375,2396
2023-06-21 13:00:00,22887.099609375,22891.099609375,22843.05078125,22848.150390625,22848.150390625,4242
2023-06-21 13:15:00,22847.69921875,22847.69921875,22771.349609375,22809.099609375,22809.099609375,2051
2023-06-21 13:30:00,22809.099609375,22820.0,22790.400390625,22800.0,22800.0,2664
2023-06-21 13:45:00,22800.0,22817.349609375,22774.150390625,22800.349609375,22800.349609375,6939
2023-06-21 14:00:00,22800.25,22858.80078125,22800.0,22831.900390625,22831.900390625,1708
2023-06-21 14:15:00,22831.849609375,22850.5,22792.849609375,22812.19921875,22812.19921875,1857
2023-06-21 14:30:00,22814.400390625,22814.400390625,22776.94921875,22807.650390625,22807.650390625,1830
2023-06-21 14:45:00,22806.099609375,22811.650390625,22765.0,22807.30078125,22807.30078125,2218
2023-06-21 15:00:00,22807.349609375,22892.0,22805.94921875,22891.900390625,22891.900390625,6339
2023-06-21 15:15:00,22886.849609375,22937.099609375,22870.0,22891.599609375,22891.599609375,8700
