Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-16 11:45:00+05:30,1553.8499755859375,1554.0,1549.449951171875,1551.75,1551.75,8760
2023-03-16 12:00:00+05:30,1552.5999755859375,1553.9000244140625,1550.3499755859375,1551.0,1551.0,5878
2023-03-16 12:15:00+05:30,1551.0,1552.800048828125,1548.5,1551.9000244140625,1551.9000244140625,11100
2023-03-16 12:30:00+05:30,1551.800048828125,1555.0,1550.0999755859375,1552.050048828125,1552.050048828125,8502
2023-03-16 12:45:00+05:30,1552.050048828125,1557.0999755859375,1550.4000244140625,1552.5,1552.5,24164
2023-03-16 13:00:00+05:30,1552.550048828125,1555.75,1551.949951171875,1555.050048828125,1555.050048828125,9271
2023-03-16 13:15:00+05:30,1555.6500244140625,1561.699951171875,1555.0,1559.25,1559.25,12695
2023-03-16 13:30:00+05:30,1559.8499755859375,1560.75,1555.5,1556.4000244140625,1556.4000244140625,13173
2023-03-16 13:45:00+05:30,1556.4000244140625,1559.9000244140625,1554.449951171875,1558.4000244140625,1558.4000244140625,26001
2023-03-16 14:00:00+05:30,1558.4000244140625,1562.5999755859375,1558.1500244140625,1559.800048828125,1559.800048828125,18429
2023-03-16 14:15:00+05:30,1559.800048828125,1560.800048828125,1555.5999755859375,1558.800048828125,1558.800048828125,13986
2023-03-16 14:30:00+05:30,1558.949951171875,1559.6500244140625,1555.6500244140625,1556.25,1556.25,15478
2023-03-16 14:45:00+05:30,1556.949951171875,1558.5,1555.0,1556.300048828125,1556.300048828125,31585
2023-03-16 15:00:00+05:30,1557.550048828125,1559.75,1555.3499755859375,1558.0,1558.0,47420
2023-03-16 15:15:00+05:30,1558.199951171875,1566.699951171875,1557.9000244140625,1560.449951171875,1560.449951171875,60044
2023-03-17 09:15:00+05:30,1570.0,1572.25,1565.300048828125,1571.5,1571.5,5085
2023-03-17 09:30:00+05:30,1571.449951171875,1573.949951171875,1568.1500244140625,1572.5,1572.5,9714
2023-03-17 09:45:00+05:30,1572.25,1574.5999755859375,1567.0999755859375,1567.0999755859375,1567.0999755859375,7471
2023-03-17 10:00:00+05:30,1567.3499755859375,1569.949951171875,1561.5,1569.699951171875,1569.699951171875,17218
2023-03-17 10:15:00+05:30,1569.050048828125,1573.0,1568.0,1571.5,1571.5,16221
2023-03-17 10:30:00+05:30,1571.6500244140625,1572.800048828125,1568.3499755859375,1568.5,1568.5,5741
2023-03-17 10:45:00+05:30,1568.449951171875,1569.300048828125,1565.050048828125,1567.6500244140625,1567.6500244140625,4821
2023-03-17 11:00:00+05:30,1567.800048828125,1569.0,1565.0,1565.0,1565.0,2611
2023-03-17 11:15:00+05:30,1565.0,1565.0,1556.0,1559.0,1559.0,20808
2023-03-17 11:30:00+05:30,1559.0,1561.550048828125,1558.0999755859375,1561.550048828125,1561.550048828125,5858
2023-03-17 11:45:00+05:30,1561.9000244140625,1567.0,1561.6500244140625,1566.9000244140625,1566.9000244140625,13967
2023-03-17 12:00:00+05:30,1566.199951171875,1567.6500244140625,1565.0,1565.0,1565.0,44520
2023-03-17 12:15:00+05:30,1565.0,1566.800048828125,1564.0,1565.0,1565.0,25795
2023-03-17 12:30:00+05:30,1565.199951171875,1566.1500244140625,1565.0,1565.050048828125,1565.050048828125,9713
2023-03-17 12:45:00+05:30,1565.050048828125,1569.550048828125,1565.0,1566.0,1566.0,9118
2023-03-17 13:00:00+05:30,1566.199951171875,1567.699951171875,1565.75,1566.300048828125,1566.300048828125,6521
2023-03-17 13:15:00+05:30,1566.300048828125,1572.699951171875,1566.25,1572.699951171875,1572.699951171875,18327
2023-03-17 13:30:00+05:30,1572.5,1573.0,1568.300048828125,1568.300048828125,1568.300048828125,11223
2023-03-17 13:45:00+05:30,1568.25,1576.4000244140625,1568.0999755859375,1575.0,1575.0,14386
2023-03-17 14:00:00+05:30,1575.0,1578.3499755859375,1574.0,1577.550048828125,1577.550048828125,15147
2023-03-17 14:15:00+05:30,1577.550048828125,1579.0,1572.5999755859375,1573.0,1573.0,14708
2023-03-17 14:30:00+05:30,1573.6500244140625,1576.5999755859375,1572.6500244140625,1574.699951171875,1574.699951171875,14075
2023-03-17 14:45:00+05:30,1574.6500244140625,1575.949951171875,1569.949951171875,1573.4000244140625,1573.4000244140625,26305
2023-03-17 15:00:00+05:30,1574.449951171875,1592.3499755859375,1574.4000244140625,1591.300048828125,1591.300048828125,206725
2023-03-17 15:15:00+05:30,1591.25,1591.300048828125,1581.25,1589.5,1589.5,161104
