Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-14 12:00:00,3267.699951171875,3269.0,3262.199951171875,3263.300048828125,3263.300048828125,11808
2023-06-14 12:15:00,3263.25,3272.949951171875,3262.5,3269.60009765625,3269.60009765625,16008
2023-06-14 12:30:00,3269.550048828125,3270.0,3266.75,3268.10009765625,3268.10009765625,15992
2023-06-14 12:45:00,3267.949951171875,3270.14990234375,3267.0,3268.199951171875,3268.199951171875,12544
2023-06-14 13:00:00,3268.199951171875,3273.0,3266.64990234375,3269.35009765625,3269.35009765625,16976
2023-06-14 13:15:00,3269.35009765625,3270.75,3265.0,3267.60009765625,3267.60009765625,11151
2023-06-14 13:30:00,3266.85009765625,3270.0,3263.699951171875,3267.300048828125,3267.300048828125,18848
2023-06-14 13:45:00,3267.300048828125,3269.0,3263.300048828125,3266.14990234375,3266.14990234375,17075
2023-06-14 14:00:00,3266.14990234375,3268.89990234375,3265.0,3267.64990234375,3267.64990234375,14357
2023-06-14 14:15:00,3267.64990234375,3269.60009765625,3264.10009765625,3267.75,3267.75,19447
2023-06-14 14:30:00,3267.699951171875,3268.0,3261.25,3263.199951171875,3263.199951171875,18916
2023-06-14 14:45:00,3264.449951171875,3266.0,3261.5,3265.0,3265.0,19493
2023-06-14 15:00:00,3264.949951171875,3272.14990234375,3264.949951171875,3270.949951171875,3270.949951171875,46530
2023-06-14 15:15:00,3270.949951171875,3272.0,3266.550048828125,3270.199951171875,3270.199951171875,50915
2023-06-15 09:15:00,3277.0,3292.0,3274.0,3284.699951171875,3284.699951171875,82888
2023-06-15 09:30:00,3285.0,3293.60009765625,3280.0,3290.699951171875,3290.699951171875,45650
2023-06-15 09:45:00,3293.0,3297.5,3292.35009765625,3293.800048828125,3293.800048828125,56738
2023-06-15 10:00:00,3293.800048828125,3299.85009765625,3292.25,3298.75,3298.75,36399
2023-06-15 10:15:00,3298.75,3304.0,3296.60009765625,3302.449951171875,3302.449951171875,109032
2023-06-15 10:30:00,3302.449951171875,3303.89990234375,3297.0,3298.0,3298.0,17787
2023-06-15 10:45:00,3298.0,3298.5,3290.0,3296.39990234375,3296.39990234375,36700
2023-06-15 11:00:00,3295.64990234375,3298.5,3291.0,3292.25,3292.25,20579
2023-06-15 11:15:00,3291.0,3292.25,3285.14990234375,3288.0,3288.0,23088
2023-06-15 11:30:00,3287.449951171875,3288.050048828125,3281.550048828125,3287.300048828125,3287.300048828125,17096
2023-06-15 11:45:00,3287.050048828125,3291.949951171875,3283.0,3284.10009765625,3284.10009765625,19936
2023-06-15 12:00:00,3284.10009765625,3291.199951171875,3282.800048828125,3287.14990234375,3287.14990234375,22591
2023-06-15 12:15:00,3288.5,3288.5,3281.199951171875,3285.64990234375,3285.64990234375,10894
2023-06-15 12:30:00,3285.64990234375,3287.199951171875,3284.0,3284.199951171875,3284.199951171875,9231
2023-06-15 12:45:00,3284.199951171875,3285.0,3282.0,3283.75,3283.75,11659
2023-06-15 13:00:00,3283.75,3285.0,3282.14990234375,3284.949951171875,3284.949951171875,8924
2023-06-15 13:15:00,3284.949951171875,3285.0,3283.050048828125,3284.199951171875,3284.199951171875,10298
2023-06-15 13:30:00,3285.0,3289.199951171875,3284.199951171875,3286.550048828125,3286.550048828125,21054
2023-06-15 13:45:00,3286.199951171875,3287.64990234375,3286.0,3286.050048828125,3286.050048828125,12141
2023-06-15 14:00:00,3286.10009765625,3287.25,3282.050048828125,3283.25,3283.25,21190
2023-06-15 14:15:00,3283.199951171875,3284.0,3275.0,3283.0,3283.0,25092
2023-06-15 14:30:00,3283.0,3290.0,3281.10009765625,3289.89990234375,3289.89990234375,20343
2023-06-15 14:45:00,3289.89990234375,3292.0,3286.699951171875,3290.050048828125,3290.050048828125,25321
2023-06-15 15:00:00,3290.699951171875,3299.0,3290.0,3293.949951171875,3293.949951171875,72219
2023-06-15 15:15:00,3293.949951171875,3295.0,3290.0,3290.0,3290.0,69983
2023-06-16 09:15:00,3290.0,3312.800048828125,3286.699951171875,3298.60009765625,3298.60009765625,35346
2023-06-16 09:30:00,3298.60009765625,3301.5,3294.64990234375,3298.699951171875,3298.699951171875,28249
2023-06-16 09:45:00,3298.10009765625,3303.0,3288.0,3290.85009765625,3290.85009765625,29609
2023-06-16 10:00:00,3291.75,3291.75,3288.0,3291.0,3291.0,17761
2023-06-16 10:15:00,3293.0,3299.0,3289.0,3298.5,3298.5,23092
2023-06-16 10:30:00,3298.5,3300.0,3296.050048828125,3296.050048828125,3296.050048828125,12001
2023-06-16 10:45:00,3296.050048828125,3298.699951171875,3293.14990234375,3298.25,3298.25,11449
2023-06-16 11:00:00,3298.5,3299.75,3293.949951171875,3294.050048828125,3294.050048828125,10360
2023-06-16 11:15:00,3294.0,3297.75,3290.050048828125,3297.60009765625,3297.60009765625,13339
2023-06-16 11:30:00,3297.60009765625,3299.800048828125,3295.0,3299.199951171875,3299.199951171875,15252
2023-06-16 11:45:00,3299.199951171875,3299.199951171875,3296.800048828125,3298.0,3298.0,8296
2023-06-16 12:00:00,3298.35009765625,3298.35009765625,3292.0,3294.35009765625,3294.35009765625,15136
2023-06-16 12:15:00,3294.39990234375,3299.0,3292.0,3296.949951171875,3296.949951171875,19407
2023-06-16 12:30:00,3296.949951171875,3298.949951171875,3294.0,3294.0,3294.0,7340
2023-06-16 12:45:00,3294.949951171875,3296.0,3293.0,3293.949951171875,3293.949951171875,7946
2023-06-16 13:00:00,3293.949951171875,3299.800048828125,3293.949951171875,3298.89990234375,3298.89990234375,17010
2023-06-16 13:15:00,3298.89990234375,3298.89990234375,3295.5,3296.949951171875,3296.949951171875,5882
2023-06-16 13:30:00,3296.949951171875,3299.0,3295.0,3298.10009765625,3298.10009765625,8027
2023-06-16 13:45:00,3298.10009765625,3302.300048828125,3297.14990234375,3299.449951171875,3299.449951171875,31825
2023-06-16 14:00:00,3299.39990234375,3300.0,3298.0,3300.0,3300.0,20845
2023-06-16 14:15:00,3299.800048828125,3300.5,3298.199951171875,3299.75,3299.75,43264
2023-06-16 14:30:00,3300.0,3309.0,3299.449951171875,3306.89990234375,3306.89990234375,49304
2023-06-16 14:45:00,3307.0,3310.0,3305.14990234375,3308.300048828125,3308.300048828125,34661
2023-06-16 15:00:00,3307.10009765625,3320.0,3307.10009765625,3315.5,3315.5,237557
2023-06-16 15:15:00,3315.5,3322.0,3311.699951171875,3316.85009765625,3316.85009765625,143868
2023-06-19 09:15:00,3318.85009765625,3344.949951171875,3317.10009765625,3339.0,3339.0,61841
2023-06-19 09:30:00,3338.800048828125,3339.800048828125,3318.85009765625,3325.64990234375,3325.64990234375,30416
2023-06-19 09:45:00,3324.0,3327.0,3320.0,3324.449951171875,3324.449951171875,13994
2023-06-19 10:00:00,3323.199951171875,3325.0,3315.0,3323.199951171875,3323.199951171875,17843
2023-06-19 10:15:00,3322.550048828125,3325.0,3316.85009765625,3322.64990234375,3322.64990234375,11921
2023-06-19 10:30:00,3322.25,3323.0,3317.0,3317.0,3317.0,10223
2023-06-19 10:45:00,3317.0,3318.199951171875,3308.0,3312.050048828125,3312.050048828125,18982
2023-06-19 11:00:00,3312.050048828125,3314.800048828125,3309.0,3312.0,3312.0,14491
2023-06-19 11:15:00,3310.64990234375,3317.550048828125,3310.64990234375,3312.699951171875,3312.699951171875,19681
2023-06-19 11:30:00,3314.0,3315.0,3312.10009765625,3313.949951171875,3313.949951171875,8281
2023-06-19 11:45:00,3315.0,3315.0,3311.25,3311.949951171875,3311.949951171875,6448
2023-06-19 12:00:00,3312.0,3312.800048828125,3310.0,3311.5,3311.5,10448
2023-06-19 12:15:00,3311.5,3314.5,3307.35009765625,3308.0,3308.0,10496
2023-06-19 12:30:00,3309.14990234375,3310.5,3305.550048828125,3306.5,3306.5,10255
2023-06-19 12:45:00,3306.5,3314.0,3306.0,3312.85009765625,3312.85009765625,16896
2023-06-19 13:00:00,3314.0,3318.5,3312.949951171875,3314.0,3314.0,14721
2023-06-19 13:15:00,3313.0,3314.199951171875,3310.199951171875,3312.0,3312.0,10730
2023-06-19 13:30:00,3312.89990234375,3313.0,3305.60009765625,3306.050048828125,3306.050048828125,14699
2023-06-19 13:45:00,3306.050048828125,3309.85009765625,3304.5,3307.85009765625,3307.85009765625,19209
2023-06-19 14:00:00,3307.85009765625,3310.050048828125,3304.35009765625,3307.85009765625,3307.85009765625,14527
2023-06-19 14:15:00,3306.35009765625,3307.85009765625,3305.050048828125,3306.5,3306.5,10897
2023-06-19 14:30:00,3306.5,3315.89990234375,3306.199951171875,3311.300048828125,3311.300048828125,22186
2023-06-19 14:45:00,3311.449951171875,3313.300048828125,3310.0,3311.85009765625,3311.85009765625,17544
2023-06-19 15:00:00,3310.300048828125,3312.64990234375,3306.0,3310.550048828125,3310.550048828125,32994
2023-06-19 15:15:00,3310.550048828125,3311.699951171875,3308.0,3309.699951171875,3309.699951171875,37827
2023-06-20 09:15:00,3315.699951171875,3320.0,3287.89990234375,3289.199951171875,3289.199951171875,48853
2023-06-20 09:30:00,3288.75,3289.800048828125,3278.10009765625,3280.5,3280.5,53704
2023-06-20 09:45:00,3280.5,3288.39990234375,3277.10009765625,3283.35009765625,3283.35009765625,42114
2023-06-20 10:00:00,3283.35009765625,3290.0,3278.25,3289.550048828125,3289.550048828125,39651
2023-06-20 10:15:00,3289.550048828125,3297.89990234375,3286.10009765625,3287.10009765625,3287.10009765625,24670
2023-06-20 10:30:00,3287.5,3290.10009765625,3284.449951171875,3285.25,3285.25,14097
2023-06-20 10:45:00,3286.050048828125,3293.5,3284.64990234375,3287.64990234375,3287.64990234375,17630
2023-06-20 11:00:00,3287.60009765625,3288.89990234375,3284.64990234375,3288.14990234375,3288.14990234375,12968
2023-06-20 11:15:00,3288.14990234375,3293.0,3285.699951171875,3293.0,3293.0,14134
2023-06-20 11:30:00,3293.0,3293.0,3286.800048828125,3291.39990234375,3291.39990234375,15389
2023-06-20 11:45:00,3291.550048828125,3298.60009765625,3291.550048828125,3295.699951171875,3295.699951171875,16784
2023-06-20 12:00:00,3295.64990234375,3296.0,3285.0,3288.949951171875,3288.949951171875,17266
2023-06-20 12:15:00,3289.10009765625,3302.949951171875,3287.85009765625,3302.0,3302.0,29279
2023-06-20 12:30:00,3302.10009765625,3302.10009765625,3294.550048828125,3298.64990234375,3298.64990234375,14247
2023-06-20 12:45:00,3298.60009765625,3305.0,3296.85009765625,3304.89990234375,3304.89990234375,46454
2023-06-20 13:00:00,3304.89990234375,3307.5,3302.050048828125,3304.25,3304.25,20220
2023-06-20 13:15:00,3304.25,3309.64990234375,3301.64990234375,3309.0,3309.0,72916
2023-06-20 13:30:00,3309.0,3310.0,3302.0,3303.949951171875,3303.949951171875,17733
2023-06-20 13:45:00,3303.89990234375,3305.64990234375,3299.5,3301.10009765625,3301.10009765625,24803
2023-06-20 14:00:00,3301.0,3303.0,3298.64990234375,3299.75,3299.75,16642
2023-06-20 14:15:00,3299.85009765625,3299.85009765625,3293.39990234375,3299.550048828125,3299.550048828125,34857
2023-06-20 14:30:00,3299.550048828125,3299.550048828125,3291.0,3291.199951171875,3291.199951171875,15785
2023-06-20 14:45:00,3291.14990234375,3300.0,3291.14990234375,3297.449951171875,3297.449951171875,31693
2023-06-20 15:00:00,3297.75,3326.550048828125,3297.75,3319.550048828125,3319.550048828125,107694
2023-06-20 15:15:00,3319.699951171875,3323.14990234375,3310.10009765625,3315.10009765625,3315.10009765625,86968
2023-06-21 09:15:00,3323.550048828125,3325.0,3302.14990234375,3307.949951171875,3307.949951171875,76534
2023-06-21 09:30:00,3307.89990234375,3314.300048828125,3304.0,3310.699951171875,3310.699951171875,38778
2023-06-21 09:45:00,3310.10009765625,3315.0,3307.25,3309.35009765625,3309.35009765625,40249
2023-06-21 10:00:00,3309.35009765625,3311.39990234375,3305.300048828125,3311.10009765625,3311.10009765625,39108
2023-06-21 10:15:00,3311.10009765625,3313.14990234375,3304.85009765625,3309.0,3309.0,25906
2023-06-21 10:30:00,3309.75,3312.0,3303.10009765625,3303.10009765625,3303.10009765625,33538
2023-06-21 10:45:00,3303.0,3310.300048828125,3300.0,3308.5,3308.5,38900
2023-06-21 11:00:00,3308.5,3310.0,3305.0,3306.800048828125,3306.800048828125,13083
2023-06-21 11:15:00,3306.5,3318.0,3304.0,3316.14990234375,3316.14990234375,18540
2023-06-21 11:30:00,3315.800048828125,3321.0,3313.0,3313.0,3313.0,20043
2023-06-21 11:45:00,3313.0,3316.0,3309.699951171875,3315.39990234375,3315.39990234375,14785
2023-06-21 12:00:00,3315.39990234375,3316.449951171875,3306.949951171875,3309.75,3309.75,17074
2023-06-21 12:15:00,3308.199951171875,3314.449951171875,3307.35009765625,3310.0,3310.0,17969
2023-06-21 12:30:00,3309.800048828125,3315.0,3308.0,3314.0,3314.0,25318
2023-06-21 12:45:00,3313.949951171875,3313.949951171875,3310.050048828125,3313.85009765625,3313.85009765625,16224
2023-06-21 13:00:00,3313.85009765625,3320.0,3313.800048828125,3318.35009765625,3318.35009765625,34168
2023-06-21 13:15:00,3318.35009765625,3320.0,3311.64990234375,3316.39990234375,3316.39990234375,17135
2023-06-21 13:30:00,3316.449951171875,3318.449951171875,3310.0,3311.0,3311.0,20095
2023-06-21 13:45:00,3311.25,3313.800048828125,3307.699951171875,3309.89990234375,3309.89990234375,13546
2023-06-21 14:00:00,3309.949951171875,3311.0,3307.0,3309.35009765625,3309.35009765625,14494
2023-06-21 14:15:00,3309.300048828125,3311.0,3303.25,3303.800048828125,3303.800048828125,24441
2023-06-21 14:30:00,3304.85009765625,3305.699951171875,3300.5,3302.89990234375,3302.89990234375,21971
2023-06-21 14:45:00,3302.89990234375,3305.5,3301.0,3302.60009765625,3302.60009765625,19283
2023-06-21 15:00:00,3303.60009765625,3318.0,3303.35009765625,3316.85009765625,3316.85009765625,71938
2023-06-21 15:15:00,3317.449951171875,3323.800048828125,3312.10009765625,3316.10009765625,3316.10009765625,69236
