Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-03 10:45:00+05:30,40805.8984375,41014.44921875,40794.25,40866.8984375,40866.8984375,0
2023-02-03 11:00:00+05:30,40862.05078125,40910.8984375,40827.1015625,40882.25,40882.25,0
2023-02-03 11:15:00+05:30,40889.5,40919.3515625,40670.8984375,40699.8515625,40699.8515625,0
2023-02-03 11:30:00+05:30,40693.1484375,40790.30078125,40615.8984375,40742.3984375,40742.3984375,0
2023-02-03 11:45:00+05:30,40742.1015625,40894.5,40725.3515625,40848.44921875,40848.44921875,0
2023-02-03 12:00:00+05:30,40849.6015625,40903.19921875,40772.1015625,40893.5,40893.5,0
2023-02-03 12:15:00+05:30,40893.6015625,40942.0,40876.0,40904.94921875,40904.94921875,0
2023-02-03 12:30:00+05:30,40904.6015625,40942.3515625,40839.80078125,40898.75,40898.75,0
2023-02-03 12:45:00+05:30,40901.30078125,40979.05078125,40864.80078125,40868.5,40868.5,0
2023-02-03 13:00:00+05:30,40868.0,40963.5,40842.05078125,40963.5,40963.5,0
2023-02-03 13:15:00+05:30,40962.94921875,40977.3984375,40886.80078125,40900.75,40900.75,0
2023-02-03 13:30:00+05:30,40901.75,41122.3984375,40877.6484375,41103.5,41103.5,0
2023-02-03 13:45:00+05:30,41106.75,41119.69921875,41007.1484375,41104.0,41104.0,0
2023-02-03 14:00:00+05:30,41101.94921875,41176.55078125,41076.3515625,41159.8984375,41159.8984375,0
2023-02-03 14:15:00+05:30,41164.1015625,41306.1015625,41156.6015625,41254.69921875,41254.69921875,0
2023-02-03 14:30:00+05:30,41264.19921875,41420.1015625,41264.19921875,41378.3515625,41378.3515625,0
2023-02-03 14:45:00+05:30,41379.6015625,41455.3984375,41371.8515625,41421.1484375,41421.1484375,0
2023-02-03 15:00:00+05:30,41425.1484375,41538.1015625,41425.1484375,41512.8984375,41512.8984375,0
2023-02-03 15:15:00+05:30,41516.25,41531.75,41454.8984375,41480.75,41480.75,0
2023-02-06 09:15:00+05:30,41530.1484375,41653.30078125,41400.6015625,41567.19921875,41567.19921875,0
2023-02-06 09:30:00+05:30,41557.55078125,41722.0,41387.3515625,41623.25,41623.25,0
2023-02-06 09:45:00+05:30,41629.0,41663.44921875,41524.3984375,41642.6484375,41642.6484375,0
2023-02-06 10:00:00+05:30,41643.1015625,41679.8515625,41568.05078125,41611.6015625,41611.6015625,0
2023-02-06 10:15:00+05:30,41613.6015625,41617.0,41384.80078125,41414.8515625,41414.8515625,0
2023-02-06 10:30:00+05:30,41418.19921875,41450.1484375,41322.94921875,41379.5,41379.5,0
2023-02-06 10:45:00+05:30,41382.44921875,41388.8984375,41263.25,41361.30078125,41361.30078125,0
2023-02-06 11:00:00+05:30,41355.6015625,41426.69921875,41317.3515625,41344.25,41344.25,0
2023-02-06 11:15:00+05:30,41342.80078125,41450.80078125,41329.94921875,41388.6484375,41388.6484375,0
2023-02-06 11:30:00+05:30,41394.44921875,41411.3984375,41323.8984375,41368.1484375,41368.1484375,0
2023-02-06 11:45:00+05:30,41366.1484375,41458.55078125,41347.80078125,41455.6484375,41455.6484375,0
2023-02-06 12:00:00+05:30,41446.80078125,41485.80078125,41352.1484375,41360.25,41360.25,0
2023-02-06 12:15:00+05:30,41362.1015625,41415.30078125,41321.8984375,41353.8515625,41353.8515625,0
2023-02-06 12:30:00+05:30,41356.6015625,41441.30078125,41353.55078125,41383.05078125,41383.05078125,0
2023-02-06 12:45:00+05:30,41377.0,41417.8984375,41336.80078125,41413.30078125,41413.30078125,0
2023-02-06 13:00:00+05:30,41412.30078125,41432.1015625,41338.69921875,41352.0,41352.0,0
2023-02-06 13:15:00+05:30,41350.30078125,41432.75,41328.19921875,41408.30078125,41408.30078125,0
2023-02-06 13:30:00+05:30,41401.30078125,41499.30078125,41360.8515625,41489.30078125,41489.30078125,0
2023-02-06 13:45:00+05:30,41487.1015625,41532.19921875,41411.25,41513.3984375,41513.3984375,0
2023-02-06 14:00:00+05:30,41516.5,41541.8984375,41443.69921875,41480.75,41480.75,0
2023-02-06 14:15:00+05:30,41479.6484375,41486.30078125,41373.75,41417.5,41417.5,0
2023-02-06 14:30:00+05:30,41417.0,41417.1484375,41341.69921875,41375.0,41375.0,0
2023-02-06 14:45:00+05:30,41374.3984375,41432.5,41336.05078125,41380.55078125,41380.55078125,0
2023-02-06 15:00:00+05:30,41386.0,41432.55078125,41324.55078125,41359.6015625,41359.6015625,0
2023-02-06 15:15:00+05:30,41363.44921875,41396.80078125,41336.94921875,41367.1015625,41367.1015625,0
2023-02-07 09:15:00+05:30,41513.1015625,41513.1015625,41409.8984375,41485.69921875,41485.69921875,0
2023-02-07 09:30:00+05:30,41489.8984375,41556.80078125,41393.5,41438.55078125,41438.55078125,0
2023-02-07 09:45:00+05:30,41442.19921875,41444.1015625,41372.75,41434.05078125,41434.05078125,0
2023-02-07 10:00:00+05:30,41432.25,41489.8984375,41377.8515625,41433.0,41433.0,0
2023-02-07 10:15:00+05:30,41430.8984375,41466.8515625,41381.80078125,41459.0,41459.0,0
2023-02-07 10:30:00+05:30,41455.69921875,41542.8984375,41439.69921875,41479.6015625,41479.6015625,0
2023-02-07 10:45:00+05:30,41478.6484375,41517.8984375,41453.05078125,41471.80078125,41471.80078125,0
2023-02-07 11:00:00+05:30,41469.94921875,41499.19921875,41424.80078125,41495.6015625,41495.6015625,0
2023-02-07 11:15:00+05:30,41494.6015625,41508.5,41374.8984375,41378.19921875,41378.19921875,0
2023-02-07 11:30:00+05:30,41378.5,41432.3984375,41343.6015625,41398.25,41398.25,0
2023-02-07 11:45:00+05:30,41398.1015625,41454.8984375,41383.19921875,41413.8515625,41413.8515625,0
2023-02-07 12:00:00+05:30,41413.5,41447.94921875,41367.5,41371.55078125,41371.55078125,0
2023-02-07 12:15:00+05:30,41370.75,41372.3984375,41296.30078125,41319.5,41319.5,0
2023-02-07 12:30:00+05:30,41317.30078125,41341.19921875,41282.3984375,41302.6484375,41302.6484375,0
2023-02-07 12:45:00+05:30,41301.8984375,41326.0,41170.8515625,41205.1484375,41205.1484375,0
2023-02-07 13:00:00+05:30,41203.0,41245.5,41097.1015625,41119.25,41119.25,0
2023-02-07 13:15:00+05:30,41118.1015625,41265.1484375,41104.6015625,41258.6015625,41258.6015625,0
2023-02-07 13:30:00+05:30,41259.8984375,41419.75,41259.8984375,41397.6015625,41397.6015625,0
2023-02-07 13:45:00+05:30,41392.6015625,41437.1484375,41291.44921875,41338.3984375,41338.3984375,0
2023-02-07 14:00:00+05:30,41338.80078125,41466.1015625,41330.55078125,41414.1015625,41414.1015625,0
2023-02-07 14:15:00+05:30,41414.30078125,41451.0,41371.3515625,41410.69921875,41410.69921875,0
2023-02-07 14:30:00+05:30,41410.30078125,41539.0,41399.1484375,41532.80078125,41532.80078125,0
2023-02-07 14:45:00+05:30,41531.0,41628.75,41531.0,41605.25,41605.25,0
2023-02-07 15:00:00+05:30,41605.6484375,41611.0,41457.05078125,41486.5,41486.5,0
2023-02-07 15:15:00+05:30,41488.55078125,41498.80078125,41450.1484375,41464.3984375,41464.3984375,0
2023-02-08 09:15:00+05:30,41542.05078125,41646.6484375,41481.1484375,41606.80078125,41606.80078125,0
2023-02-08 09:30:00+05:30,41604.69921875,41682.3984375,41604.69921875,41668.05078125,41668.05078125,0
2023-02-08 09:45:00+05:30,41668.69921875,41712.30078125,41615.3515625,41671.25,41671.25,0
2023-02-08 10:00:00+05:30,41673.44921875,41789.25,41543.25,41660.1015625,41660.1015625,0
2023-02-08 10:15:00+05:30,41657.44921875,41682.6484375,41574.1015625,41608.05078125,41608.05078125,0
2023-02-08 10:30:00+05:30,41605.8984375,41608.80078125,41451.69921875,41464.3984375,41464.3984375,0
2023-02-08 10:45:00+05:30,41461.0,41519.55078125,41404.6015625,41486.19921875,41486.19921875,0
2023-02-08 11:00:00+05:30,41484.8984375,41558.8984375,41481.30078125,41538.19921875,41538.19921875,0
2023-02-08 11:15:00+05:30,41538.55078125,41566.75,41500.44921875,41511.25,41511.25,0
2023-02-08 11:30:00+05:30,41514.1484375,41597.1484375,41500.44921875,41589.80078125,41589.80078125,0
2023-02-08 11:45:00+05:30,41588.69921875,41605.19921875,41534.30078125,41601.25,41601.25,0
2023-02-08 12:00:00+05:30,41601.8984375,41609.1015625,41446.05078125,41515.80078125,41515.80078125,0
2023-02-08 12:15:00+05:30,41513.80078125,41516.3515625,41469.30078125,41509.44921875,41509.44921875,0
2023-02-08 12:30:00+05:30,41505.19921875,41566.44921875,41498.69921875,41520.19921875,41520.19921875,0
2023-02-08 12:45:00+05:30,41520.19921875,41537.5,41484.05078125,41514.30078125,41514.30078125,0
2023-02-08 13:00:00+05:30,41514.6484375,41574.19921875,41503.75,41531.30078125,41531.30078125,0
2023-02-08 13:15:00+05:30,41534.0,41592.19921875,41527.75,41590.25,41590.25,0
2023-02-08 13:30:00+05:30,41590.5,41611.05078125,41459.6484375,41529.05078125,41529.05078125,0
2023-02-08 13:45:00+05:30,41527.80078125,41555.3515625,41493.6484375,41543.1484375,41543.1484375,0
2023-02-08 14:00:00+05:30,41537.19921875,41575.6484375,41499.55078125,41554.1015625,41554.1015625,0
2023-02-08 14:15:00+05:30,41552.94921875,41566.55078125,41515.3515625,41555.69921875,41555.69921875,0
2023-02-08 14:30:00+05:30,41556.75,41588.30078125,41530.69921875,41550.44921875,41550.44921875,0
2023-02-08 14:45:00+05:30,41551.3515625,41585.25,41527.3984375,41571.30078125,41571.30078125,0
2023-02-08 15:00:00+05:30,41572.94921875,41597.1015625,41492.8515625,41555.55078125,41555.55078125,0
2023-02-08 15:15:00+05:30,41555.5,41575.55078125,41484.1484375,41494.05078125,41494.05078125,0
2023-02-09 09:15:00+05:30,41634.0,41634.0,41358.25,41373.0,41373.0,0
2023-02-09 09:30:00+05:30,41372.69921875,41425.6015625,41253.25,41292.8515625,41292.8515625,0
2023-02-09 09:45:00+05:30,41293.75,41401.30078125,41266.94921875,41390.94921875,41390.94921875,0
2023-02-09 10:00:00+05:30,41391.30078125,41436.69921875,41345.5,41397.05078125,41397.05078125,0
2023-02-09 10:15:00+05:30,41397.05078125,41433.25,41366.3984375,41388.5,41388.5,0
2023-02-09 10:30:00+05:30,41388.0,41430.80078125,41370.05078125,41375.6484375,41375.6484375,0
2023-02-09 10:45:00+05:30,41378.19921875,41392.1015625,41318.3515625,41383.6015625,41383.6015625,0
2023-02-09 11:00:00+05:30,41384.75,41407.25,41346.8984375,41387.80078125,41387.80078125,0
2023-02-09 11:15:00+05:30,41384.6015625,41458.8515625,41367.1484375,41448.69921875,41448.69921875,0
2023-02-09 11:30:00+05:30,41447.1015625,41460.1484375,41370.55078125,41377.69921875,41377.69921875,0
2023-02-09 11:45:00+05:30,41381.5,41395.94921875,41328.0,41360.94921875,41360.94921875,0
2023-02-09 12:00:00+05:30,41360.44921875,41366.6484375,41286.69921875,41295.69921875,41295.69921875,0
2023-02-09 12:15:00+05:30,41295.3984375,41369.3984375,41286.05078125,41326.80078125,41326.80078125,0
2023-02-09 12:30:00+05:30,41325.1015625,41344.80078125,41276.1484375,41306.8515625,41306.8515625,0
2023-02-09 12:45:00+05:30,41309.1015625,41373.69921875,41300.55078125,41342.30078125,41342.30078125,0
2023-02-09 13:00:00+05:30,41342.94921875,41359.3515625,41307.19921875,41311.0,41311.0,0
2023-02-09 13:15:00+05:30,41309.80078125,41352.8515625,41283.6484375,41328.05078125,41328.05078125,0
2023-02-09 13:30:00+05:30,41327.30078125,41448.69921875,41317.8515625,41424.0,41424.0,0
2023-02-09 13:45:00+05:30,41423.44921875,41522.1015625,41400.55078125,41493.69921875,41493.69921875,0
2023-02-09 14:00:00+05:30,41494.1015625,41573.55078125,41483.5,41527.0,41527.0,0
2023-02-09 14:15:00+05:30,41527.6015625,41539.8515625,41487.0,41521.69921875,41521.69921875,0
2023-02-09 14:30:00+05:30,41520.3984375,41556.44921875,41497.3984375,41526.8984375,41526.8984375,0
2023-02-09 14:45:00+05:30,41526.8515625,41535.25,41464.3984375,41495.25,41495.25,0
2023-02-09 15:00:00+05:30,41494.8984375,41557.8515625,41463.94921875,41547.55078125,41547.55078125,0
2023-02-09 15:15:00+05:30,41546.0,41608.0,41545.05078125,41576.25,41576.25,0
2023-02-10 09:15:00+05:30,41452.3984375,41603.30078125,41443.5,41593.6015625,41593.6015625,0
2023-02-10 09:30:00+05:30,41593.80078125,41617.8515625,41470.5,41514.30078125,41514.30078125,0
2023-02-10 09:45:00+05:30,41513.5,41604.3515625,41481.6015625,41574.19921875,41574.19921875,0
2023-02-10 10:00:00+05:30,41573.75,41657.5,41542.6484375,41601.0,41601.0,0
2023-02-10 10:15:00+05:30,41600.8984375,41622.3984375,41568.44921875,41594.55078125,41594.55078125,0
2023-02-10 10:30:00+05:30,41594.69921875,41650.6484375,41559.8515625,41629.8515625,41629.8515625,0
2023-02-10 10:45:00+05:30,41629.0,41678.30078125,41622.55078125,41631.69921875,41631.69921875,0
2023-02-10 11:00:00+05:30,41632.44921875,41658.1484375,41608.94921875,41637.19921875,41637.19921875,0
2023-02-10 11:15:00+05:30,41636.3984375,41652.6484375,41606.3515625,41609.0,41609.0,0
2023-02-10 11:30:00+05:30,41610.05078125,41634.0,41587.69921875,41593.8515625,41593.8515625,0
2023-02-10 11:45:00+05:30,41594.55078125,41620.5,41558.75,41574.6484375,41574.6484375,0
2023-02-10 12:00:00+05:30,41576.19921875,41630.55078125,41533.75,41545.05078125,41545.05078125,0
2023-02-10 12:15:00+05:30,41546.80078125,41597.55078125,41540.80078125,41587.8515625,41587.8515625,0
2023-02-10 12:30:00+05:30,41587.8515625,41614.1484375,41571.1484375,41582.5,41582.5,0
2023-02-10 12:45:00+05:30,41586.69921875,41618.30078125,41547.8984375,41547.8984375,41547.8984375,0
2023-02-10 13:00:00+05:30,41549.0,41581.6015625,41510.44921875,41548.3984375,41548.3984375,0
2023-02-10 13:15:00+05:30,41545.6015625,41576.05078125,41505.94921875,41563.25,41563.25,0
2023-02-10 13:30:00+05:30,41561.8515625,41591.94921875,41527.30078125,41582.3515625,41582.3515625,0
2023-02-10 13:45:00+05:30,41582.44921875,41594.1015625,41555.69921875,41570.1484375,41570.1484375,0
2023-02-10 14:00:00+05:30,41567.94921875,41607.44921875,41560.75,41576.5,41576.5,0
2023-02-10 14:15:00+05:30,41574.69921875,41604.3984375,41574.69921875,41582.1015625,41582.1015625,0
2023-02-10 14:30:00+05:30,41586.8515625,41589.25,41509.05078125,41531.6484375,41531.6484375,0
2023-02-10 14:45:00+05:30,41530.55078125,41554.8984375,41495.05078125,41542.8984375,41542.8984375,0
2023-02-10 15:00:00+05:30,41541.30078125,41577.6015625,41536.75,41555.30078125,41555.30078125,0
2023-02-10 15:15:00+05:30,41554.30078125,41581.94921875,41529.25,41542.6015625,41542.6015625,0
2023-02-13 09:15:00+05:30,41563.5,41657.94921875,41457.94921875,41491.30078125,41491.30078125,0
2023-02-13 09:30:00+05:30,41487.3984375,41519.44921875,41428.1015625,41481.1015625,41481.1015625,0
2023-02-13 09:45:00+05:30,41482.94921875,41491.0,41375.8984375,41388.30078125,41388.30078125,0
2023-02-13 10:00:00+05:30,41386.44921875,41405.30078125,41233.80078125,41292.75,41292.75,0
2023-02-13 10:15:00+05:30,41287.80078125,41331.8984375,41260.05078125,41328.75,41328.75,0
2023-02-13 10:30:00+05:30,41333.80078125,41403.19921875,41324.69921875,41373.8984375,41373.8984375,0
2023-02-13 10:45:00+05:30,41373.8515625,41406.0,41346.69921875,41368.80078125,41368.80078125,0
2023-02-13 11:00:00+05:30,41368.1484375,41387.5,41312.5,41351.94921875,41351.94921875,0
2023-02-13 11:15:00+05:30,41352.05078125,41367.6015625,41272.8515625,41277.25,41277.25,0
2023-02-13 11:30:00+05:30,41276.8984375,41300.30078125,41234.1484375,41292.44921875,41292.44921875,0
2023-02-13 11:45:00+05:30,41293.5,41335.80078125,41264.55078125,41331.1484375,41331.1484375,0
2023-02-13 12:00:00+05:30,41331.6484375,41333.6484375,41222.25,41266.55078125,41266.55078125,0
2023-02-13 12:15:00+05:30,41264.19921875,41270.80078125,41162.1484375,41210.80078125,41210.80078125,0
2023-02-13 12:30:00+05:30,41211.3515625,41237.55078125,41175.80078125,41196.05078125,41196.05078125,0
2023-02-13 12:45:00+05:30,41194.44921875,41268.1015625,41176.55078125,41247.1484375,41247.1484375,0
2023-02-13 13:00:00+05:30,41253.30078125,41297.6015625,41217.6015625,41291.19921875,41291.19921875,0
2023-02-13 13:15:00+05:30,41288.55078125,41341.8515625,41272.44921875,41309.8515625,41309.8515625,0
2023-02-13 13:30:00+05:30,41309.5,41323.3984375,41268.44921875,41302.75,41302.75,0
2023-02-13 13:45:00+05:30,41302.80078125,41333.1015625,41276.8515625,41311.3515625,41311.3515625,0
2023-02-13 14:00:00+05:30,41315.55078125,41378.69921875,41279.3515625,41314.44921875,41314.44921875,0
2023-02-13 14:15:00+05:30,41312.1015625,41334.25,41277.3515625,41319.55078125,41319.55078125,0
2023-02-13 14:30:00+05:30,41313.69921875,41355.25,41302.8984375,41347.75,41347.75,0
2023-02-13 14:45:00+05:30,41347.30078125,41368.44921875,41272.3984375,41330.25,41330.25,0
2023-02-13 15:00:00+05:30,41328.80078125,41337.75,41263.6484375,41269.44921875,41269.44921875,0
2023-02-13 15:15:00+05:30,41268.1484375,41289.05078125,41240.3984375,41260.8515625,41260.8515625,0
2023-02-14 09:15:00+05:30,41410.44921875,41410.44921875,41248.55078125,41296.55078125,41296.55078125,0
2023-02-14 09:30:00+05:30,41302.05078125,41356.6015625,41250.1484375,41258.05078125,41258.05078125,0
2023-02-14 09:45:00+05:30,41255.55078125,41293.55078125,41198.1015625,41252.3984375,41252.3984375,0
2023-02-14 10:00:00+05:30,41252.19921875,41298.0,41212.05078125,41290.44921875,41290.44921875,0
2023-02-14 10:15:00+05:30,41291.1484375,41323.55078125,41248.5,41309.3984375,41309.3984375,0
2023-02-14 10:30:00+05:30,41310.3984375,41322.44921875,41275.75,41298.6015625,41298.6015625,0
2023-02-14 10:45:00+05:30,41299.80078125,41315.69921875,41234.44921875,41278.55078125,41278.55078125,0
2023-02-14 11:00:00+05:30,41273.94921875,41297.19921875,41258.30078125,41275.1484375,41275.1484375,0
2023-02-14 11:15:00+05:30,41276.0,41313.05078125,41240.6015625,41241.30078125,41241.30078125,0
2023-02-14 11:30:00+05:30,41251.3984375,41350.8984375,41246.75,41306.80078125,41306.80078125,0
2023-02-14 11:45:00+05:30,41308.0,41332.19921875,41300.8515625,41320.80078125,41320.80078125,0
2023-02-14 12:00:00+05:30,41322.44921875,41394.6015625,41311.1484375,41383.1484375,41383.1484375,0
2023-02-14 12:15:00+05:30,41381.0,41410.3984375,41342.6484375,41375.05078125,41375.05078125,0
2023-02-14 12:30:00+05:30,41378.3515625,41415.8984375,41361.55078125,41410.8515625,41410.8515625,0
2023-02-14 12:45:00+05:30,41408.8984375,41464.80078125,41376.55078125,41386.80078125,41386.80078125,0
2023-02-14 13:00:00+05:30,41386.6484375,41456.5,41386.6484375,41437.44921875,41437.44921875,0
2023-02-14 13:15:00+05:30,41438.19921875,41476.94921875,41428.1484375,41448.05078125,41448.05078125,0
2023-02-14 13:30:00+05:30,41448.1015625,41487.5,41388.3984375,41434.75,41434.75,0
2023-02-14 13:45:00+05:30,41433.30078125,41581.1484375,41433.30078125,41570.3984375,41570.3984375,0
2023-02-14 14:00:00+05:30,41573.55078125,41659.1484375,41566.80078125,41636.55078125,41636.55078125,0
2023-02-14 14:15:00+05:30,41626.3984375,41648.8515625,41599.55078125,41623.19921875,41623.19921875,0
2023-02-14 14:30:00+05:30,41621.1484375,41715.25,41617.05078125,41681.75,41681.75,0
2023-02-14 14:45:00+05:30,41682.69921875,41692.44921875,41636.5,41680.6484375,41680.6484375,0
2023-02-14 15:00:00+05:30,41677.0,41689.44921875,41621.80078125,41633.30078125,41633.30078125,0
2023-02-14 15:15:00+05:30,41634.8515625,41659.3515625,41615.0,41625.5,41625.5,0
2023-02-15 09:15:00+05:30,41674.6015625,41674.6015625,41545.3984375,41561.69921875,41561.69921875,0
2023-02-15 09:30:00+05:30,41564.19921875,41581.6015625,41456.05078125,41468.6484375,41468.6484375,0
2023-02-15 09:45:00+05:30,41468.3984375,41565.94921875,41468.3984375,41543.69921875,41543.69921875,0
2023-02-15 10:00:00+05:30,41541.75,41646.25,41529.1484375,41581.94921875,41581.94921875,0
2023-02-15 10:15:00+05:30,41578.44921875,41631.8984375,41575.6015625,41577.69921875,41577.69921875,0
2023-02-15 10:30:00+05:30,41576.5,41656.6015625,41568.3984375,41572.3984375,41572.3984375,0
2023-02-15 10:45:00+05:30,41572.3984375,41626.5,41564.3515625,41605.19921875,41605.19921875,0
2023-02-15 11:00:00+05:30,41603.1484375,41655.3515625,41603.1484375,41646.75,41646.75,0
2023-02-15 11:15:00+05:30,41649.19921875,41717.6484375,41595.25,41595.25,41595.25,0
2023-02-15 11:30:00+05:30,41587.0,41662.3515625,41572.6015625,41641.75,41641.75,0
2023-02-15 11:45:00+05:30,41640.75,41659.05078125,41578.5,41599.0,41599.0,0
2023-02-15 12:00:00+05:30,41599.8515625,41603.1484375,41520.05078125,41579.1015625,41579.1015625,0
2023-02-15 12:15:00+05:30,41579.30078125,41593.1484375,41536.94921875,41566.8515625,41566.8515625,0
2023-02-15 12:30:00+05:30,41561.3984375,41621.55078125,41550.3515625,41586.5,41586.5,0
2023-02-15 12:45:00+05:30,41587.94921875,41605.44921875,41569.1484375,41604.19921875,41604.19921875,0
2023-02-15 13:00:00+05:30,41602.3984375,41609.55078125,41547.6015625,41555.75,41555.75,0
2023-02-15 13:15:00+05:30,41553.80078125,41621.44921875,41527.0,41545.0,41545.0,0
2023-02-15 13:30:00+05:30,41543.44921875,41546.80078125,41471.94921875,41492.5,41492.5,0
