Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-15 09:30:00+05:30,3285.0,3289.85009765625,3256.300048828125,3267.0,3267.0,131693
2023-02-15 09:45:00+05:30,3266.300048828125,3275.050048828125,3261.89990234375,3267.0,3267.0,48579
2023-02-15 10:00:00+05:30,3267.5,3282.800048828125,3257.300048828125,3264.85009765625,3264.85009765625,69771
2023-02-15 10:15:00+05:30,3263.60009765625,3268.64990234375,3252.550048828125,3260.5,3260.5,43905
2023-02-15 10:30:00+05:30,3260.0,3278.0,3259.0,3271.75,3271.75,42399
2023-02-15 10:45:00+05:30,3273.050048828125,3288.0,3270.25,3279.449951171875,3279.449951171875,60743
2023-02-15 11:00:00+05:30,3279.550048828125,3308.0,3278.39990234375,3306.050048828125,3306.050048828125,113022
2023-02-15 11:15:00+05:30,3309.0,3341.0,3301.89990234375,3317.75,3317.75,244579
2023-02-15 11:30:00+05:30,3320.800048828125,3336.0,3318.89990234375,3320.5,3320.5,106594
2023-02-15 11:45:00+05:30,3320.050048828125,3333.0,3306.199951171875,3309.64990234375,3309.64990234375,93467
2023-02-15 12:00:00+05:30,3310.14990234375,3319.949951171875,3300.0,3314.0,3314.0,75508
2023-02-15 12:15:00+05:30,3314.0,3317.85009765625,3305.050048828125,3317.85009765625,3317.85009765625,32535
2023-02-15 12:30:00+05:30,3317.85009765625,3323.60009765625,3311.199951171875,3319.89990234375,3319.89990234375,53759
2023-02-15 12:45:00+05:30,3318.050048828125,3324.60009765625,3311.050048828125,3317.5,3317.5,32822
2023-02-15 13:00:00+05:30,3315.35009765625,3323.0,3308.0,3313.85009765625,3313.85009765625,33099
2023-02-15 13:15:00+05:30,3314.0,3318.0,3309.5,3312.949951171875,3312.949951171875,25304
2023-02-15 13:30:00+05:30,3311.949951171875,3313.949951171875,3300.0,3309.5,3309.5,42249
2023-02-15 13:45:00+05:30,3309.449951171875,3309.5,3302.0,3305.0,3305.0,24809
2023-02-15 14:00:00+05:30,3305.0,3308.949951171875,3286.5,3289.35009765625,3289.35009765625,83397
2023-02-15 14:15:00+05:30,3289.050048828125,3304.60009765625,3288.050048828125,3295.14990234375,3295.14990234375,45691
2023-02-15 14:30:00+05:30,3296.800048828125,3317.800048828125,3296.300048828125,3307.39990234375,3307.39990234375,65199
2023-02-15 14:45:00+05:30,3308.0,3313.5,3302.5,3307.60009765625,3307.60009765625,34983
2023-02-15 15:00:00+05:30,3306.800048828125,3316.0,3304.0,3308.0,3308.0,70841
2023-02-15 15:15:00+05:30,3307.5,3318.0,3305.10009765625,3311.14990234375,3311.14990234375,103690
2023-02-16 09:15:00+05:30,3329.949951171875,3339.75,3300.0,3317.550048828125,3317.550048828125,28140
2023-02-16 09:30:00+05:30,3317.550048828125,3333.39990234375,3314.0,3326.10009765625,3326.10009765625,42793
2023-02-16 09:45:00+05:30,3326.10009765625,3335.5,3321.300048828125,3332.85009765625,3332.85009765625,26363
2023-02-16 10:00:00+05:30,3334.800048828125,3343.699951171875,3321.39990234375,3326.0,3326.0,34755
2023-02-16 10:15:00+05:30,3326.60009765625,3332.25,3321.64990234375,3324.300048828125,3324.300048828125,15260
2023-02-16 10:30:00+05:30,3325.89990234375,3325.949951171875,3311.5,3320.89990234375,3320.89990234375,20426
2023-02-16 10:45:00+05:30,3320.89990234375,3328.25,3318.60009765625,3321.949951171875,3321.949951171875,14538
2023-02-16 11:00:00+05:30,3321.949951171875,3336.0,3321.0,3333.0,3333.0,23736
2023-02-16 11:15:00+05:30,3332.0,3336.0,3325.699951171875,3330.89990234375,3330.89990234375,18012
2023-02-16 11:30:00+05:30,3332.0,3335.0,3330.0,3331.89990234375,3331.89990234375,12017
2023-02-16 11:45:00+05:30,3331.89990234375,3332.5,3323.60009765625,3326.5,3326.5,12596
2023-02-16 12:00:00+05:30,3326.89990234375,3329.949951171875,3320.0,3321.89990234375,3321.89990234375,14631
2023-02-16 12:15:00+05:30,3321.89990234375,3329.14990234375,3315.39990234375,3316.050048828125,3316.050048828125,20291
2023-02-16 12:30:00+05:30,3316.60009765625,3318.0,3280.0,3281.0,3281.0,46280
2023-02-16 12:45:00+05:30,3284.550048828125,3296.14990234375,3280.0,3293.0,3293.0,33514
2023-02-16 13:00:00+05:30,3293.0,3294.199951171875,3281.050048828125,3284.949951171875,3284.949951171875,26084
2023-02-16 13:15:00+05:30,3284.949951171875,3288.25,3273.0,3285.0,3285.0,39187
2023-02-16 13:30:00+05:30,3285.0,3285.0,3276.85009765625,3279.699951171875,3279.699951171875,21624
2023-02-16 13:45:00+05:30,3281.0,3283.0,3275.39990234375,3282.949951171875,3282.949951171875,20468
2023-02-16 14:00:00+05:30,3282.949951171875,3290.89990234375,3274.949951171875,3275.050048828125,3275.050048828125,37219
2023-02-16 14:15:00+05:30,3275.050048828125,3286.5,3268.050048828125,3283.39990234375,3283.39990234375,22903
2023-02-16 14:30:00+05:30,3282.050048828125,3291.699951171875,3282.0,3290.85009765625,3290.85009765625,19413
2023-02-16 14:45:00+05:30,3290.85009765625,3295.0,3283.449951171875,3291.60009765625,3291.60009765625,20974
2023-02-16 15:00:00+05:30,3291.550048828125,3292.0,3282.050048828125,3286.0,3286.0,33102
2023-02-16 15:15:00+05:30,3287.39990234375,3292.5,3281.5,3289.10009765625,3289.10009765625,34099
2023-02-17 09:15:00+05:30,3271.10009765625,3287.0,3258.39990234375,3286.050048828125,3286.050048828125,14998
2023-02-17 09:30:00+05:30,3286.050048828125,3288.949951171875,3265.0,3274.699951171875,3274.699951171875,14126
2023-02-17 09:45:00+05:30,3275.0,3280.0,3269.199951171875,3275.14990234375,3275.14990234375,8913
2023-02-17 10:00:00+05:30,3275.14990234375,3284.10009765625,3268.0,3269.35009765625,3269.35009765625,10783
2023-02-17 10:15:00+05:30,3269.300048828125,3269.800048828125,3257.25,3258.75,3258.75,18425
2023-02-17 10:30:00+05:30,3258.75,3264.14990234375,3258.0,3260.10009765625,3260.10009765625,6177
2023-02-17 10:45:00+05:30,3260.10009765625,3260.25,3240.75,3247.0,3247.0,29409
2023-02-17 11:00:00+05:30,3247.25,3255.0,3246.14990234375,3251.300048828125,3251.300048828125,14733
2023-02-17 11:15:00+05:30,3251.14990234375,3253.0,3247.0,3250.0,3250.0,7552
2023-02-17 11:30:00+05:30,3250.5,3256.25,3245.0,3256.25,3256.25,8285
2023-02-17 11:45:00+05:30,3256.949951171875,3258.64990234375,3254.0,3256.25,3256.25,11260
2023-02-17 12:00:00+05:30,3250.14990234375,3255.949951171875,3247.0,3249.949951171875,3249.949951171875,13557
2023-02-17 12:15:00+05:30,3249.949951171875,3254.89990234375,3245.89990234375,3250.0,3250.0,8082
2023-02-17 12:30:00+05:30,3250.0,3251.5,3245.199951171875,3248.949951171875,3248.949951171875,8256
2023-02-17 12:45:00+05:30,3248.949951171875,3269.85009765625,3245.5,3269.0,3269.0,18559
2023-02-17 13:00:00+05:30,3269.0,3276.0,3265.800048828125,3271.5,3271.5,32092
2023-02-17 13:15:00+05:30,3271.64990234375,3284.85009765625,3270.0,3281.300048828125,3281.300048828125,13039
2023-02-17 13:30:00+05:30,3281.800048828125,3283.5,3275.050048828125,3282.699951171875,3282.699951171875,15829
2023-02-17 13:45:00+05:30,3282.699951171875,3294.64990234375,3276.85009765625,3290.800048828125,3290.800048828125,28618
2023-02-17 14:00:00+05:30,3291.0,3297.0,3283.10009765625,3285.199951171875,3285.199951171875,41274
2023-02-17 14:15:00+05:30,3285.699951171875,3293.60009765625,3283.0,3288.25,3288.25,23770
2023-02-17 14:30:00+05:30,3289.949951171875,3289.949951171875,3281.5,3284.10009765625,3284.10009765625,22735
2023-02-17 14:45:00+05:30,3284.10009765625,3286.300048828125,3271.64990234375,3286.300048828125,3286.300048828125,28022
2023-02-17 15:00:00+05:30,3287.89990234375,3292.5,3278.199951171875,3284.10009765625,3284.10009765625,30632
2023-02-17 15:15:00+05:30,3284.5,3289.39990234375,3278.050048828125,3280.800048828125,3280.800048828125,39073
2023-02-20 09:15:00+05:30,3299.35009765625,3335.0,3299.35009765625,3330.0,3330.0,76397
2023-02-20 09:30:00+05:30,3329.0,3330.0,3285.0,3307.0,3307.0,86086
2023-02-20 09:45:00+05:30,3307.0,3310.0,3290.0,3299.0,3299.0,28560
2023-02-20 10:00:00+05:30,3299.35009765625,3305.75,3290.050048828125,3300.0,3300.0,17589
2023-02-20 10:15:00+05:30,3300.0,3308.14990234375,3298.60009765625,3301.25,3301.25,14890
2023-02-20 10:30:00+05:30,3302.449951171875,3308.5,3301.10009765625,3302.60009765625,3302.60009765625,10501
2023-02-20 10:45:00+05:30,3302.0,3312.0,3295.89990234375,3309.14990234375,3309.14990234375,18996
2023-02-20 11:00:00+05:30,3309.14990234375,3314.949951171875,3308.25,3311.300048828125,3311.300048828125,12437
2023-02-20 11:15:00+05:30,3311.300048828125,3312.0,3302.10009765625,3308.39990234375,3308.39990234375,12118
2023-02-20 11:30:00+05:30,3309.0,3309.0,3302.10009765625,3305.0,3305.0,9714
2023-02-20 11:45:00+05:30,3303.949951171875,3310.0,3302.10009765625,3304.0,3304.0,10041
2023-02-20 12:00:00+05:30,3304.89990234375,3309.800048828125,3302.699951171875,3303.60009765625,3303.60009765625,6595
2023-02-20 12:15:00+05:30,3303.050048828125,3307.39990234375,3295.0,3296.0,3296.0,16664
2023-02-20 12:30:00+05:30,3296.0,3301.550048828125,3295.800048828125,3298.800048828125,3298.800048828125,7396
2023-02-20 12:45:00+05:30,3298.449951171875,3300.449951171875,3296.60009765625,3300.0,3300.0,8954
2023-02-20 13:00:00+05:30,3300.14990234375,3311.0,3298.449951171875,3307.89990234375,3307.89990234375,11722
2023-02-20 13:15:00+05:30,3307.050048828125,3308.5,3297.64990234375,3300.699951171875,3300.699951171875,12519
2023-02-20 13:30:00+05:30,3300.75,3306.64990234375,3293.10009765625,3297.300048828125,3297.300048828125,8972
2023-02-20 13:45:00+05:30,3298.25,3303.949951171875,3297.449951171875,3301.25,3301.25,3859
2023-02-20 14:00:00+05:30,3302.949951171875,3302.949951171875,3296.25,3301.0,3301.0,7585
2023-02-20 14:15:00+05:30,3300.5,3303.89990234375,3292.0,3294.800048828125,3294.800048828125,10600
2023-02-20 14:30:00+05:30,3296.89990234375,3300.60009765625,3293.64990234375,3296.5,3296.5,8302
2023-02-20 14:45:00+05:30,3296.199951171875,3300.0,3293.0,3299.5,3299.5,9041
2023-02-20 15:00:00+05:30,3301.550048828125,3303.89990234375,3286.0,3288.64990234375,3288.64990234375,22552
2023-02-20 15:15:00+05:30,3288.449951171875,3293.89990234375,3280.5,3290.5,3290.5,30320
2023-02-21 09:15:00+05:30,3294.949951171875,3294.949951171875,3265.5,3270.25,3270.25,15851
2023-02-21 09:30:00+05:30,3270.0,3278.949951171875,3265.10009765625,3275.0,3275.0,19940
2023-02-21 09:45:00+05:30,3275.050048828125,3279.949951171875,3268.60009765625,3277.550048828125,3277.550048828125,14202
2023-02-21 10:00:00+05:30,3277.550048828125,3291.0,3272.35009765625,3283.050048828125,3283.050048828125,28932
2023-02-21 10:15:00+05:30,3284.14990234375,3288.14990234375,3277.0,3281.35009765625,3281.35009765625,15662
2023-02-21 10:30:00+05:30,3281.5,3283.64990234375,3276.050048828125,3281.64990234375,3281.64990234375,11541
2023-02-21 10:45:00+05:30,3282.0,3286.60009765625,3280.0,3286.550048828125,3286.550048828125,8823
2023-02-21 11:00:00+05:30,3286.550048828125,3286.60009765625,3278.0,3280.0,3280.0,9111
2023-02-21 11:15:00+05:30,3279.0,3281.300048828125,3273.050048828125,3278.050048828125,3278.050048828125,7851
2023-02-21 11:30:00+05:30,3277.35009765625,3278.85009765625,3274.949951171875,3275.35009765625,3275.35009765625,5808
2023-02-21 11:45:00+05:30,3276.75,3289.89990234375,3275.800048828125,3287.5,3287.5,7567
2023-02-21 12:00:00+05:30,3287.5,3287.5,3277.60009765625,3282.85009765625,3282.85009765625,8384
2023-02-21 12:15:00+05:30,3282.85009765625,3283.35009765625,3276.0,3276.050048828125,3276.050048828125,6155
2023-02-21 12:30:00+05:30,3277.75,3279.10009765625,3268.300048828125,3273.75,3273.75,14304
2023-02-21 12:45:00+05:30,3274.300048828125,3284.699951171875,3273.64990234375,3284.199951171875,3284.199951171875,11082
2023-02-21 13:00:00+05:30,3284.199951171875,3291.0,3282.050048828125,3291.0,3291.0,29274
2023-02-21 13:15:00+05:30,3291.0,3291.0,3288.89990234375,3290.050048828125,3290.050048828125,31385
2023-02-21 13:30:00+05:30,3290.0,3291.0,3289.5,3290.949951171875,3290.949951171875,10030
2023-02-21 13:45:00+05:30,3290.60009765625,3298.10009765625,3290.0,3292.0,3292.0,62759
2023-02-21 14:00:00+05:30,3291.699951171875,3293.25,3285.949951171875,3291.050048828125,3291.050048828125,34092
2023-02-21 14:15:00+05:30,3291.050048828125,3293.0,3282.0,3288.10009765625,3288.10009765625,36741
2023-02-21 14:30:00+05:30,3289.64990234375,3291.5,3284.800048828125,3287.300048828125,3287.300048828125,15340
2023-02-21 14:45:00+05:30,3287.199951171875,3291.14990234375,3275.0,3281.85009765625,3281.85009765625,32105
2023-02-21 15:00:00+05:30,3282.64990234375,3285.14990234375,3271.0,3273.89990234375,3273.89990234375,25151
2023-02-21 15:15:00+05:30,3272.050048828125,3278.0,3266.050048828125,3278.0,3278.0,20082
