Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-15 09:45:00+05:30,4556.0,4562.0,4542.75,4553.0,4553.0,7258
2023-02-15 10:00:00+05:30,4554.10009765625,4554.10009765625,4536.7998046875,4537.5,4537.5,8447
2023-02-15 10:15:00+05:30,4539.64990234375,4558.60009765625,4531.75,4551.0,4551.0,11923
2023-02-15 10:30:00+05:30,4551.0,4559.7998046875,4550.0,4555.5,4555.5,4521
2023-02-15 10:45:00+05:30,4555.2998046875,4555.5,4541.10009765625,4544.60009765625,4544.60009765625,4459
2023-02-15 11:00:00+05:30,4544.2998046875,4549.89990234375,4541.5498046875,4549.85009765625,4549.85009765625,3194
2023-02-15 11:15:00+05:30,4548.14990234375,4554.4501953125,4542.14990234375,4546.64990234375,4546.64990234375,4461
2023-02-15 11:30:00+05:30,4542.5,4545.5,4531.35009765625,4538.64990234375,4538.64990234375,8015
2023-02-15 11:45:00+05:30,4538.64990234375,4545.5,4535.0498046875,4542.10009765625,4542.10009765625,3631
2023-02-15 12:00:00+05:30,4542.89990234375,4542.89990234375,4532.10009765625,4534.10009765625,4534.10009765625,4051
2023-02-15 12:15:00+05:30,4534.10009765625,4539.2001953125,4533.75,4536.9501953125,4536.9501953125,2423
2023-02-15 12:30:00+05:30,4536.9501953125,4542.5498046875,4535.60009765625,4542.0498046875,4542.0498046875,3189
2023-02-15 12:45:00+05:30,4542.0,4549.7998046875,4538.64990234375,4548.89990234375,4548.89990234375,3737
2023-02-15 13:00:00+05:30,4548.89990234375,4554.0,4535.35009765625,4544.85009765625,4544.85009765625,6601
2023-02-15 13:15:00+05:30,4544.10009765625,4549.0,4542.0,4548.14990234375,4548.14990234375,4043
2023-02-15 13:30:00+05:30,4546.14990234375,4554.0,4543.75,4553.75,4553.75,4141
2023-02-15 13:45:00+05:30,4552.39990234375,4570.0,4552.39990234375,4560.7001953125,4560.7001953125,18447
2023-02-15 14:00:00+05:30,4560.64990234375,4570.0,4557.5498046875,4560.60009765625,4560.60009765625,6696
2023-02-15 14:15:00+05:30,4558.64990234375,4567.89990234375,4555.35009765625,4563.4501953125,4563.4501953125,3780
2023-02-15 14:30:00+05:30,4563.5,4574.85009765625,4563.4501953125,4570.2998046875,4570.2998046875,8092
2023-02-15 14:45:00+05:30,4570.2998046875,4576.2998046875,4570.0,4573.85009765625,4573.85009765625,4865
2023-02-15 15:00:00+05:30,4573.9501953125,4594.2001953125,4573.9501953125,4590.0,4590.0,24740
2023-02-15 15:15:00+05:30,4590.0,4595.9501953125,4582.14990234375,4588.4501953125,4588.4501953125,25095
2023-02-16 09:15:00+05:30,4596.9501953125,4598.0,4582.60009765625,4594.4501953125,4594.4501953125,1134
2023-02-16 09:30:00+05:30,4594.5,4597.0,4585.0,4592.7001953125,4592.7001953125,4541
2023-02-16 09:45:00+05:30,4593.0,4593.0,4582.0,4589.10009765625,4589.10009765625,2518
2023-02-16 10:00:00+05:30,4589.10009765625,4598.2001953125,4586.14990234375,4588.5498046875,4588.5498046875,4281
2023-02-16 10:15:00+05:30,4590.75,4592.7001953125,4587.25,4589.85009765625,4589.85009765625,2678
2023-02-16 10:30:00+05:30,4589.85009765625,4589.85009765625,4584.0,4588.4501953125,4588.4501953125,5599
2023-02-16 10:45:00+05:30,4588.4501953125,4588.4501953125,4586.2001953125,4588.10009765625,4588.10009765625,999
2023-02-16 11:00:00+05:30,4586.5,4588.4501953125,4582.0,4585.0,4585.0,7007
2023-02-16 11:15:00+05:30,4585.0,4588.0,4584.60009765625,4585.64990234375,4585.64990234375,1725
2023-02-16 11:30:00+05:30,4585.64990234375,4588.0,4584.2001953125,4585.25,4585.25,1221
2023-02-16 11:45:00+05:30,4585.0498046875,4587.5,4582.0,4582.75,4582.75,2566
2023-02-16 12:00:00+05:30,4584.2998046875,4596.5498046875,4579.85009765625,4594.10009765625,4594.10009765625,6803
2023-02-16 12:15:00+05:30,4594.10009765625,4615.0,4594.10009765625,4612.5,4612.5,9749
2023-02-16 12:30:00+05:30,4614.39990234375,4617.89990234375,4600.9501953125,4603.5,4603.5,16991
2023-02-16 12:45:00+05:30,4605.75,4607.4501953125,4599.7998046875,4601.7001953125,4601.7001953125,27368
2023-02-16 13:00:00+05:30,4600.0,4605.0,4600.0,4602.0,4602.0,899
2023-02-16 13:15:00+05:30,4602.10009765625,4605.0,4599.9501953125,4600.0,4600.0,4069
2023-02-16 13:30:00+05:30,4600.0,4602.0,4600.0,4600.0,4600.0,2266
2023-02-16 13:45:00+05:30,4601.0,4602.0,4583.4501953125,4585.10009765625,4585.10009765625,3373
2023-02-16 14:00:00+05:30,4586.60009765625,4590.0,4576.64990234375,4578.25,4578.25,4732
2023-02-16 14:15:00+05:30,4579.0,4583.7001953125,4572.75,4577.10009765625,4577.10009765625,4450
2023-02-16 14:30:00+05:30,4576.25,4583.39990234375,4573.0498046875,4575.89990234375,4575.89990234375,4093
2023-02-16 14:45:00+05:30,4575.64990234375,4584.75,4575.14990234375,4581.5498046875,4581.5498046875,6518
2023-02-16 15:00:00+05:30,4581.5498046875,4585.89990234375,4567.5,4569.64990234375,4569.64990234375,15530
2023-02-16 15:15:00+05:30,4569.64990234375,4578.7998046875,4567.25,4572.0,4572.0,15020
2023-02-17 09:15:00+05:30,4570.0,4588.0,4547.64990234375,4580.0,4580.0,4507
2023-02-17 09:30:00+05:30,4579.9501953125,4580.0,4550.10009765625,4559.9501953125,4559.9501953125,9920
2023-02-17 09:45:00+05:30,4558.75,4572.9501953125,4558.0498046875,4562.35009765625,4562.35009765625,3625
2023-02-17 10:00:00+05:30,4562.35009765625,4565.75,4546.2998046875,4551.75,4551.75,5268
2023-02-17 10:15:00+05:30,4552.85009765625,4555.9501953125,4547.5,4549.2001953125,4549.2001953125,2752
2023-02-17 10:30:00+05:30,4549.14990234375,4554.0,4547.4501953125,4551.64990234375,4551.64990234375,2011
2023-02-17 10:45:00+05:30,4550.10009765625,4553.60009765625,4545.0498046875,4553.2998046875,4553.2998046875,5034
2023-02-17 11:00:00+05:30,4554.2998046875,4580.0,4554.0498046875,4573.0,4573.0,8223
2023-02-17 11:15:00+05:30,4573.10009765625,4573.25,4549.60009765625,4550.0,4550.0,9180
2023-02-17 11:30:00+05:30,4550.0,4550.0,4541.64990234375,4541.64990234375,4541.64990234375,4386
2023-02-17 11:45:00+05:30,4542.5498046875,4548.25,4541.7001953125,4545.2998046875,4545.2998046875,2004
2023-02-17 12:00:00+05:30,4543.0,4550.0,4543.0,4549.5498046875,4549.5498046875,5346
2023-02-17 12:15:00+05:30,4550.0,4550.0,4542.5498046875,4543.0,4543.0,4581
2023-02-17 12:30:00+05:30,4542.5,4544.0498046875,4535.5,4539.75,4539.75,6645
2023-02-17 12:45:00+05:30,4540.0,4545.89990234375,4537.0,4537.0498046875,4537.0498046875,7225
2023-02-17 13:00:00+05:30,4539.0,4539.0,4530.0,4535.0,4535.0,8862
2023-02-17 13:15:00+05:30,4533.5498046875,4535.5,4532.89990234375,4535.25,4535.25,5742
2023-02-17 13:30:00+05:30,4533.75,4535.2001953125,4519.10009765625,4519.5,4519.5,11797
2023-02-17 13:45:00+05:30,4519.5,4522.60009765625,4515.0,4518.39990234375,4518.39990234375,16706
2023-02-17 14:00:00+05:30,4518.4501953125,4537.75,4516.0498046875,4532.39990234375,4532.39990234375,11630
2023-02-17 14:15:00+05:30,4532.4501953125,4550.0,4526.35009765625,4534.35009765625,4534.35009765625,12908
2023-02-17 14:30:00+05:30,4536.64990234375,4536.64990234375,4523.39990234375,4527.75,4527.75,11017
2023-02-17 14:45:00+05:30,4529.9501953125,4535.10009765625,4525.0,4533.35009765625,4533.35009765625,8110
2023-02-17 15:00:00+05:30,4533.5,4535.9501953125,4530.14990234375,4530.2998046875,4530.2998046875,14167
2023-02-17 15:15:00+05:30,4531.5,4535.0,4523.0,4533.25,4533.25,16238
2023-02-20 09:15:00+05:30,4534.5,4545.0,4516.7001953125,4534.25,4534.25,4065
2023-02-20 09:30:00+05:30,4532.5498046875,4535.0,4524.25,4534.0498046875,4534.0498046875,3178
2023-02-20 09:45:00+05:30,4535.0,4536.0,4510.0,4512.64990234375,4512.64990234375,4603
2023-02-20 10:00:00+05:30,4512.5498046875,4512.5498046875,4494.0498046875,4494.75,4494.75,10514
2023-02-20 10:15:00+05:30,4495.0,4503.39990234375,4487.0,4498.14990234375,4498.14990234375,12216
2023-02-20 10:30:00+05:30,4498.14990234375,4504.5,4493.7998046875,4496.2998046875,4496.2998046875,6475
2023-02-20 10:45:00+05:30,4495.64990234375,4500.0,4480.0,4485.0498046875,4485.0498046875,6640
2023-02-20 11:00:00+05:30,4485.10009765625,4492.35009765625,4485.0,4490.0,4490.0,3073
2023-02-20 11:15:00+05:30,4490.0,4500.0,4486.0,4493.64990234375,4493.64990234375,7004
2023-02-20 11:30:00+05:30,4492.75,4504.0,4491.64990234375,4503.60009765625,4503.60009765625,4296
2023-02-20 11:45:00+05:30,4503.60009765625,4504.0,4493.2001953125,4499.4501953125,4499.4501953125,4776
2023-02-20 12:00:00+05:30,4499.4501953125,4502.2998046875,4495.0,4498.0,4498.0,4286
2023-02-20 12:15:00+05:30,4498.5498046875,4500.0,4486.2998046875,4486.2998046875,4486.2998046875,3740
2023-02-20 12:30:00+05:30,4485.85009765625,4488.85009765625,4476.35009765625,4476.35009765625,4476.35009765625,9748
2023-02-20 12:45:00+05:30,4476.35009765625,4480.0498046875,4472.0498046875,4474.10009765625,4474.10009765625,13732
2023-02-20 13:00:00+05:30,4474.5498046875,4476.5,4472.4501953125,4472.7998046875,4472.7998046875,11904
2023-02-20 13:15:00+05:30,4473.0,4475.0,4463.5,4465.10009765625,4465.10009765625,9539
2023-02-20 13:30:00+05:30,4464.5498046875,4469.89990234375,4451.0498046875,4452.7998046875,4452.7998046875,10362
2023-02-20 13:45:00+05:30,4452.2001953125,4468.0,4452.10009765625,4455.7001953125,4455.7001953125,8219
2023-02-20 14:00:00+05:30,4458.10009765625,4458.7998046875,4447.5498046875,4450.0,4450.0,60607
2023-02-20 14:15:00+05:30,4450.0,4455.2998046875,4447.10009765625,4451.0498046875,4451.0498046875,21537
2023-02-20 14:30:00+05:30,4451.14990234375,4455.0,4447.2001953125,4449.7001953125,4449.7001953125,10840
2023-02-20 14:45:00+05:30,4449.60009765625,4466.2001953125,4449.0498046875,4457.5498046875,4457.5498046875,21235
2023-02-20 15:00:00+05:30,4457.35009765625,4463.39990234375,4450.14990234375,4454.14990234375,4454.14990234375,27682
2023-02-20 15:15:00+05:30,4455.7001953125,4460.0,4444.0,4453.7998046875,4453.7998046875,23534
2023-02-21 09:15:00+05:30,4455.0,4470.39990234375,4453.0498046875,4469.7001953125,4469.7001953125,5632
2023-02-21 09:30:00+05:30,4469.7001953125,4485.0,4463.0,4467.85009765625,4467.85009765625,9902
2023-02-21 09:45:00+05:30,4466.39990234375,4480.0,4461.9501953125,4473.7998046875,4473.7998046875,5869
2023-02-21 10:00:00+05:30,4474.39990234375,4487.7998046875,4470.7998046875,4486.0,4486.0,21669
2023-02-21 10:15:00+05:30,4483.9501953125,4487.39990234375,4470.0,4477.0,4477.0,4827
2023-02-21 10:30:00+05:30,4476.75,4481.60009765625,4471.0498046875,4472.7998046875,4472.7998046875,2702
2023-02-21 10:45:00+05:30,4472.7998046875,4482.0,4471.89990234375,4476.5,4476.5,2872
2023-02-21 11:00:00+05:30,4476.89990234375,4478.35009765625,4474.0498046875,4476.5498046875,4476.5498046875,751
2023-02-21 11:15:00+05:30,4475.85009765625,4485.0,4471.9501953125,4477.60009765625,4477.60009765625,3786
2023-02-21 11:30:00+05:30,4477.60009765625,4483.7001953125,4465.0498046875,4465.0498046875,4465.0498046875,7141
2023-02-21 11:45:00+05:30,4465.0498046875,4470.5,4465.0498046875,4470.5,4470.5,2271
2023-02-21 12:00:00+05:30,4469.9501953125,4471.0,4456.2998046875,4460.0,4460.0,4671
2023-02-21 12:15:00+05:30,4460.0498046875,4463.75,4455.0498046875,4459.0,4459.0,3476
2023-02-21 12:30:00+05:30,4458.25,4485.0,4457.5498046875,4481.39990234375,4481.39990234375,38185
2023-02-21 12:45:00+05:30,4481.10009765625,4524.25,4481.10009765625,4502.0,4502.0,31219
2023-02-21 13:00:00+05:30,4502.0,4502.0,4495.0,4498.9501953125,4498.9501953125,9263
2023-02-21 13:15:00+05:30,4498.9501953125,4500.0,4489.5498046875,4498.7998046875,4498.7998046875,4577
2023-02-21 13:30:00+05:30,4498.85009765625,4516.0498046875,4498.2998046875,4504.85009765625,4504.85009765625,7817
2023-02-21 13:45:00+05:30,4504.2001953125,4518.7998046875,4503.7001953125,4517.0,4517.0,6191
2023-02-21 14:00:00+05:30,4517.7998046875,4517.9501953125,4501.0,4501.0498046875,4501.0498046875,9216
2023-02-21 14:15:00+05:30,4501.64990234375,4502.5,4485.2998046875,4488.39990234375,4488.39990234375,8103
2023-02-21 14:30:00+05:30,4486.60009765625,4497.89990234375,4485.0,4496.89990234375,4496.89990234375,5362
2023-02-21 14:45:00+05:30,4496.9501953125,4504.89990234375,4490.2001953125,4499.0498046875,4499.0498046875,5780
2023-02-21 15:00:00+05:30,4502.35009765625,4506.0,4497.0498046875,4505.0,4505.0,8160
2023-02-21 15:15:00+05:30,4504.7998046875,4508.5,4488.14990234375,4506.0,4506.0,11466
