Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-29 11:45:00+05:30,2269.10009765625,2272.0,2268.0,2268.25,2268.25,110325
2022-04-29 12:00:00+05:30,2268.0,2272.35009765625,2263.89990234375,2271.85009765625,2271.85009765625,97784
2022-04-29 12:15:00+05:30,2271.85009765625,2281.0,2270.550048828125,2280.5,2280.5,113681
2022-04-29 12:30:00+05:30,2280.5,2289.89990234375,2279.0,2281.35009765625,2281.35009765625,126918
2022-04-29 12:45:00+05:30,2281.85009765625,2289.199951171875,2279.85009765625,2280.050048828125,2280.050048828125,120285
2022-04-29 13:00:00+05:30,2280.10009765625,2285.0,2279.0,2280.75,2280.75,62449
2022-04-29 13:15:00+05:30,2280.75,2284.89990234375,2280.0,2280.10009765625,2280.10009765625,66576
2022-04-29 13:30:00+05:30,2280.10009765625,2280.85009765625,2271.5,2271.5,2271.5,100561
2022-04-29 13:45:00+05:30,2272.0,2275.949951171875,2270.0,2275.0,2275.0,72647
2022-04-29 14:00:00+05:30,2275.0,2275.5,2261.14990234375,2261.14990234375,2261.14990234375,80718
2022-04-29 14:15:00+05:30,2261.199951171875,2262.949951171875,2252.35009765625,2254.0,2254.0,108600
2022-04-29 14:30:00+05:30,2254.699951171875,2259.89990234375,2253.5,2258.0,2258.0,51334
2022-04-29 14:45:00+05:30,2257.949951171875,2268.39990234375,2256.0,2266.949951171875,2266.949951171875,58714
2022-04-29 15:00:00+05:30,2267.199951171875,2267.199951171875,2227.10009765625,2230.60009765625,2230.60009765625,426507
2022-04-29 15:15:00+05:30,2230.60009765625,2253.800048828125,2224.5,2234.85009765625,2234.85009765625,344914
