Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-16 09:45:00,18768.349609375,18775.19921875,18753.599609375,18757.30078125,18757.30078125,0
2023-06-16 10:00:00,18757.150390625,18766.25,18746.150390625,18765.05078125,18765.05078125,0
2023-06-16 10:15:00,18765.05078125,18783.599609375,18765.05078125,18782.55078125,18782.55078125,0
2023-06-16 10:30:00,18781.75,18785.30078125,18770.75,18777.5,18777.5,0
2023-06-16 10:45:00,18776.5,18777.150390625,18763.349609375,18771.69921875,18771.69921875,0
2023-06-16 11:00:00,18771.849609375,18772.650390625,18759.099609375,18762.30078125,18762.30078125,0
2023-06-16 11:15:00,18762.900390625,18770.80078125,18747.75,18760.349609375,18760.349609375,0
2023-06-16 11:30:00,18760.05078125,18767.69921875,18751.55078125,18766.900390625,18766.900390625,0
2023-06-16 11:45:00,18766.5,18774.05078125,18765.25,18772.44921875,18772.44921875,0
2023-06-16 12:00:00,18771.94921875,18777.900390625,18763.75,18765.19921875,18765.19921875,0
2023-06-16 12:15:00,18765.150390625,18768.349609375,18756.55078125,18757.849609375,18757.849609375,0
2023-06-16 12:30:00,18758.0,18761.44921875,18747.349609375,18750.44921875,18750.44921875,0
2023-06-16 12:45:00,18751.25,18762.75,18747.900390625,18759.5,18759.5,0
2023-06-16 13:00:00,18759.650390625,18766.5,18756.55078125,18764.400390625,18764.400390625,0
2023-06-16 13:15:00,18764.05078125,18768.599609375,18757.55078125,18762.25,18762.25,0
2023-06-16 13:30:00,18761.400390625,18770.19921875,18758.25,18767.900390625,18767.900390625,0
2023-06-16 13:45:00,18767.900390625,18770.650390625,18756.0,18766.400390625,18766.400390625,0
2023-06-16 14:00:00,18765.75,18789.900390625,18764.30078125,18789.849609375,18789.849609375,0
2023-06-16 14:15:00,18790.05078125,18810.55078125,18790.05078125,18808.19921875,18808.19921875,0
2023-06-16 14:30:00,18806.55078125,18825.599609375,18802.19921875,18823.900390625,18823.900390625,0
2023-06-16 14:45:00,18824.44921875,18863.94921875,18823.0,18851.900390625,18851.900390625,0
2023-06-16 15:00:00,18853.55078125,18854.5,18819.650390625,18823.0,18823.0,0
2023-06-16 15:15:00,18823.05078125,18827.5,18807.400390625,18823.599609375,18823.599609375,0
2023-06-19 09:15:00,18873.30078125,18879.0,18844.349609375,18854.650390625,18854.650390625,0
2023-06-19 09:30:00,18855.0,18857.0,18834.19921875,18840.849609375,18840.849609375,0
2023-06-19 09:45:00,18840.650390625,18844.650390625,18827.69921875,18838.05078125,18838.05078125,0
2023-06-19 10:00:00,18838.25,18841.44921875,18816.05078125,18827.05078125,18827.05078125,0
2023-06-19 10:15:00,18827.05078125,18828.349609375,18798.150390625,18804.25,18804.25,0
2023-06-19 10:30:00,18805.099609375,18808.599609375,18789.900390625,18799.599609375,18799.599609375,0
2023-06-19 10:45:00,18800.400390625,18800.400390625,18785.150390625,18787.30078125,18787.30078125,0
2023-06-19 11:00:00,18786.900390625,18788.80078125,18767.69921875,18779.25,18779.25,0
2023-06-19 11:15:00,18779.349609375,18786.599609375,18774.30078125,18778.5,18778.5,0
2023-06-19 11:30:00,18779.099609375,18781.30078125,18771.0,18779.099609375,18779.099609375,0
2023-06-19 11:45:00,18779.55078125,18780.80078125,18762.19921875,18771.099609375,18771.099609375,0
2023-06-19 12:00:00,18772.30078125,18785.849609375,18765.349609375,18780.44921875,18780.44921875,0
2023-06-19 12:15:00,18780.099609375,18796.44921875,18779.650390625,18786.150390625,18786.150390625,0
2023-06-19 12:30:00,18787.900390625,18792.55078125,18780.650390625,18781.150390625,18781.150390625,0
2023-06-19 12:45:00,18781.599609375,18783.349609375,18774.55078125,18779.30078125,18779.30078125,0
2023-06-19 13:00:00,18779.349609375,18796.5,18756.099609375,18759.25,18759.25,0
2023-06-19 13:15:00,18759.0,18762.150390625,18732.5,18735.900390625,18735.900390625,0
2023-06-19 13:30:00,18735.94921875,18740.80078125,18719.30078125,18733.0,18733.0,0
2023-06-19 13:45:00,18734.650390625,18747.849609375,18729.75,18735.75,18735.75,0
2023-06-19 14:00:00,18736.19921875,18738.05078125,18725.099609375,18734.099609375,18734.099609375,0
2023-06-19 14:15:00,18734.19921875,18744.30078125,18728.94921875,18732.5,18732.5,0
2023-06-19 14:30:00,18731.849609375,18773.849609375,18729.44921875,18768.349609375,18768.349609375,0
2023-06-19 14:45:00,18770.400390625,18786.0,18765.25,18771.099609375,18771.099609375,0
2023-06-19 15:00:00,18771.150390625,18780.849609375,18746.900390625,18760.5,18760.5,0
2023-06-19 15:15:00,18761.099609375,18763.650390625,18746.849609375,18754.19921875,18754.19921875,0
2023-06-20 09:15:00,18752.349609375,18758.650390625,18675.30078125,18677.849609375,18677.849609375,0
2023-06-20 09:30:00,18677.849609375,18703.80078125,18669.400390625,18688.19921875,18688.19921875,0
2023-06-20 09:45:00,18689.400390625,18708.0,18688.69921875,18696.900390625,18696.900390625,0
2023-06-20 10:00:00,18697.05078125,18712.349609375,18695.5,18695.55078125,18695.55078125,0
2023-06-20 10:15:00,18695.05078125,18695.400390625,18668.400390625,18668.400390625,18668.400390625,0
2023-06-20 10:30:00,18668.30078125,18674.5,18661.150390625,18672.099609375,18672.099609375,0
2023-06-20 10:45:00,18671.900390625,18688.55078125,18670.55078125,18688.44921875,18688.44921875,0
2023-06-20 11:00:00,18687.849609375,18701.75,18683.349609375,18699.900390625,18699.900390625,0
2023-06-20 11:15:00,18699.099609375,18712.400390625,18696.0,18712.400390625,18712.400390625,0
2023-06-20 11:30:00,18710.650390625,18729.900390625,18709.400390625,18724.94921875,18724.94921875,0
2023-06-20 11:45:00,18720.55078125,18731.25,18711.25,18717.849609375,18717.849609375,0
2023-06-20 12:00:00,18717.75,18720.94921875,18707.80078125,18717.25,18717.25,0
2023-06-20 12:15:00,18716.650390625,18724.19921875,18712.5,18720.25,18720.25,0
2023-06-20 12:30:00,18719.599609375,18729.5,18715.0,18727.0,18727.0,0
2023-06-20 12:45:00,18726.650390625,18740.650390625,18720.05078125,18732.099609375,18732.099609375,0
2023-06-20 13:00:00,18732.55078125,18753.80078125,18732.5,18743.44921875,18743.44921875,0
2023-06-20 13:15:00,18743.05078125,18758.650390625,18735.849609375,18757.400390625,18757.400390625,0
2023-06-20 13:30:00,18757.94921875,18763.400390625,18744.75,18748.599609375,18748.599609375,0
2023-06-20 13:45:00,18748.5,18758.25,18733.349609375,18739.150390625,18739.150390625,0
2023-06-20 14:00:00,18739.44921875,18754.5,18733.25,18752.5,18752.5,0
2023-06-20 14:15:00,18752.0,18768.599609375,18743.900390625,18763.25,18763.25,0
2023-06-20 14:30:00,18762.900390625,18776.69921875,18757.099609375,18757.599609375,18757.599609375,0
2023-06-20 14:45:00,18757.69921875,18774.30078125,18755.150390625,18763.44921875,18763.44921875,0
2023-06-20 15:00:00,18763.55078125,18825.25,18763.55078125,18820.099609375,18820.099609375,0
2023-06-20 15:15:00,18820.44921875,18838.349609375,18820.30078125,18833.69921875,18833.69921875,0
2023-06-21 09:15:00,18832.69921875,18858.05078125,18809.150390625,18855.849609375,18855.849609375,0
2023-06-21 09:30:00,18855.900390625,18864.25,18840.349609375,18852.900390625,18852.900390625,0
2023-06-21 09:45:00,18853.75,18875.650390625,18851.05078125,18872.650390625,18872.650390625,0
2023-06-21 10:00:00,18872.849609375,18875.099609375,18861.30078125,18869.5,18869.5,0
2023-06-21 10:15:00,18870.75,18870.75,18844.55078125,18852.69921875,18852.69921875,0
2023-06-21 10:30:00,18852.150390625,18857.25,18828.650390625,18828.849609375,18828.849609375,0
2023-06-21 10:45:00,18828.05078125,18836.400390625,18817.30078125,18819.55078125,18819.55078125,0
2023-06-21 11:00:00,18819.80078125,18822.69921875,18800.099609375,18800.900390625,18800.900390625,0
2023-06-21 11:15:00,18801.55078125,18823.44921875,18794.900390625,18820.099609375,18820.099609375,0
2023-06-21 11:30:00,18820.25,18832.150390625,18812.5,18823.75,18823.75,0
2023-06-21 11:45:00,18824.349609375,18830.099609375,18819.0,18824.400390625,18824.400390625,0
2023-06-21 12:00:00,18824.94921875,18835.94921875,18823.44921875,18830.150390625,18830.150390625,0
2023-06-21 12:15:00,18830.30078125,18835.349609375,18820.0,18834.0,18834.0,0
2023-06-21 12:30:00,18834.5,18842.599609375,18820.75,18842.150390625,18842.150390625,0
2023-06-21 12:45:00,18842.80078125,18849.349609375,18838.150390625,18849.349609375,18849.349609375,0
2023-06-21 13:00:00,18849.400390625,18856.80078125,18845.599609375,18853.400390625,18853.400390625,0
2023-06-21 13:15:00,18853.55078125,18858.0,18847.400390625,18849.55078125,18849.55078125,0
2023-06-21 13:30:00,18850.05078125,18857.25,18847.55078125,18849.19921875,18849.19921875,0
2023-06-21 13:45:00,18849.599609375,18864.400390625,18844.150390625,18856.0,18856.0,0
2023-06-21 14:00:00,18856.19921875,18868.30078125,18847.44921875,18865.25,18865.25,0
2023-06-21 14:15:00,18865.80078125,18865.80078125,18838.19921875,18844.94921875,18844.94921875,0
2023-06-21 14:30:00,18846.400390625,18853.5,18826.94921875,18841.75,18841.75,0
2023-06-21 14:45:00,18842.25,18854.900390625,18839.80078125,18847.150390625,18847.150390625,0
2023-06-21 15:00:00,18849.05078125,18866.099609375,18840.05078125,18861.150390625,18861.150390625,0
2023-06-21 15:15:00,18861.69921875,18865.900390625,18849.69921875,18862.099609375,18862.099609375,0
