Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-29 12:45:00+05:30,157.60000610351562,158.0,157.14999389648438,157.75,157.75,534877
2022-04-29 13:00:00+05:30,157.75,158.25,157.60000610351562,158.14999389648438,158.14999389648438,306011
2022-04-29 13:15:00+05:30,158.25,158.75,157.89999389648438,158.6999969482422,158.6999969482422,451737
2022-04-29 13:30:00+05:30,158.64999389648438,159.25,158.5500030517578,159.10000610351562,159.10000610351562,706641
2022-04-29 13:45:00+05:30,159.14999389648438,159.89999389648438,159.0,159.64999389648438,159.64999389648438,1283139
2022-04-29 14:00:00+05:30,159.60000610351562,160.0,159.5,159.60000610351562,159.60000610351562,9042129
2022-04-29 14:15:00+05:30,159.6999969482422,159.75,158.35000610351562,158.4499969482422,158.4499969482422,1088812
2022-04-29 14:30:00+05:30,158.4499969482422,158.60000610351562,157.4499969482422,157.64999389648438,157.64999389648438,674251
2022-04-29 14:45:00+05:30,157.64999389648438,157.89999389648438,157.14999389648438,157.6999969482422,157.6999969482422,671070
2022-04-29 15:00:00+05:30,157.64999389648438,157.6999969482422,155.85000610351562,156.0500030517578,156.0500030517578,1525248
2022-04-29 15:15:00+05:30,156.0500030517578,156.35000610351562,155.75,156.3000030517578,156.3000030517578,1742307
2022-04-29 15:30:00+05:30,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,0
