Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-27 09:45:00+05:30,2405.0,2406.0,2398.050048828125,2401.5,2401.5,27994
2022-04-27 10:00:00+05:30,2402.0,2429.0,2402.0,2427.35009765625,2427.35009765625,158910
2022-04-27 10:15:00+05:30,2427.449951171875,2429.39990234375,2413.39990234375,2421.050048828125,2421.050048828125,65955
2022-04-27 10:30:00+05:30,2421.050048828125,2422.75,2416.800048828125,2421.949951171875,2421.949951171875,21007
2022-04-27 10:45:00+05:30,2422.35009765625,2432.949951171875,2422.35009765625,2426.699951171875,2426.699951171875,44104
2022-04-27 11:00:00+05:30,2426.050048828125,2431.64990234375,2425.199951171875,2431.64990234375,2431.64990234375,19557
2022-04-27 11:15:00+05:30,2432.0,2432.89990234375,2427.0,2428.199951171875,2428.199951171875,18207
2022-04-27 11:30:00+05:30,2428.199951171875,2428.199951171875,2418.949951171875,2424.300048828125,2424.300048828125,32182
2022-04-27 11:45:00+05:30,2424.0,2427.949951171875,2422.5,2426.35009765625,2426.35009765625,21001
2022-04-27 12:00:00+05:30,2426.35009765625,2439.0,2426.35009765625,2437.800048828125,2437.800048828125,42042
2022-04-27 12:15:00+05:30,2437.75,2445.800048828125,2432.0,2444.5,2444.5,51712
2022-04-27 12:30:00+05:30,2444.5,2459.85009765625,2443.0,2453.39990234375,2453.39990234375,104480
2022-04-27 12:45:00+05:30,2453.10009765625,2472.75,2448.699951171875,2454.449951171875,2454.449951171875,130910
2022-04-27 13:00:00+05:30,2452.949951171875,2460.60009765625,2452.949951171875,2459.199951171875,2459.199951171875,47066
2022-04-27 13:15:00+05:30,2459.199951171875,2483.800048828125,2459.199951171875,2481.0,2481.0,130979
2022-04-27 13:30:00+05:30,2481.0,2528.10009765625,2480.699951171875,2505.0,2505.0,278102
2022-04-27 13:45:00+05:30,2505.0,2517.85009765625,2501.0,2507.449951171875,2507.449951171875,91972
2022-04-27 14:00:00+05:30,2507.449951171875,2513.5,2502.050048828125,2508.300048828125,2508.300048828125,55937
2022-04-27 14:15:00+05:30,2509.0,2509.75,2490.0,2493.5,2493.5,117121
2022-04-27 14:30:00+05:30,2494.5,2503.949951171875,2492.550048828125,2500.0,2500.0,52791
2022-04-27 14:45:00+05:30,2500.0,2504.89990234375,2494.300048828125,2501.050048828125,2501.050048828125,47148
2022-04-27 15:00:00+05:30,2501.050048828125,2503.25,2487.60009765625,2502.0,2502.0,123330
2022-04-27 15:15:00+05:30,2501.199951171875,2508.0,2496.300048828125,2500.0,2500.0,109127
2022-04-28 09:15:00+05:30,2530.25,2535.5,2503.0,2516.0,2516.0,75414
2022-04-28 09:30:00+05:30,2518.0,2524.0,2501.199951171875,2523.89990234375,2523.89990234375,87977
2022-04-28 09:45:00+05:30,2523.89990234375,2538.10009765625,2515.5,2532.0,2532.0,75400
2022-04-28 10:00:00+05:30,2532.64990234375,2533.10009765625,2518.10009765625,2520.0,2520.0,58590
2022-04-28 10:15:00+05:30,2519.10009765625,2531.949951171875,2516.0,2529.300048828125,2529.300048828125,53697
2022-04-28 10:30:00+05:30,2530.449951171875,2540.0,2528.64990234375,2533.300048828125,2533.300048828125,79255
2022-04-28 10:45:00+05:30,2533.39990234375,2535.35009765625,2520.10009765625,2522.199951171875,2522.199951171875,43797
2022-04-28 11:00:00+05:30,2521.949951171875,2522.949951171875,2518.050048828125,2518.699951171875,2518.699951171875,26442
2022-04-28 11:15:00+05:30,2518.800048828125,2521.89990234375,2507.75,2515.14990234375,2515.14990234375,46798
2022-04-28 11:30:00+05:30,2515.0,2515.0,2500.0,2509.199951171875,2509.199951171875,51986
2022-04-28 11:45:00+05:30,2509.949951171875,2510.0,2500.14990234375,2502.550048828125,2502.550048828125,32047
2022-04-28 12:00:00+05:30,2502.5,2512.199951171875,2501.39990234375,2508.699951171875,2508.699951171875,21124
2022-04-28 12:15:00+05:30,2508.699951171875,2515.0,2503.10009765625,2506.050048828125,2506.050048828125,28488
2022-04-28 12:30:00+05:30,2506.050048828125,2513.0,2504.300048828125,2510.949951171875,2510.949951171875,17752
2022-04-28 12:45:00+05:30,2511.699951171875,2522.75,2510.800048828125,2520.60009765625,2520.60009765625,27856
2022-04-28 13:00:00+05:30,2520.60009765625,2520.949951171875,2502.050048828125,2511.14990234375,2511.14990234375,27216
2022-04-28 13:15:00+05:30,2509.14990234375,2509.85009765625,2500.0,2508.949951171875,2508.949951171875,44834
2022-04-28 13:30:00+05:30,2508.0,2509.85009765625,2506.10009765625,2509.0,2509.0,28915
2022-04-28 13:45:00+05:30,2509.0,2509.0,2503.0,2508.60009765625,2508.60009765625,19902
2022-04-28 14:00:00+05:30,2508.39990234375,2508.949951171875,2504.85009765625,2507.64990234375,2507.64990234375,17711
2022-04-28 14:15:00+05:30,2507.699951171875,2512.0,2505.0,2510.5,2510.5,20211
2022-04-28 14:30:00+05:30,2511.0,2517.0,2508.199951171875,2515.0,2515.0,20593
2022-04-28 14:45:00+05:30,2515.5,2516.0,2509.64990234375,2514.0,2514.0,24497
2022-04-28 15:00:00+05:30,2515.25,2519.0,2512.050048828125,2515.0,2515.0,63367
2022-04-28 15:15:00+05:30,2515.800048828125,2523.449951171875,2510.0,2517.300048828125,2517.300048828125,76863
2022-04-29 09:15:00+05:30,2505.14990234375,2527.0,2492.5,2520.300048828125,2520.300048828125,52635
2022-04-29 09:30:00+05:30,2519.0,2528.800048828125,2514.39990234375,2523.300048828125,2523.300048828125,38570
2022-04-29 09:45:00+05:30,2523.949951171875,2534.85009765625,2513.0,2533.449951171875,2533.449951171875,33768
2022-04-29 10:00:00+05:30,2533.800048828125,2552.0,2525.10009765625,2525.10009765625,2525.10009765625,77509
2022-04-29 10:15:00+05:30,2525.10009765625,2534.0,2521.550048828125,2533.5,2533.5,31258
2022-04-29 10:30:00+05:30,2533.199951171875,2539.89990234375,2517.949951171875,2520.0,2520.0,39010
2022-04-29 10:45:00+05:30,2520.25,2526.0,2505.050048828125,2508.0,2508.0,45187
2022-04-29 11:00:00+05:30,2507.699951171875,2527.25,2506.60009765625,2524.949951171875,2524.949951171875,26701
2022-04-29 11:15:00+05:30,2525.0,2535.949951171875,2524.050048828125,2530.14990234375,2530.14990234375,30599
2022-04-29 11:30:00+05:30,2530.800048828125,2538.0,2526.14990234375,2526.14990234375,2526.14990234375,15355
2022-04-29 11:45:00+05:30,2526.85009765625,2526.85009765625,2517.60009765625,2523.300048828125,2523.300048828125,12454
2022-04-29 12:00:00+05:30,2523.0,2529.25,2521.0,2528.10009765625,2528.10009765625,8867
2022-04-29 12:15:00+05:30,2527.35009765625,2531.25,2510.199951171875,2513.39990234375,2513.39990234375,18913
2022-04-29 12:30:00+05:30,2513.699951171875,2520.89990234375,2511.0,2518.699951171875,2518.699951171875,13473
2022-04-29 12:45:00+05:30,2518.550048828125,2527.5,2518.550048828125,2522.5,2522.5,11811
2022-04-29 13:00:00+05:30,2522.0,2523.0,2514.89990234375,2520.699951171875,2520.699951171875,11969
2022-04-29 13:15:00+05:30,2520.699951171875,2521.0,2506.14990234375,2508.39990234375,2508.39990234375,16875
2022-04-29 13:30:00+05:30,2508.39990234375,2512.39990234375,2505.0,2511.89990234375,2511.89990234375,15166
2022-04-29 13:45:00+05:30,2511.300048828125,2517.300048828125,2506.050048828125,2507.199951171875,2507.199951171875,9261
2022-04-29 14:00:00+05:30,2507.949951171875,2507.949951171875,2497.0,2507.10009765625,2507.10009765625,25043
2022-04-29 14:15:00+05:30,2506.25,2507.89990234375,2492.0,2502.0,2502.0,18745
2022-04-29 14:30:00+05:30,2501.949951171875,2511.550048828125,2495.800048828125,2507.0,2507.0,24869
2022-04-29 14:45:00+05:30,2506.550048828125,2514.550048828125,2501.050048828125,2506.050048828125,2506.050048828125,21982
2022-04-29 15:00:00+05:30,2506.0,2513.89990234375,2497.35009765625,2511.199951171875,2511.199951171875,100226
2022-04-29 15:15:00+05:30,2512.0,2513.0,2498.050048828125,2500.0,2500.0,99200
2022-04-29 15:30:00+05:30,2506.64990234375,2506.64990234375,2506.64990234375,2506.64990234375,2506.64990234375,0
