Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 13:30:00+05:30,4319.9501953125,4322.39990234375,4313.5498046875,4313.5498046875,4313.5498046875,7369
2023-02-01 13:45:00+05:30,4314.0498046875,4318.89990234375,4310.25,4312.0,4312.0,31976
2023-02-01 14:00:00+05:30,4311.9501953125,4334.25,4311.0,4330.0498046875,4330.0498046875,10537
2023-02-01 14:15:00+05:30,4326.7001953125,4329.9501953125,4322.0,4326.85009765625,4326.85009765625,6969
2023-02-01 14:30:00+05:30,4326.85009765625,4344.7998046875,4326.2001953125,4337.9501953125,4337.9501953125,10511
2023-02-01 14:45:00+05:30,4337.9501953125,4337.9501953125,4320.0,4325.89990234375,4325.89990234375,59805
2023-02-01 15:00:00+05:30,4326.25,4364.10009765625,4326.25,4359.2998046875,4359.2998046875,27904
2023-02-01 15:15:00+05:30,4359.60009765625,4362.0,4332.5498046875,4351.5,4351.5,39584
2023-02-02 09:15:00+05:30,4313.0,4369.60009765625,4313.0,4328.60009765625,4328.60009765625,17866
2023-02-02 09:30:00+05:30,4328.5498046875,4336.7998046875,4324.5,4325.0498046875,4325.0498046875,21214
2023-02-02 09:45:00+05:30,4325.0498046875,4329.4501953125,4315.35009765625,4319.10009765625,4319.10009765625,14285
2023-02-02 10:00:00+05:30,4319.10009765625,4320.39990234375,4296.14990234375,4311.2001953125,4311.2001953125,17559
2023-02-02 10:15:00+05:30,4312.0,4330.0,4311.2001953125,4320.0,4320.0,9237
2023-02-02 10:30:00+05:30,4320.0,4327.5,4312.0,4315.4501953125,4315.4501953125,7017
2023-02-02 10:45:00+05:30,4318.25,4348.10009765625,4318.25,4348.0,4348.0,13385
2023-02-02 11:00:00+05:30,4347.2001953125,4358.0498046875,4343.39990234375,4348.0,4348.0,13515
2023-02-02 11:15:00+05:30,4350.39990234375,4365.0,4344.0,4344.7998046875,4344.7998046875,9098
2023-02-02 11:30:00+05:30,4344.7998046875,4351.39990234375,4344.0,4351.2998046875,4351.2998046875,4869
2023-02-02 11:45:00+05:30,4351.35009765625,4353.7998046875,4343.0,4344.35009765625,4344.35009765625,5863
2023-02-02 12:00:00+05:30,4344.39990234375,4358.0498046875,4344.0,4351.4501953125,4351.4501953125,9990
2023-02-02 12:15:00+05:30,4351.4501953125,4351.4501953125,4344.0,4346.75,4346.75,5128
2023-02-02 12:30:00+05:30,4346.7001953125,4353.5,4344.0,4344.2001953125,4344.2001953125,4434
2023-02-02 12:45:00+05:30,4344.0,4353.14990234375,4344.0,4347.0,4347.0,31609
2023-02-02 13:00:00+05:30,4348.9501953125,4351.0,4340.0498046875,4348.2998046875,4348.2998046875,9055
2023-02-02 13:15:00+05:30,4349.64990234375,4350.0,4330.9501953125,4337.2001953125,4337.2001953125,5477
2023-02-02 13:30:00+05:30,4337.0,4347.2001953125,4335.7001953125,4344.0498046875,4344.0498046875,10343
2023-02-02 13:45:00+05:30,4344.0498046875,4350.60009765625,4343.7001953125,4349.60009765625,4349.60009765625,5922
2023-02-02 14:00:00+05:30,4350.4501953125,4350.89990234375,4343.75,4347.10009765625,4347.10009765625,5925
2023-02-02 14:15:00+05:30,4347.10009765625,4350.14990234375,4344.0,4345.35009765625,4345.35009765625,4805
2023-02-02 14:30:00+05:30,4345.35009765625,4353.25,4344.0,4350.0,4350.0,12169
2023-02-02 14:45:00+05:30,4350.0,4353.25,4345.7001953125,4348.0,4348.0,8972
2023-02-02 15:00:00+05:30,4348.0,4379.0498046875,4348.0,4370.10009765625,4370.10009765625,66156
2023-02-02 15:15:00+05:30,4370.10009765625,4378.2998046875,4358.85009765625,4370.10009765625,4370.10009765625,68159
2023-02-03 09:15:00+05:30,4375.0,4423.85009765625,4375.0,4396.0498046875,4396.0498046875,22839
2023-02-03 09:30:00+05:30,4396.9501953125,4411.0,4385.5,4408.0,4408.0,20200
2023-02-03 09:45:00+05:30,4408.0,4429.89990234375,4408.0,4420.75,4420.75,19169
2023-02-03 10:00:00+05:30,4420.85009765625,4425.0,4410.5,4419.9501953125,4419.9501953125,39757
2023-02-03 10:15:00+05:30,4418.4501953125,4421.85009765625,4400.10009765625,4407.0,4407.0,11603
2023-02-03 10:30:00+05:30,4406.14990234375,4406.14990234375,4381.64990234375,4391.5,4391.5,13169
2023-02-03 10:45:00+05:30,4391.7001953125,4397.60009765625,4387.10009765625,4396.0,4396.0,6269
2023-02-03 11:00:00+05:30,4396.0,4396.9501953125,4372.0498046875,4373.5,4373.5,45541
2023-02-03 11:15:00+05:30,4373.0,4379.0,4360.9501953125,4374.5,4374.5,21443
2023-02-03 11:30:00+05:30,4374.9501953125,4375.0,4365.0,4370.14990234375,4370.14990234375,12770
2023-02-03 11:45:00+05:30,4370.14990234375,4379.0,4368.35009765625,4369.7998046875,4369.7998046875,10899
2023-02-03 12:00:00+05:30,4368.10009765625,4380.0,4368.10009765625,4372.60009765625,4372.60009765625,3585
2023-02-03 12:15:00+05:30,4374.5498046875,4375.0,4370.9501953125,4373.14990234375,4373.14990234375,3902
2023-02-03 12:30:00+05:30,4373.14990234375,4375.0,4365.0,4373.89990234375,4373.89990234375,4009
2023-02-03 12:45:00+05:30,4374.7001953125,4374.9501953125,4326.5498046875,4331.5498046875,4331.5498046875,11644
2023-02-03 13:00:00+05:30,4331.4501953125,4341.60009765625,4320.64990234375,4333.5,4333.5,7863
2023-02-03 13:15:00+05:30,4333.64990234375,4334.35009765625,4318.2001953125,4323.0498046875,4323.0498046875,5275
2023-02-03 13:30:00+05:30,4322.0498046875,4336.14990234375,4322.0498046875,4333.0498046875,4333.0498046875,5686
2023-02-03 13:45:00+05:30,4334.75,4342.5498046875,4330.9501953125,4334.7998046875,4334.7998046875,3545
2023-02-03 14:00:00+05:30,4335.0,4347.0,4334.85009765625,4342.0498046875,4342.0498046875,5838
2023-02-03 14:15:00+05:30,4343.60009765625,4345.85009765625,4340.60009765625,4345.5498046875,4345.5498046875,6953
2023-02-03 14:30:00+05:30,4346.75,4366.5,4345.60009765625,4366.35009765625,4366.35009765625,7855
2023-02-03 14:45:00+05:30,4366.2998046875,4367.5,4354.7998046875,4355.35009765625,4355.35009765625,9024
2023-02-03 15:00:00+05:30,4355.39990234375,4362.0,4347.0,4353.10009765625,4353.10009765625,22591
2023-02-03 15:15:00+05:30,4353.0498046875,4365.0,4350.0,4358.35009765625,4358.35009765625,27332
2023-02-06 09:15:00+05:30,4361.75,4380.0,4302.14990234375,4308.0498046875,4308.0498046875,9354
2023-02-06 09:30:00+05:30,4306.2998046875,4311.35009765625,4299.0,4299.85009765625,4299.85009765625,9262
2023-02-06 09:45:00+05:30,4301.0498046875,4305.25,4285.0,4299.9501953125,4299.9501953125,14365
2023-02-06 10:00:00+05:30,4299.0,4328.9501953125,4295.0498046875,4323.9501953125,4323.9501953125,12289
2023-02-06 10:15:00+05:30,4326.5498046875,4335.0,4318.0,4324.89990234375,4324.89990234375,7142
2023-02-06 10:30:00+05:30,4322.2001953125,4344.7998046875,4322.14990234375,4332.2998046875,4332.2998046875,9609
2023-02-06 10:45:00+05:30,4332.2998046875,4343.2998046875,4318.2998046875,4326.0,4326.0,9522
2023-02-06 11:00:00+05:30,4327.64990234375,4330.0498046875,4325.5,4327.7998046875,4327.7998046875,3785
2023-02-06 11:15:00+05:30,4326.0,4329.7998046875,4318.9501953125,4327.0498046875,4327.0498046875,16382
2023-02-06 11:30:00+05:30,4328.5498046875,4341.4501953125,4327.0,4330.89990234375,4330.89990234375,8997
2023-02-06 11:45:00+05:30,4330.89990234375,4362.0,4330.89990234375,4362.0,4362.0,11363
2023-02-06 12:00:00+05:30,4361.35009765625,4365.0,4340.0,4345.0,4345.0,6621
2023-02-06 12:15:00+05:30,4345.0,4357.85009765625,4344.64990234375,4347.85009765625,4347.85009765625,8679
2023-02-06 12:30:00+05:30,4347.85009765625,4358.7001953125,4347.14990234375,4356.7001953125,4356.7001953125,8414
2023-02-06 12:45:00+05:30,4355.0,4357.25,4340.0,4355.0,4355.0,8357
2023-02-06 13:00:00+05:30,4355.0,4358.7001953125,4347.0,4355.0,4355.0,8028
2023-02-06 13:15:00+05:30,4355.0,4356.75,4348.39990234375,4350.2998046875,4350.2998046875,10998
2023-02-06 13:30:00+05:30,4350.35009765625,4356.14990234375,4340.7001953125,4350.0,4350.0,13490
2023-02-06 13:45:00+05:30,4350.0,4356.7998046875,4344.5,4347.5498046875,4347.5498046875,9169
2023-02-06 14:00:00+05:30,4349.25,4360.0498046875,4348.0,4360.0,4360.0,17977
2023-02-06 14:15:00+05:30,4360.85009765625,4364.89990234375,4344.7001953125,4352.85009765625,4352.85009765625,15964
2023-02-06 14:30:00+05:30,4352.85009765625,4357.5498046875,4348.5,4349.60009765625,4349.60009765625,17781
2023-02-06 14:45:00+05:30,4348.5,4358.0,4342.7998046875,4349.60009765625,4349.60009765625,16990
2023-02-06 15:00:00+05:30,4350.5,4354.4501953125,4345.0,4349.9501953125,4349.9501953125,22498
2023-02-06 15:15:00+05:30,4349.4501953125,4350.0,4345.0,4350.0,4350.0,19865
2023-02-07 09:15:00+05:30,4377.9501953125,4446.7001953125,4360.75,4446.7001953125,4446.7001953125,44949
2023-02-07 09:30:00+05:30,4447.0,4468.2001953125,4436.89990234375,4462.2001953125,4462.2001953125,70324
2023-02-07 09:45:00+05:30,4462.4501953125,4462.5498046875,4439.75,4449.39990234375,4449.39990234375,37314
2023-02-07 10:00:00+05:30,4450.0,4458.0,4445.2001953125,4449.9501953125,4449.9501953125,14504
2023-02-07 10:15:00+05:30,4450.0,4451.9501953125,4406.7998046875,4411.39990234375,4411.39990234375,43083
2023-02-07 10:30:00+05:30,4409.9501953125,4432.4501953125,4409.4501953125,4418.35009765625,4418.35009765625,17718
2023-02-07 10:45:00+05:30,4418.5,4425.0,4408.0,4423.7998046875,4423.7998046875,12116
2023-02-07 11:00:00+05:30,4424.9501953125,4426.0,4416.60009765625,4424.0498046875,4424.0498046875,30922
2023-02-07 11:15:00+05:30,4424.0,4430.0,4420.0,4428.0,4428.0,24269
2023-02-07 11:30:00+05:30,4428.5,4428.5,4419.60009765625,4424.89990234375,4424.89990234375,39976
2023-02-07 11:45:00+05:30,4423.7001953125,4443.39990234375,4423.7001953125,4439.0,4439.0,16957
2023-02-07 12:00:00+05:30,4439.0,4450.0,4433.5498046875,4450.0,4450.0,18005
2023-02-07 12:15:00+05:30,4450.0,4450.0,4436.0,4439.39990234375,4439.39990234375,22441
2023-02-07 12:30:00+05:30,4439.5,4439.5,4424.89990234375,4433.75,4433.75,11660
2023-02-07 12:45:00+05:30,4432.2998046875,4440.0,4429.0,4439.0,4439.0,5588
2023-02-07 13:00:00+05:30,4439.5,4440.0,4438.10009765625,4439.10009765625,4439.10009765625,5557
2023-02-07 13:15:00+05:30,4439.10009765625,4440.0,4437.75,4440.0,4440.0,9919
2023-02-07 13:30:00+05:30,4440.0,4454.75,4439.89990234375,4449.89990234375,4449.89990234375,12186
2023-02-07 13:45:00+05:30,4448.5498046875,4450.0,4440.0,4443.0498046875,4443.0498046875,10248
2023-02-07 14:00:00+05:30,4443.39990234375,4458.0,4442.64990234375,4450.5,4450.5,11027
2023-02-07 14:15:00+05:30,4450.5,4459.0,4450.25,4452.0,4452.0,6048
2023-02-07 14:30:00+05:30,4453.0,4459.75,4450.25,4452.0,4452.0,7922
2023-02-07 14:45:00+05:30,4453.0,4456.35009765625,4445.64990234375,4448.75,4448.75,10007
2023-02-07 15:00:00+05:30,4448.75,4449.9501953125,4433.75,4434.10009765625,4434.10009765625,47646
2023-02-07 15:15:00+05:30,4434.10009765625,4443.35009765625,4432.0,4434.0,4434.0,40595
2023-02-08 09:15:00+05:30,4450.0498046875,4469.0498046875,4440.0498046875,4455.0,4455.0,6256
2023-02-08 09:30:00+05:30,4455.0,4468.5498046875,4447.85009765625,4450.35009765625,4450.35009765625,10009
2023-02-08 09:45:00+05:30,4451.0498046875,4462.0,4444.0,4452.75,4452.75,4726
2023-02-08 10:00:00+05:30,4452.89990234375,4475.89990234375,4451.35009765625,4471.5498046875,4471.5498046875,19045
2023-02-08 10:15:00+05:30,4468.89990234375,4477.7001953125,4465.14990234375,4468.64990234375,4468.64990234375,9810
2023-02-08 10:30:00+05:30,4468.4501953125,4470.0,4460.0,4462.0,4462.0,6758
2023-02-08 10:45:00+05:30,4460.10009765625,4487.14990234375,4460.0,4487.14990234375,4487.14990234375,10823
2023-02-08 11:00:00+05:30,4486.9501953125,4496.60009765625,4485.0,4489.2001953125,4489.2001953125,19923
2023-02-08 11:15:00+05:30,4489.35009765625,4490.0,4480.10009765625,4481.7001953125,4481.7001953125,6661
2023-02-08 11:30:00+05:30,4481.7001953125,4483.85009765625,4470.0,4476.0,4476.0,11798
2023-02-08 11:45:00+05:30,4476.0,4480.0,4474.0,4479.2998046875,4479.2998046875,4864
2023-02-08 12:00:00+05:30,4479.2998046875,4483.89990234375,4477.60009765625,4483.85009765625,4483.85009765625,4768
2023-02-08 12:15:00+05:30,4481.64990234375,4485.0,4481.0,4482.85009765625,4482.85009765625,4164
2023-02-08 12:30:00+05:30,4482.85009765625,4492.0,4482.5498046875,4486.10009765625,4486.10009765625,5615
2023-02-08 12:45:00+05:30,4486.10009765625,4490.0,4480.75,4489.5498046875,4489.5498046875,8985
2023-02-08 13:00:00+05:30,4489.5498046875,4493.0,4485.5498046875,4489.0,4489.0,8582
2023-02-08 13:15:00+05:30,4487.85009765625,4489.5,4485.0,4487.5,4487.5,3379
2023-02-08 13:30:00+05:30,4485.7998046875,4487.89990234375,4473.35009765625,4477.10009765625,4477.10009765625,5582
2023-02-08 13:45:00+05:30,4477.10009765625,4488.10009765625,4476.35009765625,4480.35009765625,4480.35009765625,4931
2023-02-08 14:00:00+05:30,4482.7001953125,4488.7998046875,4479.7001953125,4485.0,4485.0,5036
2023-02-08 14:15:00+05:30,4483.9501953125,4485.0,4480.0,4484.7001953125,4484.7001953125,3982
2023-02-08 14:30:00+05:30,4483.2001953125,4489.0,4481.5498046875,4488.85009765625,4488.85009765625,6371
2023-02-08 14:45:00+05:30,4488.7998046875,4490.0,4482.10009765625,4484.14990234375,4484.14990234375,16455
2023-02-08 15:00:00+05:30,4484.14990234375,4491.0,4483.2998046875,4490.0,4490.0,16703
2023-02-08 15:15:00+05:30,4490.0,4490.0,4471.0498046875,4487.7998046875,4487.7998046875,14574
2023-02-09 09:15:00+05:30,4442.89990234375,4517.75,4438.5498046875,4510.9501953125,4510.9501953125,26587
2023-02-09 09:30:00+05:30,4512.0498046875,4524.0498046875,4500.64990234375,4515.0,4515.0,19069
2023-02-09 09:45:00+05:30,4515.5,4517.89990234375,4491.5,4499.0,4499.0,10756
2023-02-09 10:00:00+05:30,4499.0,4515.0,4493.10009765625,4513.85009765625,4513.85009765625,8036
2023-02-09 10:15:00+05:30,4513.85009765625,4515.89990234375,4503.64990234375,4509.0498046875,4509.0498046875,5166
2023-02-09 10:30:00+05:30,4508.7998046875,4508.89990234375,4498.14990234375,4506.60009765625,4506.60009765625,2495
2023-02-09 10:45:00+05:30,4506.14990234375,4523.64990234375,4506.14990234375,4522.89990234375,4522.89990234375,22566
2023-02-09 11:00:00+05:30,4522.89990234375,4529.4501953125,4521.0498046875,4523.0,4523.0,15007
2023-02-09 11:15:00+05:30,4522.0,4524.2998046875,4504.2001953125,4515.0,4515.0,19432
2023-02-09 11:30:00+05:30,4516.0498046875,4520.0,4515.0,4518.0,4518.0,40103
2023-02-09 11:45:00+05:30,4517.0498046875,4526.39990234375,4515.5498046875,4525.0,4525.0,36756
2023-02-09 12:00:00+05:30,4525.0,4525.0,4520.5498046875,4523.9501953125,4523.9501953125,7245
2023-02-09 12:15:00+05:30,4525.0,4525.75,4522.0,4522.10009765625,4522.10009765625,5123
2023-02-09 12:30:00+05:30,4523.0,4524.0,4514.0,4518.7998046875,4518.7998046875,16535
2023-02-09 12:45:00+05:30,4519.25,4522.0,4516.7001953125,4516.7001953125,4516.7001953125,15768
2023-02-09 13:00:00+05:30,4516.7001953125,4520.0,4515.7998046875,4516.75,4516.75,4156
2023-02-09 13:15:00+05:30,4518.75,4520.0,4512.5,4512.5,4512.5,7178
2023-02-09 13:30:00+05:30,4511.35009765625,4511.35009765625,4506.4501953125,4510.0,4510.0,5575
2023-02-09 13:45:00+05:30,4509.9501953125,4511.0498046875,4505.0,4510.0,4510.0,6279
2023-02-09 14:00:00+05:30,4510.0,4515.0,4505.60009765625,4509.9501953125,4509.9501953125,7700
2023-02-09 14:15:00+05:30,4510.2998046875,4510.2998046875,4493.0498046875,4493.10009765625,4493.10009765625,9032
2023-02-09 14:30:00+05:30,4494.2998046875,4496.7998046875,4489.4501953125,4490.5,4490.5,9505
2023-02-09 14:45:00+05:30,4490.39990234375,4490.5,4477.35009765625,4490.0,4490.0,16308
2023-02-09 15:00:00+05:30,4490.0,4492.0,4483.0,4488.7998046875,4488.7998046875,30934
2023-02-09 15:15:00+05:30,4488.2001953125,4490.0,4483.2998046875,4487.5,4487.5,43985
2023-02-10 09:15:00+05:30,4492.0,4492.0,4435.14990234375,4450.0498046875,4450.0498046875,7446
2023-02-10 09:30:00+05:30,4447.64990234375,4452.89990234375,4433.60009765625,4444.4501953125,4444.4501953125,8537
2023-02-10 09:45:00+05:30,4444.75,4445.7001953125,4435.0,4444.7998046875,4444.7998046875,3752
2023-02-10 10:00:00+05:30,4442.7001953125,4454.7998046875,4442.7001953125,4447.10009765625,4447.10009765625,3991
2023-02-10 10:15:00+05:30,4449.89990234375,4454.7001953125,4447.35009765625,4454.0,4454.0,2976
2023-02-10 10:30:00+05:30,4453.2001953125,4454.0498046875,4440.7998046875,4449.85009765625,4449.85009765625,4880
2023-02-10 10:45:00+05:30,4449.85009765625,4450.10009765625,4443.35009765625,4446.7001953125,4446.7001953125,1470
2023-02-10 11:00:00+05:30,4448.14990234375,4452.75,4438.14990234375,4442.2998046875,4442.2998046875,4789
2023-02-10 11:15:00+05:30,4442.2998046875,4455.9501953125,4442.2998046875,4455.0498046875,4455.0498046875,3938
2023-02-10 11:30:00+05:30,4455.60009765625,4466.64990234375,4453.0,4455.60009765625,4455.60009765625,3817
2023-02-10 11:45:00+05:30,4457.35009765625,4464.14990234375,4455.0,4463.9501953125,4463.9501953125,2332
2023-02-10 12:00:00+05:30,4463.89990234375,4467.4501953125,4455.35009765625,4460.35009765625,4460.35009765625,3607
2023-02-10 12:15:00+05:30,4460.35009765625,4478.0,4458.0498046875,4471.10009765625,4471.10009765625,8224
2023-02-10 12:30:00+05:30,4470.0498046875,4473.5,4463.0,4472.75,4472.75,3958
2023-02-10 12:45:00+05:30,4470.64990234375,4484.14990234375,4470.39990234375,4479.10009765625,4479.10009765625,4407
2023-02-10 13:00:00+05:30,4477.0498046875,4480.7998046875,4475.0,4479.14990234375,4479.14990234375,2845
2023-02-10 13:15:00+05:30,4479.2001953125,4480.0,4475.0,4478.0,4478.0,2981
2023-02-10 13:30:00+05:30,4478.0,4482.89990234375,4475.85009765625,4479.5498046875,4479.5498046875,4950
2023-02-10 13:45:00+05:30,4479.64990234375,4484.35009765625,4477.89990234375,4482.85009765625,4482.85009765625,2721
2023-02-10 14:00:00+05:30,4482.9501953125,4488.35009765625,4478.85009765625,4484.60009765625,4484.60009765625,7349
2023-02-10 14:15:00+05:30,4485.10009765625,4488.0,4482.14990234375,4484.7998046875,4484.7998046875,5483
2023-02-10 14:30:00+05:30,4485.0498046875,4491.2998046875,4482.10009765625,4487.2001953125,4487.2001953125,9372
2023-02-10 14:45:00+05:30,4487.25,4493.0,4481.60009765625,4492.0,4492.0,6270
2023-02-10 15:00:00+05:30,4490.75,4505.0,4490.75,4503.89990234375,4503.89990234375,10758
2023-02-10 15:15:00+05:30,4504.0,4505.0,4490.89990234375,4499.60009765625,4499.60009765625,8689
2023-02-13 09:15:00+05:30,4503.60009765625,4542.5498046875,4503.60009765625,4538.0,4538.0,38232
2023-02-13 09:30:00+05:30,4536.7998046875,4557.39990234375,4536.7998046875,4552.7998046875,4552.7998046875,39975
2023-02-13 09:45:00+05:30,4554.0,4554.9501953125,4523.0,4527.60009765625,4527.60009765625,18530
2023-02-13 10:00:00+05:30,4526.60009765625,4529.5,4513.0,4522.2998046875,4522.2998046875,14127
2023-02-13 10:15:00+05:30,4520.0,4528.14990234375,4507.4501953125,4524.2998046875,4524.2998046875,9233
2023-02-13 10:30:00+05:30,4522.39990234375,4527.10009765625,4516.25,4518.0,4518.0,8811
2023-02-13 10:45:00+05:30,4518.0,4526.10009765625,4516.10009765625,4517.89990234375,4517.89990234375,5458
2023-02-13 11:00:00+05:30,4517.25,4543.89990234375,4512.5498046875,4542.0,4542.0,14376
2023-02-13 11:15:00+05:30,4541.0,4546.64990234375,4524.25,4536.5,4536.5,18118
2023-02-13 11:30:00+05:30,4536.5,4538.5,4525.2998046875,4528.5498046875,4528.5498046875,8956
2023-02-13 11:45:00+05:30,4529.0498046875,4529.9501953125,4525.0498046875,4525.10009765625,4525.10009765625,7492
2023-02-13 12:00:00+05:30,4525.10009765625,4534.0,4519.75,4525.0,4525.0,13414
2023-02-13 12:15:00+05:30,4525.0,4530.7998046875,4520.0,4526.0,4526.0,16692
2023-02-13 12:30:00+05:30,4527.60009765625,4530.0,4525.0,4529.9501953125,4529.9501953125,6180
2023-02-13 12:45:00+05:30,4529.0498046875,4535.0498046875,4527.0,4530.5,4530.5,7064
2023-02-13 13:00:00+05:30,4530.2001953125,4543.0,4530.0,4540.0498046875,4540.0498046875,8929
2023-02-13 13:15:00+05:30,4541.0,4541.9501953125,4528.14990234375,4530.2001953125,4530.2001953125,11596
2023-02-13 13:30:00+05:30,4530.2001953125,4537.0,4530.0,4533.89990234375,4533.89990234375,10413
2023-02-13 13:45:00+05:30,4533.89990234375,4535.0,4519.5,4521.25,4521.25,12668
2023-02-13 14:00:00+05:30,4522.0,4526.9501953125,4519.5,4523.35009765625,4523.35009765625,5698
2023-02-13 14:15:00+05:30,4523.39990234375,4528.2998046875,4521.4501953125,4521.4501953125,4521.4501953125,12423
2023-02-13 14:30:00+05:30,4521.4501953125,4525.0,4521.0,4524.89990234375,4524.89990234375,12491
2023-02-13 14:45:00+05:30,4524.9501953125,4526.0,4521.10009765625,4525.0,4525.0,13081
2023-02-13 15:00:00+05:30,4525.0,4525.10009765625,4521.5,4524.9501953125,4524.9501953125,22046
2023-02-13 15:15:00+05:30,4524.9501953125,4525.0,4518.7998046875,4524.7001953125,4524.7001953125,27348
2023-02-14 09:15:00+05:30,4537.10009765625,4537.35009765625,4500.64990234375,4517.64990234375,4517.64990234375,8164
2023-02-14 09:30:00+05:30,4519.89990234375,4534.25,4518.35009765625,4527.25,4527.25,7996
2023-02-14 09:45:00+05:30,4528.64990234375,4547.9501953125,4525.5498046875,4528.0,4528.0,13269
2023-02-14 10:00:00+05:30,4526.9501953125,4540.0,4519.39990234375,4527.10009765625,4527.10009765625,4380
2023-02-14 10:15:00+05:30,4530.0,4532.39990234375,4520.5498046875,4526.0,4526.0,3097
2023-02-14 10:30:00+05:30,4526.64990234375,4529.7998046875,4521.25,4522.0,4522.0,3411
2023-02-14 10:45:00+05:30,4522.0,4534.4501953125,4522.0,4530.0,4530.0,5105
2023-02-14 11:00:00+05:30,4529.0,4533.10009765625,4523.0,4526.0,4526.0,25703
2023-02-14 11:15:00+05:30,4526.10009765625,4550.7001953125,4526.10009765625,4550.0,4550.0,13004
2023-02-14 11:30:00+05:30,4547.5498046875,4552.0,4545.0,4550.7998046875,4550.7998046875,6133
2023-02-14 11:45:00+05:30,4550.0,4555.0,4544.7001953125,4545.0,4545.0,7769
2023-02-14 12:00:00+05:30,4544.2001953125,4560.0,4542.0,4560.0,4560.0,8561
2023-02-14 12:15:00+05:30,4559.0,4564.0,4551.39990234375,4554.75,4554.75,6442
2023-02-14 12:30:00+05:30,4554.7998046875,4555.0,4549.0,4550.5,4550.5,5762
2023-02-14 12:45:00+05:30,4550.0,4552.0,4542.75,4543.0,4543.0,7731
2023-02-14 13:00:00+05:30,4543.64990234375,4549.0,4535.75,4539.89990234375,4539.89990234375,7579
2023-02-14 13:15:00+05:30,4539.89990234375,4545.89990234375,4537.85009765625,4541.64990234375,4541.64990234375,6184
2023-02-14 13:30:00+05:30,4542.5,4545.64990234375,4540.0,4544.9501953125,4544.9501953125,10608
2023-02-14 13:45:00+05:30,4545.75,4550.10009765625,4530.0498046875,4533.75,4533.75,15200
2023-02-14 14:00:00+05:30,4533.0,4533.7001953125,4525.0,4531.2001953125,4531.2001953125,8020
2023-02-14 14:15:00+05:30,4529.64990234375,4535.39990234375,4528.0498046875,4534.7998046875,4534.7998046875,5614
2023-02-14 14:30:00+05:30,4535.39990234375,4540.25,4532.0,4536.5,4536.5,6730
2023-02-14 14:45:00+05:30,4536.0,4539.85009765625,4533.10009765625,4537.35009765625,4537.35009765625,7414
2023-02-14 15:00:00+05:30,4537.2998046875,4541.5,4534.2001953125,4537.2998046875,4537.2998046875,20648
2023-02-14 15:15:00+05:30,4537.35009765625,4543.10009765625,4530.14990234375,4538.39990234375,4538.39990234375,17605
2023-02-15 09:15:00+05:30,4548.0,4563.14990234375,4511.60009765625,4515.0,4515.0,21826
2023-02-15 09:30:00+05:30,4514.0,4524.0,4504.2001953125,4524.0,4524.0,14800
2023-02-15 09:45:00+05:30,4523.2001953125,4532.0,4519.0,4519.0,4519.0,7518
2023-02-15 10:00:00+05:30,4520.14990234375,4534.89990234375,4518.0,4533.39990234375,4533.39990234375,4921
2023-02-15 10:15:00+05:30,4534.89990234375,4535.7998046875,4522.0,4523.7998046875,4523.7998046875,7402
2023-02-15 10:30:00+05:30,4524.14990234375,4526.10009765625,4512.14990234375,4519.7001953125,4519.7001953125,5867
2023-02-15 10:45:00+05:30,4518.7001953125,4519.64990234375,4510.35009765625,4517.0,4517.0,3923
