Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-27 14:45:00+05:30,2504.949951171875,2504.949951171875,2500.10009765625,2501.699951171875,2501.699951171875,10534
2022-04-27 15:00:00+05:30,2501.75,2501.75,2490.0,2492.60009765625,2492.60009765625,38517
2022-04-27 15:15:00+05:30,2492.60009765625,2496.5,2488.89990234375,2492.35009765625,2492.35009765625,49087
2022-04-28 09:15:00+05:30,2523.800048828125,2523.800048828125,2489.0,2493.050048828125,2493.050048828125,32853
2022-04-28 09:30:00+05:30,2494.0,2497.10009765625,2486.10009765625,2486.60009765625,2486.60009765625,32879
2022-04-28 09:45:00+05:30,2486.5,2487.75,2477.0,2485.0,2485.0,35946
2022-04-28 10:00:00+05:30,2484.25,2490.0,2482.449951171875,2489.60009765625,2489.60009765625,21301
2022-04-28 10:15:00+05:30,2488.64990234375,2489.949951171875,2481.550048828125,2485.949951171875,2485.949951171875,14623
2022-04-28 10:30:00+05:30,2485.949951171875,2487.75,2480.800048828125,2485.0,2485.0,15952
2022-04-28 10:45:00+05:30,2485.5,2487.89990234375,2483.550048828125,2487.5,2487.5,19649
2022-04-28 11:00:00+05:30,2488.699951171875,2494.89990234375,2484.39990234375,2492.10009765625,2492.10009765625,23216
2022-04-28 11:15:00+05:30,2493.050048828125,2503.85009765625,2492.10009765625,2501.0,2501.0,48360
2022-04-28 11:30:00+05:30,2501.050048828125,2505.89990234375,2499.0,2499.300048828125,2499.300048828125,30975
2022-04-28 11:45:00+05:30,2499.300048828125,2506.85009765625,2498.39990234375,2504.85009765625,2504.85009765625,41288
2022-04-28 12:00:00+05:30,2503.89990234375,2506.85009765625,2499.14990234375,2499.14990234375,2499.14990234375,28145
2022-04-28 12:15:00+05:30,2501.14990234375,2504.75,2500.300048828125,2504.300048828125,2504.300048828125,14010
2022-04-28 12:30:00+05:30,2504.300048828125,2509.5,2503.050048828125,2509.5,2509.5,32931
2022-04-28 12:45:00+05:30,2510.0,2511.0,2505.800048828125,2510.0,2510.0,19097
2022-04-28 13:00:00+05:30,2510.0,2518.0,2509.050048828125,2517.35009765625,2517.35009765625,40276
2022-04-28 13:15:00+05:30,2518.0,2523.75,2515.35009765625,2522.85009765625,2522.85009765625,22660
2022-04-28 13:30:00+05:30,2522.89990234375,2524.0,2517.0,2522.449951171875,2522.449951171875,29573
2022-04-28 13:45:00+05:30,2523.10009765625,2526.0,2516.300048828125,2517.949951171875,2517.949951171875,24714
2022-04-28 14:00:00+05:30,2518.10009765625,2519.89990234375,2512.75,2518.60009765625,2518.60009765625,49034
2022-04-28 14:15:00+05:30,2518.60009765625,2522.35009765625,2516.75,2519.0,2519.0,29555
2022-04-28 14:30:00+05:30,2520.0,2524.449951171875,2516.699951171875,2524.0,2524.0,44447
2022-04-28 14:45:00+05:30,2524.199951171875,2530.64990234375,2523.0,2525.14990234375,2525.14990234375,33752
2022-04-28 15:00:00+05:30,2526.0,2526.949951171875,2509.89990234375,2510.550048828125,2510.550048828125,84469
2022-04-28 15:15:00+05:30,2510.449951171875,2516.89990234375,2502.89990234375,2513.199951171875,2513.199951171875,88781
2022-04-29 09:15:00+05:30,2520.949951171875,2523.0,2509.5,2520.199951171875,2520.199951171875,55031
2022-04-29 09:30:00+05:30,2521.0,2529.0,2519.25,2525.449951171875,2525.449951171875,60140
2022-04-29 09:45:00+05:30,2525.75,2526.699951171875,2507.64990234375,2513.300048828125,2513.300048828125,40909
2022-04-29 10:00:00+05:30,2513.85009765625,2519.35009765625,2509.300048828125,2515.199951171875,2515.199951171875,28723
2022-04-29 10:15:00+05:30,2516.39990234375,2521.35009765625,2512.10009765625,2517.0,2517.0,24570
2022-04-29 10:30:00+05:30,2516.75,2530.0,2516.75,2524.0,2524.0,46518
2022-04-29 10:45:00+05:30,2523.64990234375,2532.0,2521.35009765625,2522.0,2522.0,61678
2022-04-29 11:00:00+05:30,2522.050048828125,2524.199951171875,2518.5,2522.0,2522.0,22311
2022-04-29 11:15:00+05:30,2521.0,2526.25,2521.0,2524.85009765625,2524.85009765625,21132
2022-04-29 11:30:00+05:30,2524.800048828125,2526.75,2519.0,2519.0,2519.0,51614
2022-04-29 11:45:00+05:30,2519.89990234375,2520.14990234375,2514.60009765625,2517.300048828125,2517.300048828125,27634
2022-04-29 12:00:00+05:30,2518.39990234375,2519.0,2509.64990234375,2515.0,2515.0,38080
2022-04-29 12:15:00+05:30,2514.14990234375,2524.0,2514.050048828125,2519.10009765625,2519.10009765625,14537
2022-04-29 12:30:00+05:30,2518.5,2523.5,2515.39990234375,2519.5,2519.5,13434
2022-04-29 12:45:00+05:30,2519.449951171875,2521.0,2516.0,2518.0,2518.0,17252
2022-04-29 13:00:00+05:30,2518.0,2519.800048828125,2512.89990234375,2514.949951171875,2514.949951171875,39227
2022-04-29 13:15:00+05:30,2514.550048828125,2516.0,2508.0,2515.5,2515.5,19162
2022-04-29 13:30:00+05:30,2515.85009765625,2516.0,2499.14990234375,2502.14990234375,2502.14990234375,36048
2022-04-29 13:45:00+05:30,2502.14990234375,2505.949951171875,2490.0,2496.75,2496.75,22403
2022-04-29 14:00:00+05:30,2496.64990234375,2498.800048828125,2480.14990234375,2485.0,2485.0,59078
2022-04-29 14:15:00+05:30,2485.0,2485.0,2460.64990234375,2471.75,2471.75,123658
2022-04-29 14:30:00+05:30,2471.949951171875,2481.89990234375,2467.89990234375,2472.85009765625,2472.85009765625,45889
2022-04-29 14:45:00+05:30,2473.0,2484.949951171875,2462.39990234375,2483.050048828125,2483.050048828125,47265
2022-04-29 15:00:00+05:30,2483.199951171875,2483.199951171875,2450.0,2459.550048828125,2459.550048828125,261120
2022-04-29 15:15:00+05:30,2458.699951171875,2470.0,2452.14990234375,2460.0,2460.0,261504
2022-04-29 15:30:00+05:30,2458.199951171875,2458.199951171875,2458.199951171875,2458.199951171875,2458.199951171875,0
