Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-13 09:30:00+05:30,7221.35009765625,7224.7001953125,7191.5498046875,7199.9501953125,7199.9501953125,23117
2023-02-13 09:45:00+05:30,7197.0,7200.89990234375,7182.0498046875,7191.60009765625,7191.60009765625,10285
2023-02-13 10:00:00+05:30,7191.25,7200.0,7183.0498046875,7193.0,7193.0,10401
2023-02-13 10:15:00+05:30,7193.0,7201.7998046875,7179.0498046875,7186.9501953125,7186.9501953125,10526
2023-02-13 10:30:00+05:30,7182.75,7204.60009765625,7182.0,7195.14990234375,7195.14990234375,5759
2023-02-13 10:45:00+05:30,7193.25,7202.0,7186.0498046875,7196.75,7196.75,3949
2023-02-13 11:00:00+05:30,7199.64990234375,7200.0,7189.64990234375,7194.2998046875,7194.2998046875,10107
2023-02-13 11:15:00+05:30,7195.0,7195.0,7185.0,7188.89990234375,7188.89990234375,12239
2023-02-13 11:30:00+05:30,7189.25,7195.0,7161.35009765625,7192.7001953125,7192.7001953125,14465
2023-02-13 11:45:00+05:30,7192.7001953125,7192.7001953125,7176.60009765625,7181.39990234375,7181.39990234375,5719
2023-02-13 12:00:00+05:30,7181.39990234375,7183.60009765625,7172.5,7179.85009765625,7179.85009765625,7605
2023-02-13 12:15:00+05:30,7176.10009765625,7179.89990234375,7155.0,7173.85009765625,7173.85009765625,13850
2023-02-13 12:30:00+05:30,7170.14990234375,7177.0,7165.14990234375,7168.0,7168.0,9241
2023-02-13 12:45:00+05:30,7168.0,7179.9501953125,7161.0,7169.25,7169.25,12633
2023-02-13 13:00:00+05:30,7169.2001953125,7174.9501953125,7163.14990234375,7174.9501953125,7174.9501953125,5914
2023-02-13 13:15:00+05:30,7174.9501953125,7188.9501953125,7165.2998046875,7175.0,7175.0,13530
2023-02-13 13:30:00+05:30,7174.7001953125,7182.10009765625,7171.0,7177.4501953125,7177.4501953125,10608
2023-02-13 13:45:00+05:30,7174.5,7178.2998046875,7168.0,7173.7001953125,7173.7001953125,17044
2023-02-13 14:00:00+05:30,7174.89990234375,7189.9501953125,7172.10009765625,7186.5,7186.5,33144
2023-02-13 14:15:00+05:30,7186.5,7198.85009765625,7181.7001953125,7188.7001953125,7188.7001953125,4366
2023-02-13 14:30:00+05:30,7191.2001953125,7195.0,7184.0,7189.9501953125,7189.9501953125,8285
2023-02-13 14:45:00+05:30,7190.0,7191.7998046875,7181.89990234375,7190.0,7190.0,6514
2023-02-13 15:00:00+05:30,7190.0,7192.89990234375,7165.0,7177.14990234375,7177.14990234375,24503
2023-02-13 15:15:00+05:30,7180.14990234375,7194.60009765625,7173.7001953125,7179.25,7179.25,25971
2023-02-14 09:15:00+05:30,7195.85009765625,7223.60009765625,7190.0,7203.85009765625,7203.85009765625,8797
2023-02-14 09:30:00+05:30,7204.89990234375,7221.2998046875,7200.0,7212.5,7212.5,10321
2023-02-14 09:45:00+05:30,7212.0,7220.89990234375,7206.0,7207.85009765625,7207.85009765625,11270
2023-02-14 10:00:00+05:30,7206.0,7208.5,7186.5,7201.9501953125,7201.9501953125,26896
2023-02-14 10:15:00+05:30,7199.35009765625,7214.0,7199.35009765625,7207.4501953125,7207.4501953125,23103
2023-02-14 10:30:00+05:30,7209.9501953125,7228.0,7201.0,7228.0,7228.0,7796
2023-02-14 10:45:00+05:30,7224.25,7229.89990234375,7204.39990234375,7205.0,7205.0,4691
2023-02-14 11:00:00+05:30,7207.0,7212.7998046875,7200.0,7210.14990234375,7210.14990234375,6028
2023-02-14 11:15:00+05:30,7210.14990234375,7210.14990234375,7199.5,7202.10009765625,7202.10009765625,4782
2023-02-14 11:30:00+05:30,7199.9501953125,7214.0,7199.0,7210.7998046875,7210.7998046875,6131
2023-02-14 11:45:00+05:30,7214.0,7218.35009765625,7197.9501953125,7199.7001953125,7199.7001953125,5190
2023-02-14 12:00:00+05:30,7200.0,7202.64990234375,7192.10009765625,7198.0,7198.0,8763
2023-02-14 12:15:00+05:30,7196.0,7198.0,7184.0498046875,7186.25,7186.25,4131
2023-02-14 12:30:00+05:30,7187.10009765625,7200.0,7183.0,7199.35009765625,7199.35009765625,11040
2023-02-14 12:45:00+05:30,7199.75,7205.35009765625,7190.0,7192.4501953125,7192.4501953125,6012
2023-02-14 13:00:00+05:30,7192.4501953125,7195.0,7185.60009765625,7191.5498046875,7191.5498046875,12273
2023-02-14 13:15:00+05:30,7192.9501953125,7207.9501953125,7186.2998046875,7196.9501953125,7196.9501953125,8747
2023-02-14 13:30:00+05:30,7198.85009765625,7200.60009765625,7187.0,7189.85009765625,7189.85009765625,5406
2023-02-14 13:45:00+05:30,7189.85009765625,7192.0,7183.2001953125,7185.0,7185.0,6610
2023-02-14 14:00:00+05:30,7185.0,7195.0,7177.0,7180.7998046875,7180.7998046875,17966
2023-02-14 14:15:00+05:30,7180.85009765625,7185.0,7163.10009765625,7166.64990234375,7166.64990234375,15416
2023-02-14 14:30:00+05:30,7167.35009765625,7175.25,7152.0,7163.2998046875,7163.2998046875,15004
2023-02-14 14:45:00+05:30,7159.60009765625,7161.2998046875,7151.0,7158.0,7158.0,18404
2023-02-14 15:00:00+05:30,7159.0,7160.0,7137.0498046875,7138.0,7138.0,27646
2023-02-14 15:15:00+05:30,7138.0,7147.9501953125,7125.5498046875,7139.2001953125,7139.2001953125,49873
2023-02-15 09:15:00+05:30,7125.2998046875,7143.10009765625,7087.10009765625,7137.89990234375,7137.89990234375,13693
2023-02-15 09:30:00+05:30,7134.0498046875,7134.5,7110.0,7110.0,7110.0,28358
2023-02-15 09:45:00+05:30,7112.89990234375,7125.0,7110.0,7122.75,7122.75,13688
2023-02-15 10:00:00+05:30,7124.75,7125.0,7110.0,7112.5,7112.5,13821
2023-02-15 10:15:00+05:30,7114.2998046875,7124.64990234375,7110.35009765625,7121.5,7121.5,5839
2023-02-15 10:30:00+05:30,7121.5498046875,7125.0498046875,7111.0,7122.7998046875,7122.7998046875,5326
2023-02-15 10:45:00+05:30,7124.0498046875,7125.0,7101.85009765625,7107.7998046875,7107.7998046875,9216
2023-02-15 11:00:00+05:30,7107.9501953125,7113.0,7095.5,7108.0,7108.0,11819
2023-02-15 11:15:00+05:30,7107.7998046875,7113.0,7100.0,7100.0,7100.0,9321
2023-02-15 11:30:00+05:30,7100.0,7105.0,7090.0,7096.9501953125,7096.9501953125,40055
2023-02-15 11:45:00+05:30,7095.7998046875,7105.0,7094.10009765625,7096.64990234375,7096.64990234375,9687
2023-02-15 12:00:00+05:30,7096.64990234375,7100.85009765625,7091.5,7091.7001953125,7091.7001953125,4975
2023-02-15 12:15:00+05:30,7091.7001953125,7100.0,7088.14990234375,7099.5,7099.5,3209
2023-02-15 12:30:00+05:30,7100.0,7114.89990234375,7098.0498046875,7104.5498046875,7104.5498046875,20475
2023-02-15 12:45:00+05:30,7106.5498046875,7110.0,7101.0,7107.4501953125,7107.4501953125,8467
2023-02-15 13:00:00+05:30,7107.14990234375,7110.10009765625,7062.7001953125,7071.75,7071.75,15215
2023-02-15 13:15:00+05:30,7068.7001953125,7079.0,7051.10009765625,7061.5498046875,7061.5498046875,11734
2023-02-15 13:30:00+05:30,7064.39990234375,7066.75,7047.7001953125,7055.0,7055.0,19657
2023-02-15 13:45:00+05:30,7053.7998046875,7078.9501953125,7050.7001953125,7065.89990234375,7065.89990234375,17727
2023-02-15 14:00:00+05:30,7063.5498046875,7078.0,7058.75,7064.7998046875,7064.7998046875,13875
2023-02-15 14:15:00+05:30,7064.7998046875,7088.9501953125,7063.10009765625,7086.0,7086.0,15618
2023-02-15 14:30:00+05:30,7085.5,7105.4501953125,7070.0,7101.0,7101.0,21843
2023-02-15 14:45:00+05:30,7102.89990234375,7128.0,7095.5,7127.0,7127.0,20766
2023-02-15 15:00:00+05:30,7126.9501953125,7159.89990234375,7124.5498046875,7153.5,7153.5,31605
2023-02-15 15:15:00+05:30,7153.5,7177.0,7142.5,7151.85009765625,7151.85009765625,31284
2023-02-16 09:15:00+05:30,7165.10009765625,7186.5,7132.5498046875,7138.14990234375,7138.14990234375,6079
2023-02-16 09:30:00+05:30,7136.0,7175.0,7126.10009765625,7168.64990234375,7168.64990234375,16884
2023-02-16 09:45:00+05:30,7173.25,7177.14990234375,7143.5,7145.39990234375,7145.39990234375,6106
2023-02-16 10:00:00+05:30,7148.2998046875,7148.7998046875,7123.14990234375,7128.0,7128.0,5790
2023-02-16 10:15:00+05:30,7129.89990234375,7148.0,7126.2001953125,7142.85009765625,7142.85009765625,4816
2023-02-16 10:30:00+05:30,7145.2998046875,7158.89990234375,7136.9501953125,7151.89990234375,7151.89990234375,2973
2023-02-16 10:45:00+05:30,7155.25,7165.0,7148.39990234375,7158.0498046875,7158.0498046875,5850
2023-02-16 11:00:00+05:30,7157.0498046875,7165.0,7149.2001953125,7156.4501953125,7156.4501953125,3503
2023-02-16 11:15:00+05:30,7153.2001953125,7160.0,7126.0,7137.5,7137.5,8382
2023-02-16 11:30:00+05:30,7140.0,7147.2001953125,7127.9501953125,7140.0,7140.0,5990
2023-02-16 11:45:00+05:30,7137.4501953125,7139.0498046875,7124.4501953125,7127.7998046875,7127.7998046875,5081
2023-02-16 12:00:00+05:30,7127.7998046875,7137.9501953125,7109.0,7109.0,7109.0,11660
2023-02-16 12:15:00+05:30,7110.0,7119.10009765625,7108.0,7112.5498046875,7112.5498046875,7992
2023-02-16 12:30:00+05:30,7114.89990234375,7129.10009765625,7110.0,7124.7001953125,7124.7001953125,6967
2023-02-16 12:45:00+05:30,7124.7001953125,7129.7998046875,7113.0,7119.9501953125,7119.9501953125,16969
2023-02-16 13:00:00+05:30,7117.14990234375,7120.0,7110.0,7117.64990234375,7117.64990234375,6591
2023-02-16 13:15:00+05:30,7117.64990234375,7133.60009765625,7116.5498046875,7123.14990234375,7123.14990234375,14686
2023-02-16 13:30:00+05:30,7126.5,7150.0,7120.0,7147.25,7147.25,11140
2023-02-16 13:45:00+05:30,7147.25,7158.7998046875,7136.14990234375,7147.10009765625,7147.10009765625,7888
2023-02-16 14:00:00+05:30,7149.75,7159.89990234375,7139.25,7157.5,7157.5,4592
2023-02-16 14:15:00+05:30,7157.5,7164.5,7141.9501953125,7145.0,7145.0,6432
2023-02-16 14:30:00+05:30,7142.64990234375,7175.0,7142.60009765625,7160.0,7160.0,22817
2023-02-16 14:45:00+05:30,7159.0,7193.75,7159.0,7187.0,7187.0,16939
2023-02-16 15:00:00+05:30,7187.60009765625,7188.89990234375,7163.5498046875,7163.7998046875,7163.7998046875,32929
2023-02-16 15:15:00+05:30,7166.2001953125,7171.75,7153.89990234375,7171.75,7171.75,20335
2023-02-17 09:15:00+05:30,7176.0,7389.9501953125,7176.0,7370.2001953125,7370.2001953125,217767
2023-02-17 09:30:00+05:30,7370.2001953125,7385.85009765625,7320.0,7322.85009765625,7322.85009765625,98055
2023-02-17 09:45:00+05:30,7320.35009765625,7349.7001953125,7291.0498046875,7320.0498046875,7320.0498046875,65498
2023-02-17 10:00:00+05:30,7320.0,7385.0,7320.0,7359.0,7359.0,72843
2023-02-17 10:15:00+05:30,7359.0,7365.0,7340.0,7354.0,7354.0,33949
2023-02-17 10:30:00+05:30,7350.0,7376.89990234375,7342.10009765625,7364.35009765625,7364.35009765625,25268
2023-02-17 10:45:00+05:30,7363.75,7393.2998046875,7353.0498046875,7381.10009765625,7381.10009765625,54649
2023-02-17 11:00:00+05:30,7380.0498046875,7383.89990234375,7357.5,7371.2998046875,7371.2998046875,22754
2023-02-17 11:15:00+05:30,7373.85009765625,7374.9501953125,7345.0498046875,7351.2998046875,7351.2998046875,24064
2023-02-17 11:30:00+05:30,7354.0,7355.5498046875,7334.10009765625,7340.0,7340.0,40040
2023-02-17 11:45:00+05:30,7340.5498046875,7350.0,7311.0,7316.85009765625,7316.85009765625,36730
2023-02-17 12:00:00+05:30,7316.0,7331.14990234375,7311.14990234375,7317.2001953125,7317.2001953125,20683
2023-02-17 12:15:00+05:30,7313.7998046875,7319.85009765625,7288.35009765625,7315.2998046875,7315.2998046875,41720
2023-02-17 12:30:00+05:30,7318.7001953125,7321.0,7305.0,7311.25,7311.25,13356
2023-02-17 12:45:00+05:30,7313.10009765625,7321.14990234375,7294.0498046875,7300.4501953125,7300.4501953125,20323
2023-02-17 13:00:00+05:30,7300.4501953125,7329.9501953125,7300.4501953125,7329.9501953125,7329.9501953125,18863
2023-02-17 13:15:00+05:30,7329.9501953125,7330.0,7315.0,7326.0,7326.0,16410
2023-02-17 13:30:00+05:30,7326.4501953125,7328.7001953125,7311.14990234375,7315.35009765625,7315.35009765625,16691
2023-02-17 13:45:00+05:30,7320.0,7343.39990234375,7315.14990234375,7339.0,7339.0,23034
2023-02-17 14:00:00+05:30,7339.0,7340.0,7316.0,7331.2998046875,7331.2998046875,16119
2023-02-17 14:15:00+05:30,7331.2998046875,7338.89990234375,7322.0,7331.60009765625,7331.60009765625,14606
2023-02-17 14:30:00+05:30,7332.39990234375,7339.0,7320.0,7321.10009765625,7321.10009765625,14169
2023-02-17 14:45:00+05:30,7325.0498046875,7329.89990234375,7298.89990234375,7304.75,7304.75,30867
2023-02-17 15:00:00+05:30,7304.64990234375,7311.0498046875,7291.2998046875,7295.7998046875,7295.7998046875,37769
2023-02-17 15:15:00+05:30,7295.0,7309.10009765625,7291.5,7297.85009765625,7297.85009765625,49617
2023-02-20 09:15:00+05:30,7319.85009765625,7367.7001953125,7302.0,7325.5,7325.5,34668
2023-02-20 09:30:00+05:30,7325.0498046875,7352.0,7303.7001953125,7343.75,7343.75,23677
2023-02-20 09:45:00+05:30,7343.85009765625,7351.64990234375,7325.10009765625,7342.0,7342.0,35507
2023-02-20 10:00:00+05:30,7339.89990234375,7354.2001953125,7330.0,7337.5,7337.5,13555
2023-02-20 10:15:00+05:30,7337.39990234375,7351.85009765625,7330.0498046875,7343.0,7343.0,7240
2023-02-20 10:30:00+05:30,7342.9501953125,7354.60009765625,7339.0,7350.0,7350.0,21211
2023-02-20 10:45:00+05:30,7350.0,7353.60009765625,7332.25,7348.7001953125,7348.7001953125,21890
2023-02-20 11:00:00+05:30,7348.60009765625,7352.0,7341.25,7349.64990234375,7349.64990234375,17084
2023-02-20 11:15:00+05:30,7350.0,7359.0,7347.9501953125,7350.0498046875,7350.0498046875,27944
2023-02-20 11:30:00+05:30,7350.0498046875,7384.35009765625,7350.0,7384.35009765625,7384.35009765625,42215
2023-02-20 11:45:00+05:30,7383.39990234375,7439.9501953125,7370.0,7425.0,7425.0,67786
2023-02-20 12:00:00+05:30,7422.5,7455.0,7415.5,7452.7998046875,7452.7998046875,43036
2023-02-20 12:15:00+05:30,7455.0,7491.60009765625,7444.39990234375,7475.0,7475.0,59888
2023-02-20 12:30:00+05:30,7472.0498046875,7480.0,7440.5498046875,7442.5498046875,7442.5498046875,30700
2023-02-20 12:45:00+05:30,7442.0,7452.0,7422.0,7425.60009765625,7425.60009765625,21328
2023-02-20 13:00:00+05:30,7425.60009765625,7450.0,7410.0,7442.35009765625,7442.35009765625,28116
2023-02-20 13:15:00+05:30,7442.35009765625,7452.89990234375,7420.25,7426.0,7426.0,13151
2023-02-20 13:30:00+05:30,7425.0,7450.0,7425.0,7428.14990234375,7428.14990234375,9692
2023-02-20 13:45:00+05:30,7428.10009765625,7437.25,7423.0,7425.0,7425.0,21063
2023-02-20 14:00:00+05:30,7427.0,7432.10009765625,7411.0,7415.7001953125,7415.7001953125,16724
2023-02-20 14:15:00+05:30,7415.5,7419.0,7376.10009765625,7383.14990234375,7383.14990234375,26500
2023-02-20 14:30:00+05:30,7383.14990234375,7422.35009765625,7382.89990234375,7407.0,7407.0,27233
2023-02-20 14:45:00+05:30,7406.7001953125,7441.89990234375,7401.0498046875,7441.89990234375,7441.89990234375,15829
2023-02-20 15:00:00+05:30,7440.2001953125,7444.39990234375,7408.64990234375,7422.0498046875,7422.0498046875,27215
2023-02-20 15:15:00+05:30,7425.0,7432.0,7411.0,7426.85009765625,7426.85009765625,32697
2023-02-21 09:15:00+05:30,7439.9501953125,7466.0,7420.0,7465.0,7465.0,21247
2023-02-21 09:30:00+05:30,7464.7998046875,7485.0,7451.5,7478.0,7478.0,28343
2023-02-21 09:45:00+05:30,7479.39990234375,7484.0,7456.0,7468.2998046875,7468.2998046875,14236
2023-02-21 10:00:00+05:30,7469.60009765625,7469.60009765625,7445.5,7450.0498046875,7450.0498046875,24323
2023-02-21 10:15:00+05:30,7450.0,7457.0,7450.0,7453.39990234375,7453.39990234375,9806
2023-02-21 10:30:00+05:30,7457.4501953125,7473.60009765625,7452.0,7455.39990234375,7455.39990234375,7677
2023-02-21 10:45:00+05:30,7455.0498046875,7473.0,7450.5,7470.75,7470.75,17751
2023-02-21 11:00:00+05:30,7470.75,7473.89990234375,7467.5,7470.0,7470.0,7666
2023-02-21 11:15:00+05:30,7470.14990234375,7471.7998046875,7455.0,7456.0,7456.0,19504
2023-02-21 11:30:00+05:30,7456.0,7457.0,7453.0,7453.0,7453.0,17478
2023-02-21 11:45:00+05:30,7453.0,7454.0,7450.35009765625,7452.5,7452.5,12597
2023-02-21 12:00:00+05:30,7453.35009765625,7454.9501953125,7439.5,7442.5,7442.5,20124
2023-02-21 12:15:00+05:30,7440.25,7445.14990234375,7409.89990234375,7416.0,7416.0,29054
2023-02-21 12:30:00+05:30,7416.89990234375,7416.89990234375,7411.7001953125,7415.0,7415.0,17253
2023-02-21 12:45:00+05:30,7415.0498046875,7426.2998046875,7405.0,7405.0,7405.0,12748
2023-02-21 13:00:00+05:30,7404.0,7408.7001953125,7386.0498046875,7400.0,7400.0,11596
2023-02-21 13:15:00+05:30,7399.9501953125,7405.75,7380.0,7382.64990234375,7382.64990234375,8227
2023-02-21 13:30:00+05:30,7382.64990234375,7398.10009765625,7367.7998046875,7389.7998046875,7389.7998046875,12124
2023-02-21 13:45:00+05:30,7390.0498046875,7393.10009765625,7371.85009765625,7375.89990234375,7375.89990234375,8801
2023-02-21 14:00:00+05:30,7375.89990234375,7376.7998046875,7352.14990234375,7356.0,7356.0,11041
2023-02-21 14:15:00+05:30,7356.0,7356.5498046875,7330.0,7332.64990234375,7332.64990234375,12858
2023-02-21 14:30:00+05:30,7334.5,7359.7998046875,7332.2001953125,7341.85009765625,7341.85009765625,11748
2023-02-21 14:45:00+05:30,7341.85009765625,7345.0,7321.0,7330.5,7330.5,12358
2023-02-21 15:00:00+05:30,7337.5,7355.0,7337.5,7339.75,7339.75,16385
2023-02-21 15:15:00+05:30,7339.75,7343.9501953125,7329.64990234375,7340.5498046875,7340.5498046875,20617
